Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/colfontaine/7340/8702366?searchId=5f563a44550f2,95000,Appartement,False,False,False,7340,Colfontaine,Appartement,4.0,Excellent état,100.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erquelinnes/6560/8542662?searchId=5f563a44550f2,100000,Appartement,False,False,False,6560,Erquelinnes,Appartement,None,Bon,70.0,1.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/schaerbeek/1030/8730776?searchId=5f563a44550f2,120000,Appartement,False,False,False,1030,Schaerbeek,Studio,None,À rénover,37.0,None,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tournai/7500/8844109?searchId=5f563a44550f2,120000,Appartement,False,False,False,7500,Tournai,Appartement,None,None,72.0,1.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koekelberg/1081/8707759?searchId=5f563a44550f2,145000,Appartement,False,False,False,1081,Koekelberg,Appartement,2.0,None,55.0,None,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8512415?searchId=5f563a44550f2,147200,Appartement,False,False,False,8800,Roulers,Appartement,1.0,Bon,None,2.0,Équipée,False,False,False,None,False,None,None,False,84.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/templeuve/7520/8499889?searchId=5f563a44550f2,149000,Appartement,False,False,False,7520,TEMPLEUVE,Appartement,2.0,None,72.0,2.0,Semi-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/wevelgem/8560/8619798?searchId=5f563a44550f2,159000,Appartement,False,False,False,8560,Wevelgem,Appartement de service,None,None,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8368655?searchId=5f563a44550f2,165000,Appartement,False,False,False,3500,Hasselt,Appartement,None,Excellent état,48.0,1.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8439370?searchId=5f563a44550f2,165000,Appartement,False,False,False,8430,Middelkerke,Appartement,None,Excellent état,48.0,1.0,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/middelkerke/8430/8233067?searchId=5f563a44550f2,165000,Appartement,False,False,False,8430,Middelkerke,Rez-de-chaussée,None,Excellent état,53.0,1.0,Hyper équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke-westende/8434/8844625?searchId=5f563a44550f2,172000,Appartement,False,False,False,8434,Middelkerke Westende,Appartement,None,None,60.0,1.0,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/laeken/1020/8814356?searchId=5f563a44550f2,185000,Appartement,False,False,False,1020,Laeken,Appartement,4.0,None,80.0,2.0,Équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8830764?searchId=5f563a44550f2,185000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,2.0,À rénover,45.0,1.0,Équipée,False,False,False,None,True,7.0,None,False,45.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8583398?searchId=5f563a44550f2,195000,Appartement,False,False,False,9100,Sint-Niklaas,Appartement,2.0,None,105.0,2.0,None,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4032/8822490?searchId=5f563a44550f2,199000,Appartement,False,False,False,4032,Liege,Appartement,2.0,Excellent état,86.0,2.0,Équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8788719?searchId=5f563a44550f2,199500,Appartement,False,False,False,8450,Bredene,Appartement,2.0,None,65.0,2.0,None,False,False,False,None,True,5.0,None,False,None
