Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/wetteren/9230/8834106?searchId=5f562c2d49089,695000,Maison,False,False,False,9230,Wetteren,Villa,4.0,None,494.0,4,None,False,False,True,None,True,None,2014.0,False,320.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/bornem/2880/8880729?searchId=5f562c2d49089,928000,Maison,False,False,False,2880,Bornem,Villa,4.0,Bon,350.0,4,Équipée,False,False,True,None,True,25.0,1136.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-genesius-rode/1640/8891349?searchId=5f562c2d49089,990000,Maison,False,False,False,1640,Sint-Genesius-Rode,Maison,4.0,Bon,255.0,4,Hyper équipée,False,False,False,None,True,None,5156.0,False,270.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/erpe-mere/9420/8808340?searchId=5f562c2d49089,1200000,Maison,False,True,False,9420,Erpe-Mere,Immeuble à appartements,4.0,Excellent état,None,3,Équipée,False,False,False,None,True,None,2040.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oreye/4360/8690900?searchId=5f562c2d49089,80000,Maison,False,False,False,4360,Oreye,Maison,2.0,None,200.0,4,Pas équipée,False,False,True,164.0,True,35.0,317.0,False,118.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/oreye/4360/8690898?searchId=5f562c2d49089,85000,Maison,False,False,False,4360,Oreye,Maison,2.0,None,226.0,3,Pas équipée,False,False,True,192.0,True,125.0,430.0,False,113.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/oreye/4360/8690897?searchId=5f562c2d49089,85000,Maison,False,False,False,4360,Oreye,Maison,3.0,None,235.0,3,Pas équipée,False,False,True,241.0,True,159.0,518.0,False,118.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8733102?searchId=5f562c2d49089,89000,Maison,False,False,False,9600,Renaix,Maison,2.0,À rénover,105.0,3,Semi-équipée,False,False,False,None,False,None,82.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/villers-saint-amand/7812/8849350?searchId=5f562c2d49089,118000,Maison,False,False,False,7812,VILLERS-SAINT-AMAND,Maison,4.0,À rafraîchir,149.0,2,Semi-équipée,False,False,False,None,False,None,567.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gavere/9890/8767286?searchId=5f562c2d49089,119000,Maison,False,False,False,9890,Gavere,Maison,None,À rénover,70.0,2,Semi-équipée,False,False,False,None,False,None,139.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wandre/4020/8585186?searchId=5f562c2d49089,127500,Maison,False,False,False,4020,WANDRE,Maison,2.0,À rénover,115.0,2,Semi-équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lombardsijde/8434/8791736?searchId=5f562c2d49089,129000,Maison,False,False,False,8434,Lombardsijde,Maison,None,À rafraîchir,115.0,2,Semi-équipée,False,False,False,None,False,None,56.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8797055?searchId=5f562c2d49089,129500,Maison,False,False,False,9600,Renaix,Maison,2.0,À rénover,150.0,3,Semi-équipée,False,False,False,None,False,None,65.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bonneville/5300/8666768?searchId=5f562c2d49089,137500,Maison,False,False,False,5300,BONNEVILLE,Maison,3.0,À rénover,120.0,3,Semi-équipée,True,False,True,None,True,30.0,470.0,False,None
