Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8349838?searchId=5f5630f00edf9,479900,Appartement,False,False,False,8370,Blankenberge,Appartement,None,Excellent état,106,2,Hyper équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/herent/3020/8887303?searchId=5f5630f00edf9,499000,Appartement,False,False,False,3020,Herent,Appartement,None,Bon,178,4,Équipée,False,False,False,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/wenduine/8420/8664495?searchId=5f5630f00edf9,595000,Appartement,False,False,False,8420,Wenduine,Penthouse,None,Bon,317,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostduinkerke/8670/8860457?searchId=5f5630f00edf9,700000,Appartement,False,False,False,8670,Oostduinkerke,Appartement,None,Excellent état,75,2,Hyper équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8910049?searchId=5f5630f00edf9,825000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Fraîchement rénové,105,3,Hyper équipée,False,True,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8863127?searchId=5f5630f00edf9,175000,Appartement,False,False,False,1060,Saint-Gilles,Appartement,2.0,Bon,45,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8884869?searchId=5f5630f00edf9,250000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,2.0,Excellent état,85,2,Équipée,False,False,False,None,True,2.0,None,False,85.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8863129?searchId=5f5630f00edf9,275000,Appartement,False,False,False,1060,Saint-Gilles,Appartement,2.0,Bon,90,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8863128?searchId=5f5630f00edf9,275000,Appartement,False,False,False,1060,Saint-Gilles,Appartement,2.0,Bon,90,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/anderlecht/1070/8846934?searchId=5f5630f00edf9,367200,Appartement,False,False,False,1070,Anderlecht,Duplex,None,Excellent état,133,3,Américaine hyper-équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/anderlecht/1070/8846935?searchId=5f5630f00edf9,371280,Appartement,False,False,False,1070,Anderlecht,Duplex,None,Excellent état,133,3,Américaine hyper-équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8904517?searchId=5f5630f00edf9,439000,Appartement,False,False,False,1180,Uccle,Appartement,1.0,Bon,95,2,Hyper équipée,False,True,True,100.0,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8846936?searchId=5f5630f00edf9,495720,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Excellent état,132,3,Américaine hyper-équipée,False,False,False,None,True,67.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8846937?searchId=5f5630f00edf9,514080,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Excellent état,137,3,Américaine hyper-équipée,False,False,False,None,True,69.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8722356?searchId=5f5630f00edf9,620000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Bon,100,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8891987?searchId=5f5630f00edf9,1475000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,145,3,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/halle/1500/8846264?searchId=5f5630f00edf9,339000,Appartement,False,False,False,1500,Halle,Appartement,2.0,Bon,130,3,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/8861538?searchId=5f5630f00edf9,135000,Appartement,False,False,False,8434,Westende,Studio,2.0,Bon,33,1,Hyper équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8752943?searchId=5f5630f00edf9,185000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,65,2,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8869853?searchId=5f5630f00edf9,259000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,Bon,80,2,Pas équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8560272?searchId=5f5630f00edf9,680000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Excellent état,145,3,Hyper équipée,True,False,False,None,True,8.0,None,False,None
