Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist-knokke/8300/8605711?searchId=5f56386f98c8e,795000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Appartement,2.0,Excellent état,90.0,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/anvers/2000/8446371?searchId=5f56386f98c8e,844000,Appartement,False,False,False,2000,Anvers,Penthouse,2.0,Fraîchement rénové,282.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8253022?searchId=5f56386f98c8e,850000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,2.0,Excellent état,136.0,2,Hyper équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8793113?searchId=5f56386f98c8e,995000,Appartement,False,False,False,8300,Knokke,Appartement,None,None,None,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist-zoute/8300/8605787?searchId=5f56386f98c8e,995000,Appartement,False,False,False,8300,Knokke-Heist Zoute,Duplex,2.0,Excellent état,110.0,3,Américaine hyper-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8571089?searchId=5f56386f98c8e,1100000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,None,140.0,2,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8848547?searchId=5f56386f98c8e,1135000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Excellent état,227.0,3,Américaine équipée,False,False,False,None,True,None,None,False,233.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/oostduinkerke/8670/8508617?searchId=5f56386f98c8e,1784653,Appartement,False,False,False,8670,Oostduinkerke,Rez-de-chaussée,4.0,Excellent état,181.0,3,Équipée,False,False,False,None,True,54.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/knokke-heist-knokke/8300/8605727?searchId=5f56386f98c8e,3850000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Penthouse,3.0,Excellent état,168.0,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/fosses-la-ville/5070/8729026?searchId=5f56386f98c8e,119000,Appartement,False,False,False,5070,Fosses-la-Ville,Appartement,2.0,None,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/herzele/9550/8909606?searchId=5f56386f98c8e,119000,Appartement,False,False,False,9550,Herzele,Rez-de-chaussée,3.0,None,70.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostkamp/8020/8903723?searchId=5f56386f98c8e,165000,Appartement,False,False,False,8020,Oostkamp,Appartement,None,À rénover,110.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ransart/6043/8902143?searchId=5f56386f98c8e,168000,Appartement,False,False,False,6043,Ransart,Appartement,2.0,None,91.0,2,Hyper équipée,False,False,True,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erembodegem/9320/8826070?searchId=5f56386f98c8e,174000,Appartement,False,False,False,9320,Erembodegem,Appartement,None,Excellent état,80.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tirlemont/3300/8876366?searchId=5f56386f98c8e,295000,Appartement,False,False,False,3300,Tirlemont,Appartement,2.0,À rafraîchir,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8867168?searchId=5f56386f98c8e,215000,Appartement,False,False,False,9400,Ninove,Appartement,None,Excellent état,None,2,None,False,False,True,None,True,8.0,None,False,None
