Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8918837?searchId=5f562d8224861,459000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,None,None,None,3.0,Équipée,False,False,False,None,False,None,None,False,74.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8889281?searchId=5f562d8224861,549000,Appartement,False,False,False,8370,Blankenberge,Appartement,2.0,Bon,340.0,5.0,None,False,False,False,None,False,None,None,False,118.0
https://www.immoweb.be/fr/annonce/triplex/a-vendre/bruges/8000/8877115?searchId=5f562d8224861,729000,Appartement,False,False,False,8000,Bruges,Triplex,2.0,Bon,380.0,4.0,None,False,False,False,None,True,None,None,False,140.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/onhaye-anthee/5520/8605708?searchId=5f562d8224861,1595000,Appartement,False,False,False,5520,Onhaye Anthée,Appartement,None,Excellent état,462.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/bornem/2880/8817374?searchId=5f562d8224861,238000,Appartement,False,False,True,2880,Bornem,Appartement de service,4.0,None,62.0,1.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/eke/9810/8915381?searchId=5f562d8224861,267700,Appartement,False,False,True,9810,Eke,Rez-de-chaussée,2.0,Excellent état,86.0,1.0,None,False,False,False,None,True,20.0,None,False,85.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/eke/9810/8915384?searchId=5f562d8224861,332500,Appartement,False,False,True,9810,Eke,Rez-de-chaussée,2.0,Excellent état,105.0,3.0,None,False,False,False,None,True,37.0,None,False,106.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/eke/9810/8915383?searchId=5f562d8224861,338500,Appartement,False,False,True,9810,Eke,Rez-de-chaussée,2.0,Excellent état,105.0,3.0,None,False,False,False,None,True,34.0,None,False,85.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lanaken/3620/8808447?searchId=5f562d8224861,242141,Appartement,False,False,False,3620,Lanaken,Appartement,None,None,81.0,2.0,None,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lanaken/3620/8808446?searchId=5f562d8224861,264415,Appartement,False,False,False,3620,Lanaken,Appartement,None,None,91.0,2.0,None,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/koksijde/8670/8756654?searchId=5f562d8224861,130000,Appartement,False,False,False,8670,Koksijde,Appartement de service,None,None,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/brasschaat/2930/8864027?searchId=5f562d8224861,150000,Appartement,True,False,False,2930,Brasschaat,Appartement,None,None,None,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8744663?searchId=5f562d8224861,202554,Appartement,False,False,False,8900,Ypres,Appartement,None,None,None,1.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8744662?searchId=5f562d8224861,217558,Appartement,False,False,False,8900,Ypres,Appartement,None,None,None,1.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rocourt/4000/8652234?searchId=5f562d8224861,224500,Appartement,False,False,False,4000,ROCOURT,Appartement,None,None,93.0,2.0,Pas équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8801849?searchId=5f562d8224861,228811,Appartement,False,False,False,8900,Ypres,Appartement,None,None,None,1.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rocourt/4000/8652236?searchId=5f562d8224861,229500,Appartement,False,False,False,4000,ROCOURT,Appartement,None,None,92.0,2.0,Pas équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/diest/3290/8196972?searchId=5f562d8224861,231000,Appartement,False,False,False,3290,Diest,Appartement,None,Excellent état,98.0,2.0,None,False,False,True,50.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/diest/3290/8196971?searchId=5f562d8224861,231000,Appartement,False,False,False,3290,Diest,Appartement,None,Excellent état,98.0,2.0,None,False,False,True,54.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/diest/3290/8196970?searchId=5f562d8224861,232500,Appartement,False,False,False,3290,Diest,Appartement,None,Excellent état,100.0,2.0,None,False,False,True,58.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8744659?searchId=5f562d8224861,232562,Appartement,False,False,False,8900,Ypres,Appartement,None,None,None,1.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rocourt/4000/8652235?searchId=5f562d8224861,234500,Appartement,False,False,False,4000,ROCOURT,Appartement,None,None,93.0,2.0,Pas équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rocourt/4000/8652232?searchId=5f562d8224861,239500,Appartement,False,False,False,4000,ROCOURT,Appartement,None,None,92.0,2.0,Pas équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8744656?searchId=5f562d8224861,267988,Appartement,False,False,False,8900,Ypres,Appartement,None,None,None,2.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gerpinnes/6280/8647760?searchId=5f562d8224861,280000,Appartement,False,False,False,6280,Gerpinnes,Appartement,None,None,109.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8693344?searchId=5f562d8224861,290000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,None,120.0,3.0,None,False,False,False,None,True,None,None,False,120.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8744660?searchId=5f562d8224861,295876,Appartement,False,False,False,8900,Ypres,Appartement,None,None,None,2.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8693369?searchId=5f562d8224861,299000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,None,120.0,3.0,None,False,False,False,None,True,None,None,False,120.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8744657?searchId=5f562d8224861,306558,Appartement,False,False,False,8900,Ypres,Appartement,None,None,None,2.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8801851?searchId=5f562d8224861,321030,Appartement,False,False,False,8900,Ypres,Appartement,None,None,None,2.0,Équipée,False,False,True,None,False,None,None,False,None
