Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/orroir/7750/8856113?searchId=5f563b83805aa,253000,Maison,False,False,True,7750,ORROIR,Maison,2.0,None,190.0,3,Équipée,False,False,False,None,False,None,184.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mortsel/2640/8884491?searchId=5f563b83805aa,395000,Maison,False,False,False,2640,Mortsel,Maison,2.0,Bon,163.0,4,Équipée,False,False,True,42.0,True,None,140.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/feluy/7181/8896878?searchId=5f563b83805aa,450000,Maison,False,False,False,7181,FELUY,Maison,4.0,Bon,120.0,3,Équipée,True,False,True,None,True,20.0,5435.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/beauvechain/1320/8288168?searchId=5f563b83805aa,455000,Maison,False,False,True,1320,Beauvechain,Villa,4.0,Excellent état,220.0,4,Hyper équipée,False,False,False,None,True,None,925.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chaumont-gistoux/1325/8735831?searchId=5f563b83805aa,521000,Maison,False,False,True,1325,Chaumont-Gistoux,Maison,3.0,None,228.0,3,Pas équipée,False,False,True,None,False,None,908.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wavre/1300/8760420?searchId=5f563b83805aa,595500,Maison,False,False,True,1300,Wavre,Maison,4.0,None,445.0,4,Pas équipée,False,False,True,None,False,None,956.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8384984?searchId=5f563b83805aa,2900000,Maison,False,False,True,1180,Uccle,Maison,10.0,Bon,710.0,4,Équipée,False,False,False,None,False,None,None,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8844576?searchId=5f563b83805aa,4385000,Maison,False,False,True,8300,Knokke-Heist,Villa,4.0,Excellent état,422.0,5,Hyper équipée,False,False,True,1182.0,True,None,1182.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/middelkerke/8430/8869706?searchId=5f563b83805aa,299000,Maison,False,False,True,8430,Middelkerke,Villa,4.0,Excellent état,145.0,3,Équipée,False,False,True,None,True,None,275.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beveren-waas/9120/8628649?searchId=5f563b83805aa,406600,Maison,False,False,True,9120,Beveren-Waas,Maison,3.0,Excellent état,135.0,3,Hyper équipée,False,False,False,None,False,None,490.0,False,None
