Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8913129?searchId=5f56313d4408d,129000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,None,45,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/anderlecht/1070/8785240?searchId=5f56313d4408d,135000,Appartement,False,False,False,1070,Anderlecht,Studio,2.0,Bon,40,1,Américaine équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/anderlecht/1070/8785239?searchId=5f56313d4408d,135000,Appartement,False,False,False,1070,Anderlecht,Studio,2.0,Bon,40,1,Américaine équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8844627?searchId=5f56313d4408d,140000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,None,41,1,None,False,True,False,None,True,2.0,None,False,41.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auvelais/5060/8873741?searchId=5f56313d4408d,145000,Appartement,False,False,False,5060,AUVELAIS,Appartement,4.0,Bon,80,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/nieuport/8620/8888303?searchId=5f56313d4408d,145000,Appartement,False,False,False,8620,Nieuport,Duplex,None,Bon,60,1,Équipée,False,False,False,None,True,7.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8822545?searchId=5f56313d4408d,149000,Appartement,False,False,False,1190,Forest,Appartement,2.0,Bon,50,1,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/genk/3600/8903684?searchId=5f56313d4408d,150000,Appartement,False,False,False,3600,Genk,Appartement de service,2.0,Excellent état,54,1,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/rhode-saint-genese/1640/8839908?searchId=5f56313d4408d,160000,Appartement,False,False,False,1640,Rhode-Saint-Genèse,Appartement de service,2.0,Excellent état,38,1,Américaine équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/beersel-alsemberg/1652/8839909?searchId=5f56313d4408d,160000,Appartement,False,False,False,1652,Beersel Alsemberg,Appartement de service,2.0,Excellent état,38,1,Américaine équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wilrijk/2610/8861169?searchId=5f56313d4408d,162000,Appartement,False,False,False,2610,Wilrijk,Appartement,1.0,None,60,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/alost/9300/8814763?searchId=5f56313d4408d,169000,Appartement,False,False,False,9300,Alost,Duplex,1.0,Excellent état,62,1,None,False,False,True,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-saint-jean/1080/8907474?searchId=5f56313d4408d,179000,Appartement,False,False,False,1080,MOLENBEEK-SAINT-JEAN,Appartement,None,Excellent état,80,2,Hyper équipée,False,False,False,None,True,1.0,None,False,None
