Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8898673?searchId=5f562fe78a189,525000,Appartement,False,False,False,1040,Etterbeek,Appartement,2.0,Excellent état,140.0,3.0,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/anvers/2018/8888464?searchId=5f562fe78a189,539000,Appartement,False,False,False,2018,Anvers,Penthouse,2.0,Excellent état,180.0,3.0,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/rhode-saint-genese/1640/8855257?searchId=5f562fe78a189,555000,Appartement,False,False,False,1640,Rhode-Saint-Genese,Penthouse,None,Fraîchement rénové,146.0,3.0,Américaine hyper-équipée,False,False,False,None,True,18.0,None,False,146.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8808672?searchId=5f562fe78a189,580000,Appartement,False,False,False,1000,Bruxelles,Appartement,3.0,Bon,203.0,3.0,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/sint-michiels/8200/8878326?searchId=5f562fe78a189,599000,Appartement,False,False,False,8200,Sint-Michiels,Penthouse,4.0,Excellent état,120.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8808954?searchId=5f562fe78a189,640000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Bon,190.0,3.0,Hyper équipée,False,False,False,None,True,10.0,None,False,190.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8914170?searchId=5f562fe78a189,650000,Appartement,False,False,False,2000,Anvers,Appartement,None,None,120.0,1.0,None,False,False,False,None,True,220.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8869182?searchId=5f562fe78a189,675000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,80.0,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-zoute/8300/8869176?searchId=5f562fe78a189,975000,Appartement,False,False,False,8300,Knokke-Zoute,Appartement,2.0,Excellent état,90.0,2.0,Hyper équipée,True,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8884877?searchId=5f562fe78a189,1475000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,145.0,3.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8862412?searchId=5f562fe78a189,50000,Appartement,True,False,False,8800,Roulers,Appartement,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
