Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/verviers/4800/8678795?searchId=5f5636ca17441,129000,Appartement,False,False,False,4800,Verviers,Rez-de-chaussée,2.0,Bon,78.0,1.0,Semi-équipée,False,False,True,107.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8887911?searchId=5f5636ca17441,139000,Appartement,False,False,False,1800,Vilvorde,Appartement,2.0,À rafraîchir,55.0,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/virton/6760/8750973?searchId=5f5636ca17441,139500,Appartement,False,False,False,6760,Virton,Appartement,2.0,À rénover,142.0,4.0,Pas équipée,False,False,False,None,True,38.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/8751636?searchId=5f5636ca17441,145000,Appartement,False,False,False,4500,Huy,Appartement,2.0,None,70.0,1.0,Équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8818482?searchId=5f5636ca17441,145000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,À rafraîchir,68.0,2.0,Équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dinant/5500/8881153?searchId=5f5636ca17441,149000,Appartement,False,False,False,5500,Dinant,Appartement,None,Excellent état,75.0,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/ixelles/1050/8705567?searchId=5f5636ca17441,150000,Appartement,False,False,False,1050,Ixelles,Studio,4.0,À rénover,36.0,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/evere/1140/8855215?searchId=5f5636ca17441,150000,Appartement,False,False,False,1140,Evere,Studio,2.0,Excellent état,40.0,None,Équipée,False,True,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8875110?searchId=5f5636ca17441,154000,Appartement,False,False,False,8430,Middelkerke,Appartement,None,Bon,50.0,1.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/gembloux/5030/8850700?searchId=5f5636ca17441,165000,Appartement,False,False,False,5030,Gembloux,Duplex,None,Bon,65.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
