Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/laeken/1020/8808401?searchId=5f562708edb7c,389000,Maison,False,False,False,1020,Laeken,Maison,2,À rénover,200,3,Semi-équipée,False,False,True,40.0,False,None,101,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/court-saint-(c)tienne/1490/8800113?searchId=5f562708edb7c,399000,Maison,False,False,False,1490,Court-Saint-©tienne,Maison,4,Bon,165,4,Hyper équipée,False,False,True,1353.0,True,None,13,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/buizingen/1501/8706286?searchId=5f562708edb7c,415000,Maison,False,False,False,1501,Buizingen,Maison,4,Bon,151,2,Équipée,False,False,False,None,True,None,2000,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/renaix/9600/8596424?searchId=5f562708edb7c,460000,Maison,False,False,False,9600,Renaix,Maison de maître,2,Bon,550,4,None,False,False,True,None,True,40.0,1000,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8863694?searchId=5f562708edb7c,479000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,2,Bon,140,3,Équipée,False,False,True,106.0,True,None,251,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grace-hollogne/4460/8822251?searchId=5f562708edb7c,495000,Maison,False,False,False,4460,GrÃce-Hollogne,Maison,3,Excellent état,330,5,Équipée,False,False,False,None,True,50.0,440,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/zaventem/1930/8688373?searchId=5f562708edb7c,545000,Maison,False,False,False,1930,Zaventem,Maison bel-étage,2,Excellent état,250,4,Américaine hyper-équipée,False,False,True,100.0,True,28.0,250,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/hoeilaart/1560/8835030?searchId=5f562708edb7c,550000,Maison,False,False,False,1560,Hoeilaart,Villa,4,Excellent état,180,3,Équipée,False,False,True,90.0,True,20.0,675,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8863990?searchId=5f562708edb7c,599000,Maison,False,False,False,1050,Ixelles,Maison,2,Bon,160,3,Semi-équipée,False,False,True,60.0,True,15.0,130,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-lalleud/1420/8749666?searchId=5f562708edb7c,599000,Maison,False,False,False,1420,Braine-l'Alleud,Villa,4,Bon,325,7,Hyper équipée,True,False,True,750.0,True,30.0,900,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/marche-en-famenne/6900/8701567?searchId=5f562708edb7c,599000,Maison,False,False,False,6900,Marche-en-Famenne,Villa,4,Bon,582,7,Hyper équipée,False,False,True,900.0,True,42.0,2865,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/angleur/4031/7852008?searchId=5f562708edb7c,650000,Maison,False,True,False,4031,Angleur,Immeuble à appartements,3,À rafraîchir,510,12,Équipée,False,False,False,None,False,None,171,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anvers-1/2018/8873863?searchId=5f562708edb7c,685000,Maison,False,False,False,2018,Anvers 1,Maison de maître,2,Excellent état,265,4,Hyper équipée,False,False,False,None,True,30.0,71,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/etterbeek/1040/8750856?searchId=5f562708edb7c,695000,Maison,False,False,False,1040,Etterbeek,Bien exceptionnel,2,Excellent état,260,5,Hyper équipée,False,False,False,None,True,None,260,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grez-doiceau/1390/8793653?searchId=5f562708edb7c,699000,Maison,False,False,False,1390,Grez-Doiceau,Maison,4,Fraîchement rénové,275,4,Américaine hyper-équipée,False,True,False,None,True,20.0,2219,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8882902?searchId=5f562708edb7c,699000,Maison,False,False,False,1410,Waterloo,Villa,4,Excellent état,300,5,Hyper équipée,False,False,True,750.0,True,30.0,904,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rixensart/1330/8800108?searchId=5f562708edb7c,749000,Maison,False,False,False,1330,Rixensart,Villa,4,Bon,420,9,Semi-équipée,False,False,False,None,True,None,1296,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/wellin/6920/8837035?searchId=5f562708edb7c,749000,Maison,False,False,False,6920,Wellin,Bien exceptionnel,4,Bon,316,5,None,False,False,False,None,True,None,29090,False,154.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8735789?searchId=5f562708edb7c,750000,Maison,False,False,False,1180,Uccle,Maison,2,Bon,240,6,Américaine hyper-équipée,False,False,True,60.0,True,8.0,140,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/lasne/1380/8806816?searchId=5f562708edb7c,850000,Maison,False,False,False,1380,Lasne,Bien exceptionnel,4,Excellent état,346,4,Américaine hyper-équipée,False,False,True,3400.0,True,None,1700,True,None
