Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jambes/5100/8878491?searchId=5f5630f9a2a40,325000,Appartement,False,False,True,5100,Jambes,Appartement,None,Excellent état,95,2.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8915949?searchId=5f5630f9a2a40,1320000,Appartement,False,False,True,1180,Uccle,Appartement,4.0,Excellent état,200,3.0,Américaine hyper-équipée,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/amay/4540/8885479?searchId=5f5630f9a2a40,179000,Appartement,False,False,True,4540,Amay,Appartement,None,None,93,2.0,None,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8792944?searchId=5f5630f9a2a40,1675000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Fraîchement rénové,172,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8752232?searchId=5f5630f9a2a40,107000,Appartement,False,False,False,8430,Middelkerke,Studio,2.0,None,32,None,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/soignies/7060/8894446?searchId=5f5630f9a2a40,149000,Appartement,False,False,False,7060,Soignies,Appartement,3.0,Bon,75,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/mouscron/7700/8664692?searchId=5f5630f9a2a40,215000,Appartement,False,False,False,7700,Mouscron,Duplex,2.0,Fraîchement rénové,174,2.0,Équipée,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8907460?searchId=5f5630f9a2a40,235000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,Bon,89,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8864950?searchId=5f5630f9a2a40,285000,Appartement,False,False,False,1000,BRUXELLES,Appartement,4.0,Bon,100,3.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-josse-ten-noode/1210/8864951?searchId=5f5630f9a2a40,285000,Appartement,False,False,False,1210,SAINT-JOSSE-TEN-NOODE,Appartement,4.0,Bon,100,3.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8892198?searchId=5f5630f9a2a40,325000,Appartement,False,False,False,1190,Forest,Appartement,None,Bon,100,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/knokke/8300/8859742?searchId=5f5630f9a2a40,339000,Appartement,False,False,False,8300,Knokke,Studio,2.0,Excellent état,33,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8897447?searchId=5f5630f9a2a40,385000,Appartement,False,False,False,1000,Bruxelles,Appartement,2.0,Excellent état,105,2.0,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8841156?searchId=5f5630f9a2a40,529000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Excellent état,100,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8792143?searchId=5f5630f9a2a40,545000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Fraîchement rénové,220,4.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostduinkerke/8670/8862386?searchId=5f5630f9a2a40,560000,Appartement,False,False,False,8670,Oostduinkerke,Appartement,None,Bon,86,3.0,Hyper équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8702227?searchId=5f5630f9a2a40,595000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,À rénover,195,3.0,Semi-équipée,False,False,False,None,False,None,None,False,244.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8799120?searchId=5f5630f9a2a40,795000,Appartement,False,False,False,1040,Etterbeek,Appartement,3.0,Excellent état,275,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/zeebrugge/8380/8815246?searchId=5f5630f9a2a40,195000,Appartement,False,False,False,8380,Zeebrugge,Rez-de-chaussée,3.0,Excellent état,66,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/lier/2500/8823880?searchId=5f5630f9a2a40,375000,Appartement,False,False,False,2500,Lier,Penthouse,3.0,Excellent état,150,2.0,Équipée,True,False,True,None,True,88.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8852625?searchId=5f5630f9a2a40,540000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Bon,200,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jumet-(charleroi)/6040/8402440?searchId=5f5630f9a2a40,70000,Appartement,False,False,False,6040,JUMET (CHARLEROI),Appartement,2.0,Bon,45,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/sint-idesbald/8670/8094135?searchId=5f5630f9a2a40,75000,Appartement,False,False,False,8670,Sint-Idesbald,Studio,None,Bon,34,None,None,False,True,False,None,False,None,None,False,34.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8685645?searchId=5f5630f9a2a40,89000,Appartement,False,False,False,8430,Middelkerke,Studio,2.0,Bon,28,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/7975392?searchId=5f5630f9a2a40,89000,Appartement,False,False,False,8430,Middelkerke,Studio,2.0,Bon,28,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8484219?searchId=5f5630f9a2a40,94000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Bon,33,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/laeken/1020/8544171?searchId=5f5630f9a2a40,99000,Appartement,False,False,False,1020,Laeken,Studio,2.0,À rafraîchir,30,None,Semi-équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8698585?searchId=5f5630f9a2a40,135000,Appartement,False,False,False,8450,Bredene,Appartement,2.0,À rafraîchir,45,1.0,Semi-équipée,False,False,False,None,True,None,None,False,None
