Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nivelles/1400/8907795?searchId=5f5639bb33936,170000,Appartement,False,False,False,1400,Nivelles,Appartement,2.0,None,80.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kuurne/8520/8790413?searchId=5f5639bb33936,194050,Appartement,False,False,False,8520,Kuurne,Appartement,None,Excellent état,88.0,2.0,Américaine équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8896796?searchId=5f5639bb33936,249500,Appartement,False,False,False,9100,Sint-Niklaas,Appartement,None,Excellent état,100.0,2.0,Hyper équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/heverlee/3001/8900091?searchId=5f5639bb33936,155000,Appartement,False,False,False,3001,Heverlee,Studio,None,Excellent état,19.0,None,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8810330?searchId=5f5639bb33936,175000,Appartement,False,False,False,8500,Courtrai,Appartement,2.0,Excellent état,65.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/adegem/9991/8355145?searchId=5f5639bb33936,153000,Appartement,False,False,True,9991,Adegem,Appartement,2.0,Excellent état,55.0,1.0,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/eeklo/9900/8817965?searchId=5f5639bb33936,206500,Appartement,False,False,True,9900,Eeklo,Appartement,4.0,None,80.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kortrijk/8500/8391613?searchId=5f5639bb33936,220000,Appartement,False,False,True,8500,Kortrijk,Appartement,2.0,Excellent état,84.0,2.0,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/8740017?searchId=5f5639bb33936,223500,Appartement,False,False,True,8790,Waregem,Appartement,2.0,Bon,79.0,2.0,Équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8714068?searchId=5f5639bb33936,227000,Appartement,False,False,True,8800,Roulers,Appartement,2.0,Excellent état,117.0,2.0,Américaine équipée,False,False,False,None,True,8.0,None,False,None
