Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/wezembeek-oppem/1970/8754725?searchId=5f562846a27c2,720000,Maison,False,False,False,1970,Wezembeek-Oppem,Villa,4.0,À rénover,240.0,5.0,Équipée,False,False,True,600.0,True,20.0,860.0,False,110.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-st-lambert/1200/8890725?searchId=5f562846a27c2,2650000,Maison,False,False,False,1200,Woluwe-St-Lambert,Maison,2.0,Excellent état,550.0,7.0,Hyper équipée,True,False,True,None,True,None,8800.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8893637?searchId=5f562846a27c2,123000,Maison,False,False,False,9600,Renaix,Maison,2.0,Bon,100.0,2.0,Semi-équipée,False,False,False,None,True,20.0,70.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wanze/4520/8747691?searchId=5f562846a27c2,216000,Maison,False,False,False,4520,Wanze,Maison,3.0,Excellent état,138.0,3.0,Pas équipée,False,False,True,200.0,True,15.0,425.0,False,70.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/wanze/4520/8747690?searchId=5f562846a27c2,217000,Maison,False,False,False,4520,Wanze,Maison,3.0,Excellent état,138.0,3.0,Pas équipée,False,False,True,300.0,True,30.0,500.0,False,70.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2660/8904889?searchId=5f562846a27c2,265000,Maison,False,False,False,2660,Anvers,Maison,None,Excellent état,146.0,2.0,Semi-équipée,False,False,True,170.0,False,None,264.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/anderlues/6150/8797506?searchId=5f562846a27c2,None,Maison,False,False,False,6150,Anderlues,Maison bel-étage,None,None,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huissignies/7950/8911235?searchId=5f562846a27c2,175000,Maison,False,False,False,7950,HUISSIGNIES,Maison,3.0,À rénover,190.0,2.0,Semi-équipée,False,False,True,None,False,None,490.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/onhaye/5520/8871687?searchId=5f562846a27c2,199000,Maison,False,False,False,5520,Onhaye,Maison,3.0,À rénover,198.0,3.0,Équipée,False,False,True,700.0,True,None,861.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/paliseul/6850/8745966?searchId=5f562846a27c2,225000,Maison,False,True,False,6850,Paliseul,Maison,2.0,Excellent état,100.0,2.0,Américaine équipée,False,False,True,60.0,True,None,150.0,False,None
