Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/fleurus/6220/8887427?searchId=5f562e384f984,110000,Appartement,True,False,False,6220,Fleurus,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/nivelles/1400/8712422?searchId=5f562e384f984,55000,Appartement,False,False,False,1400,Nivelles,Studio,2.0,None,22.0,None,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/binche/7130/8752270?searchId=5f562e384f984,75000,Appartement,False,False,False,7130,Binche,Appartement,2.0,À rénover,123.0,2.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tamines/5060/7792350?searchId=5f562e384f984,110000,Appartement,False,False,False,5060,TAMINES,Appartement,2.0,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/courcelles/6183/8824424?searchId=5f562e384f984,110000,Appartement,False,False,False,6183,Courcelles,Duplex,3.0,Bon,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/kot/a-vendre/sint-michiels/8200/8137865?searchId=5f562e384f984,118000,Appartement,False,False,False,8200,Sint-Michiels,Kot,None,Bon,23.0,None,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/grammont/9500/8714340?searchId=5f562e384f984,120000,Appartement,False,False,False,9500,Grammont,Appartement,2.0,Bon,80.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/uccle/1180/8823525?searchId=5f562e384f984,125000,Appartement,False,False,False,1180,Uccle,Studio,4.0,Bon,35.0,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/zele/9240/8725598?searchId=5f562e384f984,129000,Appartement,False,False,False,9240,Zele,Rez-de-chaussée,2.0,Bon,57.0,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ans/4430/8338147?searchId=5f562e384f984,154500,Appartement,False,False,False,4430,Ans,Appartement,None,None,74.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mol/2400/8531752?searchId=5f562e384f984,160000,Appartement,False,False,False,2400,Mol,Appartement,None,Fraîchement rénové,None,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/moustier/5190/8392900?searchId=5f562e384f984,160000,Appartement,False,False,False,5190,MOUSTIER,Appartement,None,None,76.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8709062?searchId=5f562e384f984,165000,Appartement,False,False,False,3500,Hasselt,Appartement,2.0,Excellent état,49.0,1.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/moustier/5190/8392899?searchId=5f562e384f984,165000,Appartement,False,False,False,5190,MOUSTIER,Appartement,None,None,76.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/moustier/5190/8392898?searchId=5f562e384f984,165000,Appartement,False,False,False,5190,MOUSTIER,Appartement,None,None,76.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/blankenberge/8370/8855048?searchId=5f562e384f984,165000,Appartement,False,False,False,8370,Blankenberge,Studio,1.0,Excellent état,39.0,None,None,False,False,False,None,False,None,None,False,None
