Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/tronchiennes/9031/8143448?searchId=5f562aaebc1af,635000,Maison,False,True,False,9031,Tronchiennes,Immeuble à appartements,None,Excellent état,255.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rijmenam/2820/8638648?searchId=5f562aaebc1af,815000,Maison,False,False,False,2820,Rijmenam,Villa,None,None,555.0,4.0,None,False,False,False,None,False,None,5150.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lichtervelde/8810/8352756?searchId=5f562aaebc1af,880000,Maison,False,False,False,8810,Lichtervelde,Maison,None,Bon,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8640543?searchId=5f562aaebc1af,1950000,Maison,False,False,False,1180,Uccle,Villa,None,Excellent état,522.0,5.0,None,False,False,True,None,False,None,1820.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/antwerpen-wilrijk/2610/8828058?searchId=5f562aaebc1af,2150000,Maison,False,False,False,2610,Antwerpen Wilrijk,Villa,4.0,Excellent état,390.0,3.0,None,False,True,False,None,True,None,1015.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist-knokke/8300/8738389?searchId=5f562aaebc1af,4050000,Maison,False,False,False,8300,Knokke-Heist Knokke,Villa,4.0,Bon,268.0,5.0,None,False,False,False,None,True,None,1241.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8873000?searchId=5f562aaebc1af,4010,Maison,True,False,False,1050,Ixelles,Maison,None,None,None,6.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lodelinsart/6042/8895883?searchId=5f562aaebc1af,50000,Maison,True,False,False,6042,Lodelinsart,Maison,None,À rénover,None,3.0,None,False,False,False,None,False,None,260.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/maasmechelen/3630/8896044?searchId=5f562aaebc1af,70000,Maison,True,False,False,3630,Maasmechelen,Bungalow,None,À rénover,103.0,1.0,None,False,False,False,None,False,None,412.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grammont/9500/8714339?searchId=5f562aaebc1af,92000,Maison,False,False,False,9500,Grammont,Maison,2.0,À rénover,115.0,4.0,None,False,False,False,None,False,None,70.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8872802?searchId=5f562aaebc1af,130000,Maison,False,False,False,9300,Alost,Maison,2.0,À rénover,72.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fontaine-leveque/6140/8866081?searchId=5f562aaebc1af,150000,Maison,True,False,False,6140,Fontaine-l'Evêque,Maison,None,None,None,3.0,Équipée,False,False,False,None,False,None,1495.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8797920?searchId=5f562aaebc1af,159000,Maison,False,False,False,8400,Ostende,Maison,None,Bon,None,3.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8916558?searchId=5f562aaebc1af,164000,Maison,False,False,False,8400,Ostende,Maison,None,Bon,75.0,2.0,None,False,False,True,2.0,False,None,130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/houthulst/8650/8839147?searchId=5f562aaebc1af,175000,Maison,False,False,False,8650,Houthulst,Maison,2.0,None,163.0,3.0,None,False,False,False,None,False,None,638.0,False,None
