Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/steenokkerzeel/1820/8812414?searchId=5f56274b69972,369000,Maison,False,False,False,1820,Steenokkerzeel,Maison,4.0,À rénover,180.0,3.0,None,False,False,False,None,False,None,750.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/broechem/2520/8920248?searchId=5f56274b69972,389000,Maison,False,False,False,2520,BROECHEM,Maison,2.0,None,198.0,4.0,None,False,False,True,93.0,True,15.0,209.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/sint-michiels/8200/8845984?searchId=5f56274b69972,429000,Maison,False,False,False,8200,Sint-Michiels,Villa,4.0,None,209.0,4.0,Équipée,False,False,False,None,False,None,593.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wauthier-braine/1440/8899430?searchId=5f56274b69972,529000,Maison,False,False,False,1440,Wauthier-Braine,Villa,None,Bon,260.0,4.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sinaai-waas/9112/8760391?searchId=5f56274b69972,549000,Maison,True,False,False,9112,Sinaai-Waas,Maison,4.0,Fraîchement rénové,None,4.0,Équipée,False,False,True,None,True,None,2960.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-lambert/1200/8909644?searchId=5f56274b69972,570000,Maison,False,False,False,1200,Woluwe-Saint-Lambert,Maison,2.0,Excellent état,225.0,4.0,Équipée,False,False,True,75.0,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/de-haan/8420/8918501?searchId=5f56274b69972,595000,Maison,False,False,False,8420,De Haan,Maison,None,None,245.0,4.0,None,False,False,True,None,True,None,599.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anvers/2000/8782960?searchId=5f56274b69972,648000,Maison,False,False,False,2000,Anvers,Maison de maître,2.0,À rafraîchir,288.0,4.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwalm/9630/8906424?searchId=5f56274b69972,669000,Maison,False,False,False,9630,Zwalm,Maison,4.0,Bon,500.0,5.0,None,False,False,True,None,False,None,2269.0,False,300.0
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anvers/2018/8912062?searchId=5f56274b69972,725000,Maison,False,False,False,2018,Anvers,Maison de maître,2.0,Excellent état,242.0,4.0,Hyper équipée,False,False,False,None,True,None,82.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8803261?searchId=5f56274b69972,765000,Maison,False,False,False,8300,Knokke-Heist,Maison,None,None,None,3.0,None,False,False,True,None,True,None,215.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dottignies/7711/8867141?searchId=5f56274b69972,840000,Maison,False,False,False,7711,Dottignies,Maison,None,None,320.0,4.0,Américaine hyper-équipée,False,False,True,None,False,None,825.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/zele/9240/8896795?searchId=5f56274b69972,875000,Maison,False,False,False,9240,Zele,Villa,4.0,Excellent état,613.0,6.0,Équipée,True,False,True,1000.0,False,None,1062.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/gand/9000/8866873?searchId=5f56274b69972,897000,Maison,False,False,False,9000,Gand,Maison de maître,None,Excellent état,258.0,3.0,None,False,False,False,None,True,None,102.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-campagne/a-vendre/roksem/8460/8838051?searchId=5f56274b69972,1295000,Maison,False,False,False,8460,Roksem,Maison de campagne,4.0,Bon,None,None,None,False,False,False,None,False,None,5178.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/glabais/1473/8847112?searchId=5f56274b69972,1800000,Maison,False,False,False,1473,Glabais,Maison,4.0,Excellent état,550.0,6.0,Hyper équipée,False,False,False,None,True,None,25000.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gentbrugge/9050/8879564?searchId=5f56274b69972,100000,Maison,True,False,False,9050,Gentbrugge,Maison,None,None,None,3.0,Équipée,False,False,False,None,True,None,66.0,False,None
