Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/engis-hermallesous-huy/4480/8893977?searchId=5f562cd4972d1,195000,Maison,False,False,False,4480,Engis Hermallesous-Huy,Maison,3,Fraîchement rénové,200.0,4,Américaine semi-équipée,False,False,False,None,True,None,147,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8914256?searchId=5f562cd4972d1,198000,Maison,False,False,False,9600,Renaix,Maison,2,Fraîchement rénové,170.0,4,Semi-équipée,False,False,False,None,False,None,100,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/liege/4000/8883958?searchId=5f562cd4972d1,200000,Maison,True,False,False,4000,Liège,Villa,4,À rafraîchir,138.0,4,Pas équipée,False,False,True,None,False,None,414,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/trazegnies/6183/8919444?searchId=5f562cd4972d1,209000,Maison,False,False,False,6183,Trazegnies,Maison,3,Fraîchement rénové,135.0,3,Équipée,False,False,False,None,True,None,320,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/grivegnee/4030/8844533?searchId=5f562cd4972d1,210000,Maison,False,False,False,4030,Grivegnée,Maison bel-étage,2,Bon,118.0,2,Équipée,False,False,True,25.0,True,None,146,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marche-en-famenne/6900/8907276?searchId=5f562cd4972d1,215000,Maison,False,False,False,6900,Marche-en-Famenne,Maison,4,Bon,150.0,3,Équipée,False,False,True,590.0,True,20.0,590,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8891040?searchId=5f562cd4972d1,220000,Maison,False,False,False,9300,Alost,Maison,2,Bon,116.0,4,Équipée,False,False,False,None,True,3.0,120,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blegny-housse/4671/8909637?searchId=5f562cd4972d1,225000,Maison,False,False,False,4671,Blegny Housse,Maison,3,Fraîchement rénové,175.0,3,Équipée,False,False,False,None,False,None,75,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beersel/1650/8904152?searchId=5f562cd4972d1,230000,Maison,False,False,False,1650,Beersel,Maison,2,À rafraîchir,112.0,3,Équipée,False,False,False,None,True,None,165,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dworp/1653/8904151?searchId=5f562cd4972d1,230000,Maison,False,False,False,1653,Dworp,Maison,2,À rafraîchir,112.0,3,Équipée,False,False,False,None,True,None,165,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelineau/6200/8833857?searchId=5f562cd4972d1,235000,Maison,False,True,False,6200,CHÂTELINEAU,Maison,4,None,None,2,None,False,False,False,None,True,None,720,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/farciennes/6240/8800596?searchId=5f562cd4972d1,235000,Maison,False,True,False,6240,Farciennes,Maison,4,None,None,2,None,False,False,False,None,True,None,720,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rosmeer/3740/8885549?searchId=5f562cd4972d1,239000,Maison,False,False,False,3740,Rosmeer,Maison,3,Bon,221.0,3,Équipée,False,False,True,None,True,None,432,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/malines/2800/8892935?searchId=5f562cd4972d1,254000,Maison,False,False,False,2800,Malines,Maison,2,À rénover,140.0,4,Semi-équipée,False,False,False,None,True,17.0,75,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tronchiennes/9031/8890729?searchId=5f562cd4972d1,270000,Maison,True,False,False,9031,Tronchiennes,Maison,3,À rénover,None,2,None,False,False,True,None,False,None,402,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-baafs-vijve/8710/8917662?searchId=5f562cd4972d1,289500,Maison,False,False,False,8710,SINT-BAAFS-VIJVE,Maison,3,Bon,140.0,3,Équipée,False,False,False,None,True,None,346,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/renaix/9600/8893641?searchId=5f562cd4972d1,295000,Maison,False,False,False,9600,Renaix,Villa,4,À rafraîchir,161.0,3,Semi-équipée,False,False,False,None,False,None,1081,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/renaix/9600/8893640?searchId=5f562cd4972d1,295000,Maison,False,False,False,9600,Renaix,Villa,4,À rafraîchir,161.0,3,Semi-équipée,False,False,False,None,False,None,1081,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/balen/2490/8921143?searchId=5f562cd4972d1,298000,Maison,False,False,False,2490,Balen,Maison,3,Bon,270.0,3,Équipée,False,False,False,None,False,None,520,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herent/3020/8895735?searchId=5f562cd4972d1,298000,Maison,False,False,False,3020,Herent,Maison,2,À rafraîchir,219.0,4,Pas équipée,False,False,True,None,True,None,181,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deerlijk/8540/8909110?searchId=5f562cd4972d1,310000,Maison,False,False,False,8540,Deerlijk,Maison,2,Bon,180.0,3,Équipée,False,False,True,None,False,None,214,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deerlijk/8540/8909109?searchId=5f562cd4972d1,310000,Maison,False,False,False,8540,Deerlijk,Maison,2,Bon,180.0,3,Équipée,False,False,True,None,False,None,214,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zeebrugge/8380/8921216?searchId=5f562cd4972d1,325000,Maison,False,False,False,8380,Zeebrugge,Maison,4,Bon,366.0,4,Semi-équipée,False,False,True,None,False,None,357,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/ostende/8400/8877587?searchId=5f562cd4972d1,325000,Maison,False,True,False,8400,Ostende,Immeuble à appartements,2,Fraîchement rénové,None,3,Équipée,False,False,False,None,True,None,113,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8838784?searchId=5f562cd4972d1,349000,Maison,False,False,False,8400,Ostende,Maison,3,Bon,None,3,None,False,False,False,None,False,None,82,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8795099?searchId=5f562cd4972d1,349000,Maison,False,False,False,8400,Ostende,Maison,2,Bon,241.0,5,Équipée,False,False,False,None,True,6.0,66,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kruisem/9770/8920384?searchId=5f562cd4972d1,355000,Maison,False,False,False,9770,Kruisem,Maison,4,Fraîchement rénové,149.0,3,Équipée,False,False,False,None,False,None,574,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/malines/2800/8892934?searchId=5f562cd4972d1,368000,Maison,False,False,False,2800,Malines,Maison,2,À rénover,244.0,3,Semi-équipée,False,False,True,52.0,True,39.0,163,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/harelbeke/8530/8919422?searchId=5f562cd4972d1,372000,Maison,False,False,False,8530,Harelbeke,Maison,3,Bon,197.0,3,Équipée,False,False,True,250.0,True,35.0,675,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gerpinnes/6280/8898365?searchId=5f562cd4972d1,385000,Maison,False,False,False,6280,Gerpinnes,Maison,4,Bon,155.0,3,Équipée,False,False,False,None,True,90.0,3988,False,None
