Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-niklaas/9100/8874850?searchId=5f56289132bc4,269000,Maison,False,False,False,9100,SINT-NIKLAAS,Maison,2.0,None,151,3,Équipée,False,False,True,None,True,10.0,98.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anderlues/6150/8821627?searchId=5f56289132bc4,379000,Maison,False,False,False,6150,Anderlues,Maison de maître,3.0,Excellent état,346,4,Équipée,True,False,True,None,False,None,810.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/modave/4577/8912481?searchId=5f56289132bc4,435000,Maison,False,False,False,4577,Modave,Maison,4.0,Excellent état,250,4,Américaine hyper-équipée,False,False,True,1200.0,True,None,1379.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wavre/1300/8906060?searchId=5f56289132bc4,449000,Maison,False,False,False,1300,Wavre,Villa,4.0,Bon,220,3,Hyper équipée,False,False,True,2055.0,True,50.0,2055.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/overijse/3090/8900251?searchId=5f56289132bc4,755000,Maison,False,False,False,3090,Overijse,Maison,4.0,Excellent état,210,4,Américaine hyper-équipée,False,False,False,None,True,None,1154.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8814404?searchId=5f56289132bc4,895000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,2.0,Bon,225,6,Hyper équipée,False,False,True,30.0,True,None,180.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke/8300/8884667?searchId=5f56289132bc4,899000,Maison,False,False,False,8300,Knokke,Maison,None,Excellent état,190,3,Hyper équipée,False,False,True,None,False,None,295.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/auderghem/1160/8896967?searchId=5f56289132bc4,1825000,Maison,False,False,False,1160,Auderghem,Villa,4.0,Bon,385,6,Équipée,False,False,False,None,True,60.0,1160.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8876148?searchId=5f56289132bc4,99000,Maison,False,False,False,4500,Huy,Maison,None,À rénover,210,3,Pas équipée,False,False,False,None,False,None,115.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quaregnon/7390/8917473?searchId=5f56289132bc4,100000,Maison,False,False,False,7390,Quaregnon,Maison,2.0,Bon,85,2,Américaine équipée,False,False,False,None,True,None,150.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/namur-beez/5000/8903597?searchId=5f56289132bc4,369000,Maison,False,False,False,5000,Namur Beez,Villa,4.0,Bon,118,3,Équipée,False,False,True,600.0,True,27.0,1010.0,False,100.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/merchtem/1785/8920091?searchId=5f56289132bc4,425000,Maison,False,False,False,1785,Merchtem,Maison,3.0,Bon,205,4,Équipée,False,False,True,None,True,None,434.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/anderlecht/1070/8648268?searchId=5f56289132bc4,975000,Maison,False,True,False,1070,Anderlecht,Immeuble à appartements,2.0,Fraîchement rénové,400,21,None,False,False,False,None,True,None,110.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8868329?searchId=5f56289132bc4,1250000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Excellent état,280,5,Hyper équipée,True,False,True,2499.0,True,15.0,2662.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8795358?searchId=5f56289132bc4,2495000,Maison,False,False,False,1180,Uccle,Villa,4.0,Excellent état,425,5,Hyper équipée,False,False,True,1667.0,True,64.0,1667.0,False,234.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/lebbeke/9280/8870937?searchId=5f56289132bc4,299000,Maison,False,False,False,9280,Lebbeke,Maison,3.0,Fraîchement rénové,146,4,Équipée,False,False,True,None,True,None,730.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/saint-vaast/7100/8849717?searchId=5f56289132bc4,389000,Maison,False,False,False,7100,Saint-Vaast,Villa,4.0,Bon,254,5,Équipée,True,False,True,None,False,None,730.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jambes/5100/8871322?searchId=5f56289132bc4,335000,Maison,False,False,True,5100,Jambes,Maison,2.0,Excellent état,166,2,Américaine hyper-équipée,False,False,True,73.0,True,9.0,74.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/frameries/7080/8771453?searchId=5f56289132bc4,160000,Maison,False,False,False,7080,Frameries,Maison,2.0,À rénover,215,3,Semi-équipée,False,False,True,63.0,True,20.0,123.0,False,217.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/angleur/4031/8900385?searchId=5f56289132bc4,180000,Maison,True,False,False,4031,Angleur,Maison,3.0,Bon,134,3,Pas équipée,False,False,False,None,True,None,600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/montroeul-sur-haine/7350/8836865?searchId=5f56289132bc4,185000,Maison,False,False,False,7350,Montroeul-sur-haine,Maison,2.0,Bon,146,3,Équipée,False,False,False,None,True,35.0,435.0,False,116.0
