Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8883705?searchId=5f56380ca8f3c,639000,Appartement,False,False,True,8300,Knokke,Duplex,2.0,Bon,115.0,3.0,Hyper équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/laeken-(bru.)/1020/8900196?searchId=5f56380ca8f3c,125000,Appartement,False,False,False,1020,LAEKEN (BRU.),Appartement,2.0,Bon,60.0,1.0,Semi-équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ganshoren/1083/8866054?searchId=5f56380ca8f3c,199000,Appartement,False,False,False,1083,Ganshoren,Appartement,None,Bon,100.0,2.0,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8873214?searchId=5f56380ca8f3c,218400,Appartement,False,False,False,1190,Forest,Appartement,None,Excellent état,71.0,1.0,Américaine hyper-équipée,False,False,False,None,True,41.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-saint-jean/1080/8907423?searchId=5f56380ca8f3c,265000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Appartement,2.0,Bon,140.0,3.0,Hyper équipée,False,False,False,None,True,30.0,None,False,131.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/etterbeek/1040/8858628?searchId=5f56380ca8f3c,470000,Appartement,False,False,False,1040,Etterbeek,Rez-de-chaussée,2.0,Bon,142.0,2.0,Hyper équipée,False,False,True,22.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genval/1332/8913145?searchId=5f56380ca8f3c,950000,Appartement,False,False,False,1332,Genval,Appartement,None,Excellent état,214.0,3.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/forchies-la-marche/6141/8913723?searchId=5f56380ca8f3c,190000,Appartement,False,False,False,6141,Forchies-la-Marche,Duplex,2.0,Bon,129.0,3.0,Équipée,False,False,True,115.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/sint-idesbald/8670/8859017?searchId=5f56380ca8f3c,250000,Appartement,False,False,False,8670,Sint-Idesbald,Rez-de-chaussée,None,Excellent état,64.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8913976?searchId=5f56380ca8f3c,530000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,120.0,2.0,Américaine hyper-équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8876711?searchId=5f56380ca8f3c,240000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,Excellent état,104.0,3.0,Équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1080/8855980?searchId=5f56380ca8f3c,269500,Appartement,False,False,False,1080,Bruxelles,Appartement,2.0,Fraîchement rénové,100.0,3.0,Équipée,False,False,False,None,False,None,None,False,100.0
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist/8300/8854372?searchId=5f56380ca8f3c,750000,Appartement,False,False,False,8300,Knokke-Heist,Duplex,None,Bon,105.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/knokke-heist/8300/8819254?searchId=5f56380ca8f3c,1375000,Appartement,False,False,False,8300,Knokke-Heist,Penthouse,2.0,Excellent état,80.0,2.0,Hyper équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/bruxelles/1000/8792374?searchId=5f56380ca8f3c,197000,Appartement,False,False,True,1000,Bruxelles,Studio,2.0,Excellent état,38.0,None,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,45.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/brussel/1000/8837191?searchId=5f56380ca8f3c,285000,Appartement,False,False,True,1000,Brussel,Studio,None,Excellent état,None,None,Hyper équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/antwerpen/2000/8690316?searchId=5f56380ca8f3c,285000,Appartement,False,False,True,2000,Antwerpen,Appartement de service,None,Excellent état,None,None,Hyper équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wezembeek-oppem/1970/8860236?searchId=5f56380ca8f3c,332956,Appartement,False,False,True,1970,Wezembeek-Oppem,Appartement,None,None,101.0,2.0,Américaine semi-équipée,False,False,False,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8872730?searchId=5f56380ca8f3c,375000,Appartement,False,False,True,8400,Ostende,Appartement,None,Excellent état,90.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
