Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8682427?searchId=5f562f057f9c9,518700,Appartement,False,False,False,8900,Ypres,Appartement,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8841867?searchId=5f562f057f9c9,580000,Appartement,False,False,False,8500,Courtrai,Appartement,None,None,None,2.0,None,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/olsene/9870/8478022?searchId=5f562f057f9c9,270000,Appartement,False,False,True,9870,Olsene,Appartement,None,None,None,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/sint-michiels/8200/8897630?searchId=5f562f057f9c9,115000,Appartement,False,False,False,8200,Sint-Michiels,Studio,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zottegem/9620/8772227?searchId=5f562f057f9c9,129000,Appartement,True,False,False,9620,Zottegem,Appartement,None,None,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/heist-aan-zee/8301/8897401?searchId=5f562f057f9c9,135000,Appartement,False,False,False,8301,Heist-aan-Zee,Studio,1.0,Excellent état,30.0,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westouter/8954/8897871?searchId=5f562f057f9c9,195000,Appartement,False,False,False,8954,Westouter,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/pittem/8740/8836002?searchId=5f562f057f9c9,197000,Appartement,False,False,False,8740,Pittem,Appartement,2.0,Bon,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westouter/8954/8897872?searchId=5f562f057f9c9,197500,Appartement,False,False,False,8954,Westouter,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hemiksem/2620/8766586?searchId=5f562f057f9c9,198900,Appartement,False,False,False,2620,Hemiksem,Appartement,None,None,71.0,1.0,None,False,False,True,131.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/izegem/8870/8864508?searchId=5f562f057f9c9,199000,Appartement,True,False,False,8870,Izegem,Appartement,None,None,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schelle/2627/8917118?searchId=5f562f057f9c9,203000,Appartement,False,False,False,2627,Schelle,Appartement,None,None,89.0,2.0,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westouter/8954/8897870?searchId=5f562f057f9c9,215000,Appartement,False,False,False,8954,Westouter,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8918945?searchId=5f562f057f9c9,224877,Appartement,False,False,False,8800,Roulers,Appartement,None,Excellent état,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westouter/8954/8897869?searchId=5f562f057f9c9,225000,Appartement,False,False,False,8954,Westouter,Appartement,None,None,None,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westouter/8954/8897874?searchId=5f562f057f9c9,230000,Appartement,False,False,False,8954,Westouter,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schelle/2627/8917117?searchId=5f562f057f9c9,230500,Appartement,False,False,False,2627,Schelle,Appartement,None,None,86.0,2.0,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hemiksem/2620/8766585?searchId=5f562f057f9c9,239200,Appartement,False,False,False,2620,Hemiksem,Appartement,None,None,89.0,2.0,None,False,False,True,171.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westouter/8954/8897875?searchId=5f562f057f9c9,240000,Appartement,False,False,False,8954,Westouter,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westouter/8954/8897873?searchId=5f562f057f9c9,245000,Appartement,False,False,False,8954,Westouter,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
