Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mont-saint-guibert/1435/8501705?searchId=5f5635b65488e,268000,Appartement,False,False,True,1435,MONT-SAINT-GUIBERT,Appartement,2.0,Excellent état,90,2.0,Hyper équipée,False,False,True,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8615084?searchId=5f5635b65488e,272500,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,88,2.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8615068?searchId=5f5635b65488e,274500,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,75,1.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8835568?searchId=5f5635b65488e,279500,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,75,1.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8673964?searchId=5f5635b65488e,284500,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,75,1.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/ixelles/1050/8876824?searchId=5f5635b65488e,296500,Appartement,False,False,True,1050,Ixelles,Studio,None,Excellent état,43,None,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8673962?searchId=5f5635b65488e,299500,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,92,2.0,Américaine hyper-équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/sint-idesbald/8670/8808538?searchId=5f5635b65488e,300000,Appartement,False,False,True,8670,Sint-Idesbald,Appartement de service,None,Excellent état,61,1.0,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8760023?searchId=5f5635b65488e,307500,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,97,2.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8615028?searchId=5f5635b65488e,309000,Appartement,False,False,True,1180,Uccle,Appartement,2.0,None,99,2.0,Américaine hyper-équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8692932?searchId=5f5635b65488e,325000,Appartement,False,False,True,1000,BRUXELLES,Appartement,3.0,None,128,3.0,Américaine hyper-équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8760027?searchId=5f5635b65488e,339500,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,99,2.0,Américaine hyper-équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8673965?searchId=5f5635b65488e,339500,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,98,2.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ninove/9400/8525273?searchId=5f5635b65488e,349000,Appartement,False,False,True,9400,Ninove,Rez-de-chaussée,2.0,Excellent état,110,2.0,Américaine hyper-équipée,False,False,True,235.0,True,27.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8615026?searchId=5f5635b65488e,349500,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,111,3.0,Américaine hyper-équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waterloo/1410/8792330?searchId=5f5635b65488e,350000,Appartement,False,False,True,1410,Waterloo,Appartement,2.0,None,120,3.0,Équipée,False,False,False,None,True,4.0,None,False,None
