Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/aartrijke/8211/8859958?searchId=5f562a24d2039,219000,Maison,False,False,False,8211,Aartrijke,Maison,None,À rénover,120.0,3.0,None,False,False,True,None,False,None,375.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/looz/3840/8816535?searchId=5f562a24d2039,225000,Maison,False,False,False,3840,Looz,Maison,4.0,None,None,3.0,Équipée,False,False,True,None,False,None,1114.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/beauraing/5570/8669208?searchId=5f562a24d2039,225000,Maison,False,True,False,5570,Beauraing,Immeuble mixte,3.0,Bon,200.0,1.0,None,False,False,False,None,False,None,90.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heist-op-den-berg/2220/8866838?searchId=5f562a24d2039,230000,Maison,False,False,False,2220,Heist-op-den-Berg,Maison,4.0,À rafraîchir,None,1.0,Semi-équipée,False,False,True,None,False,None,1053.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beauraing-winenne/5570/8725924?searchId=5f562a24d2039,230000,Maison,False,False,False,5570,Beauraing Winenne,Maison,3.0,Excellent état,166.0,3.0,Équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ninove/9400/8784822?searchId=5f562a24d2039,239000,Maison,False,False,False,9400,Ninove,Maison,2.0,À rafraîchir,140.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/meerbeke/9402/8753090?searchId=5f562a24d2039,239000,Maison,False,False,False,9402,Meerbeke,Maison,2.0,À rafraîchir,140.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/korbeek-lo/3360/8873767?searchId=5f562a24d2039,245000,Maison,True,False,False,3360,Korbeek-Lo,Maison,3.0,À rafraîchir,None,5.0,Équipée,True,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/herseaux/7712/8879375?searchId=5f562a24d2039,245000,Maison,False,False,False,7712,Herseaux,Maison bel-étage,3.0,None,135.0,3.0,None,False,False,False,None,True,None,324.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/havre/7021/8796051?searchId=5f562a24d2039,249000,Maison,False,True,False,7021,Havre,Immeuble à appartements,4.0,None,250.0,6.0,Équipée,False,False,True,300.0,True,25.0,650.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/affligem-essene/1790/8618818?searchId=5f562a24d2039,255000,Maison,False,False,False,1790,Affligem Essene,Maison,4.0,None,180.0,3.0,Équipée,False,False,False,None,True,None,270.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/avelgem/8580/8811484?searchId=5f562a24d2039,255000,Maison,False,False,False,8580,Avelgem,Maison,3.0,None,141.0,3.0,None,False,False,False,None,True,None,325.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aalst-gijzegem/9308/8490812?searchId=5f562a24d2039,259000,Maison,False,False,False,9308,Aalst Gijzegem,Maison,3.0,None,160.0,3.0,None,False,False,False,None,True,50.0,260.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/mons-cuesmes/7033/8730814?searchId=5f562a24d2039,260000,Maison,False,True,False,7033,Mons Cuesmes,Immeuble à appartements,3.0,À rénover,300.0,None,None,False,False,False,None,True,None,580.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/westouter/8954/8419820?searchId=5f562a24d2039,265500,Maison,False,False,False,8954,Westouter,Maison,None,Excellent état,5.0,3.0,Équipée,False,False,False,None,False,None,373.0,False,None
