Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/havelange-failon/5370/8756428?searchId=5f563b836774e,259000,Maison,False,False,True,5370,Havelange-Failon,Maison,3.0,None,None,3,Équipée,False,False,True,653.0,True,None,653.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/marcinelle/6001/8816128?searchId=5f563b836774e,345000,Maison,False,False,True,6001,Marcinelle,Villa,3.0,None,None,4,Américaine hyper-équipée,False,False,False,None,True,23.0,630.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ethe/6760/8847968?searchId=5f563b836774e,360000,Maison,False,False,True,6760,ETHE,Maison,3.0,None,196.0,3,Équipée,False,False,False,None,False,None,331.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-niklaas/9100/8853055?searchId=5f563b836774e,398000,Maison,False,False,False,9100,SINT-NIKLAAS,Maison,2.0,None,293.0,3,Équipée,False,False,False,None,True,None,316.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/arlon/6700/8873326?searchId=5f563b836774e,440000,Maison,False,False,False,6700,Arlon,Maison,4.0,Bon,150.0,3,Pas équipée,False,False,True,None,False,None,1325.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8850255?searchId=5f563b836774e,485000,Maison,False,False,True,1420,Braine-l'Alleud,Maison,3.0,Excellent état,180.0,3,Américaine hyper-équipée,False,False,True,802.0,True,90.0,802.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist-ramskapelle/8301/8304337?searchId=5f563b836774e,550000,Maison,False,False,True,8301,Knokke-Heist Ramskapelle,Maison,2.0,Excellent état,266.0,4,Hyper équipée,False,False,False,None,True,20.0,444.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8766657?searchId=5f563b836774e,695000,Maison,False,False,True,8300,Knokke-Heist,Maison,2.0,Excellent état,300.0,4,Hyper équipée,False,False,False,None,True,None,190.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/looz/3840/8861308?searchId=5f563b836774e,355000,Maison,False,False,True,3840,Looz,Maison,3.0,Excellent état,155.0,3,Équipée,False,False,True,300.0,True,28.0,500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nijlen/2560/8887353?searchId=5f563b836774e,399000,Maison,False,False,True,2560,Nijlen,Maison,3.0,Excellent état,160.0,3,Pas équipée,False,False,True,380.0,False,None,480.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marchin/4570/8870232?searchId=5f563b836774e,169000,Maison,False,False,False,4570,Marchin,Maison,3.0,Bon,160.0,4,Équipée,False,False,False,None,False,None,1850.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/vilvorde/1800/8904194?searchId=5f563b836774e,249000,Maison,False,True,False,1800,Vilvorde,Immeuble mixte,3.0,Bon,140.0,1,Semi-équipée,False,False,False,None,False,None,57.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/duffel/2570/8906012?searchId=5f563b836774e,275000,Maison,False,False,False,2570,Duffel,Maison,2.0,Bon,120.0,3,Équipée,False,False,False,None,False,None,174.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/soumagne/4630/8895787?searchId=5f563b836774e,285000,Maison,False,False,False,4630,Soumagne,Maison,3.0,Fraîchement rénové,220.0,4,Hyper équipée,True,False,True,32.0,True,60.0,165.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/st-nicolas/9100/8871942?searchId=5f563b836774e,285000,Maison,False,False,False,9100,St-Nicolas,Maison,2.0,Bon,150.0,3,Équipée,False,False,True,125.0,True,20.0,266.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wijgmaal/3018/8878994?searchId=5f563b836774e,339000,Maison,False,False,False,3018,Wijgmaal,Maison,2.0,Bon,142.0,3,Équipée,False,False,True,None,False,None,174.0,False,None
