Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/ingelmunster/8770/8624987?searchId=5f562c56c97df,345000,Maison,False,False,False,8770,Ingelmunster,Maison,3.0,None,136,3,None,False,False,True,None,False,None,459.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/libramont-chevigny/6800/8448942?searchId=5f562c56c97df,369000,Maison,False,False,False,6800,Libramont-Chevigny,Maison,3.0,Bon,400,4,Semi-équipée,False,False,True,None,False,None,1620.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/waterloo/1410/8751204?searchId=5f562c56c97df,375000,Maison,False,False,False,1410,Waterloo,Bungalow,4.0,Bon,110,2,Équipée,False,False,True,400.0,True,30.0,553.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8609928?searchId=5f562c56c97df,385000,Maison,False,False,False,8000,Bruges,Maison,None,None,166,4,None,False,False,False,None,False,None,195.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lede/9340/8306826?searchId=5f562c56c97df,385000,Maison,False,False,False,9340,Lede,Maison,3.0,Fraîchement rénové,185,4,Équipée,False,False,False,None,True,7.0,80.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/roulers/8800/8805997?searchId=5f562c56c97df,420000,Maison,False,False,False,8800,Roulers,Villa,None,Excellent état,260,5,None,False,False,False,None,False,None,960.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hognoul/4342/8877350?searchId=5f562c56c97df,425000,Maison,False,False,False,4342,Hognoul,Maison,3.0,None,315,3,Équipée,False,False,True,250.0,True,124.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wommelgem/2160/8785197?searchId=5f562c56c97df,429000,Maison,False,False,False,2160,Wommelgem,Maison,None,None,150,3,Équipée,False,False,True,None,True,25.0,350.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/harelbeke/8530/8757345?searchId=5f562c56c97df,430000,Maison,False,False,False,8530,Harelbeke,Maison,2.0,Bon,393,5,Équipée,False,False,True,155.0,False,None,350.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haacht/3150/8843009?searchId=5f562c56c97df,435000,Maison,False,False,False,3150,Haacht,Maison,3.0,Excellent état,161,3,Hyper équipée,False,False,True,294.0,True,33.0,538.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/beernem/8730/8833090?searchId=5f562c56c97df,435000,Maison,False,False,False,8730,Beernem,Villa,None,Bon,250,1,Équipée,False,False,True,2000.0,False,None,2530.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoeilaart/1560/8883773?searchId=5f562c56c97df,439000,Maison,False,False,False,1560,Hoeilaart,Maison,4.0,Bon,140,3,Semi-équipée,False,False,True,300.0,True,40.0,796.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke/8300/7962601?searchId=5f562c56c97df,448000,Maison,False,False,False,8300,Knokke,Villa,None,Bon,362,4,Équipée,False,False,False,None,False,None,1275.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8677958?searchId=5f562c56c97df,449000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,3.0,Bon,165,3,Équipée,False,False,True,None,False,None,579.0,False,None
