Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/fermette/a-vendre/jauchelette/1370/8682935?searchId=5f5629e8ee05e,675000,Maison,False,False,False,1370,Jauchelette,Fermette,4.0,Fraîchement rénové,300,5,Hyper équipée,True,False,True,1200.0,True,80.0,1440,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/berchem-sainte-agathe/1082/8783131?searchId=5f5629e8ee05e,680000,Maison,False,False,False,1082,Berchem-Sainte-Agathe,Maison,3.0,Bon,205,6,Équipée,False,False,True,408.0,True,15.0,694,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sprimont-louveigne/4141/8775847?searchId=5f5629e8ee05e,690000,Maison,False,False,False,4141,Sprimont Louveigné,Maison,4.0,Excellent état,350,4,Équipée,False,False,True,3000.0,True,80.0,3591,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/jette/1090/8846741?searchId=5f5629e8ee05e,749000,Maison,False,True,False,1090,Jette,Immeuble à appartements,2.0,Excellent état,350,8,Équipée,False,False,True,138.0,True,37.0,235,False,70.0
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bruges/8000/8450413?searchId=5f5629e8ee05e,849000,Maison,False,False,False,8000,Bruges,Maison de maître,None,Bon,365,3,Équipée,False,False,True,None,False,None,132,False,125.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/beloeil-stambruges/7973/8114927?searchId=5f5629e8ee05e,900000,Maison,False,False,False,7973,Beloeil Stambruges,Maison,4.0,Bon,492,5,Équipée,False,False,True,58000.0,True,None,7270,False,246.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/bruxelles-ville/1000/8742065?searchId=5f5629e8ee05e,1499000,Maison,False,True,False,1000,Bruxelles ville,Immeuble à appartements,2.0,À restaurer,400,7,Pas équipée,False,False,False,None,True,75.0,206,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8384997?searchId=5f5629e8ee05e,1650000,Maison,False,False,False,1050,Ixelles,Maison,2.0,À rafraîchir,310,6,Équipée,True,False,True,None,True,6.0,222,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/jette/1090/8545400?searchId=5f5629e8ee05e,2260000,Maison,False,False,False,1090,Jette,Villa,4.0,Excellent état,1140,7,Hyper équipée,False,False,True,1500.0,True,50.0,1952,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/ixelles/1050/8744021?searchId=5f5629e8ee05e,2300000,Maison,False,True,False,1050,Ixelles,Immeuble à appartements,2.0,À rénover,500,5,Pas équipée,False,False,True,130.0,True,8.0,258,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8823447?searchId=5f5629e8ee05e,2750000,Maison,False,False,False,1640,Rhode-Saint-Genese,Villa,4.0,Bon,480,5,Hyper équipée,True,False,False,None,False,None,4500,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quaregnon/7390/8907838?searchId=5f5629e8ee05e,60000,Maison,True,False,False,7390,Quaregnon,Maison,3.0,À rénover,124,3,Équipée,False,False,False,None,False,None,310,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herseaux/7712/8807775?searchId=5f5629e8ee05e,143000,Maison,False,False,False,7712,Herseaux,Maison,2.0,Fraîchement rénové,105,3,Semi-équipée,False,False,True,95.0,False,None,201,False,None
