Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8900516?searchId=5f562e1f2b942,90000,Appartement,True,False,False,1000,Bruxelles,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/baisy-thy/1470/8873929?searchId=5f562e1f2b942,172000,Appartement,False,False,True,1470,BAISY-THY,Appartement,None,None,51.0,1.0,None,False,False,False,None,True,8.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/villers-perwin/6210/8887987?searchId=5f562e1f2b942,172000,Appartement,False,False,True,6210,VILLERS-PERWIN,Appartement,None,None,51.0,1.0,None,False,False,False,None,True,8.0,None,True,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/riemst/3770/8859992?searchId=5f562e1f2b942,198900,Appartement,False,False,True,3770,Riemst,Duplex,2.0,Excellent état,101.0,1.0,Pas équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/riemst/3770/8859988?searchId=5f562e1f2b942,198900,Appartement,False,False,True,3770,Riemst,Duplex,2.0,Excellent état,101.0,1.0,Pas équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/riemst/3770/8859993?searchId=5f562e1f2b942,232400,Appartement,False,False,True,3770,Riemst,Duplex,2.0,Excellent état,123.0,2.0,Pas équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/riemst/3770/8859989?searchId=5f562e1f2b942,232400,Appartement,False,False,True,3770,Riemst,Duplex,2.0,Excellent état,123.0,2.0,Pas équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/termonde/9200/8750600?searchId=5f562e1f2b942,250700,Appartement,False,False,True,9200,Termonde,Appartement,None,None,105.0,2.0,Hyper équipée,False,False,True,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2060/8912379?searchId=5f562e1f2b942,275000,Appartement,False,False,True,2060,Anvers,Appartement,2.0,Excellent état,96.0,2.0,Hyper équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nazareth/9810/8888133?searchId=5f562e1f2b942,315000,Appartement,False,False,True,9810,Nazareth,Appartement,None,None,90.0,2.0,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wezembeek-oppem/1970/8683245?searchId=5f562e1f2b942,329000,Appartement,False,False,True,1970,Wezembeek-Oppem,Appartement,None,None,90.0,2.0,Américaine hyper-équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nazareth/9810/8888135?searchId=5f562e1f2b942,338000,Appartement,False,False,True,9810,Nazareth,Appartement,None,None,111.0,2.0,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nazareth/9810/8888134?searchId=5f562e1f2b942,349000,Appartement,False,False,True,9810,Nazareth,Appartement,None,None,113.0,3.0,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/gand/9000/8879242?searchId=5f562e1f2b942,375000,Appartement,False,False,True,9000,Gand,Rez-de-chaussée,None,None,142.0,3.0,None,False,False,True,108.0,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies-louvain-la-neuve-ottignies/1340/8730574?searchId=5f562e1f2b942,377000,Appartement,False,False,True,1340,Ottignies-Louvain-la-Neuve Ottignies,Appartement,2.0,Excellent état,99.0,2.0,None,False,False,False,None,True,18.0,None,False,None
