Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/loft/a-vendre/courtrai/8500/8786464?searchId=5f5637c6a9588,750000,Appartement,False,False,False,8500,Courtrai,Loft,2.0,Excellent état,242,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8854349?searchId=5f5637c6a9588,760000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Excellent état,103,3,Américaine hyper-équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8776599?searchId=5f5637c6a9588,795000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,90,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8773841?searchId=5f5637c6a9588,820000,Appartement,False,False,False,1050,Ixelles,Appartement,3.0,Fraîchement rénové,170,2,Hyper équipée,True,False,False,None,True,50.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7776968?searchId=5f5637c6a9588,849000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Fraîchement rénové,82,2,Hyper équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8734133?searchId=5f5637c6a9588,875000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,83,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/bruxelles/1000/8704150?searchId=5f5637c6a9588,950000,Appartement,False,False,False,1000,Bruxelles,Triplex,2.0,Excellent état,365,3,Américaine hyper-équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8600195?searchId=5f5637c6a9588,950000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,93,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8708554?searchId=5f5637c6a9588,1265000,Appartement,False,False,False,8300,Knokke,Duplex,2.0,Excellent état,158,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8848365?searchId=5f5637c6a9588,1350000,Appartement,False,False,False,1180,Uccle,Rez-de-chaussée,3.0,Excellent état,228,3,Hyper équipée,False,False,False,None,True,41.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8839964?searchId=5f5637c6a9588,1595000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,112,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8072322?searchId=5f5637c6a9588,1695000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,127,3,Hyper équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7903587?searchId=5f5637c6a9588,1980000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,3.0,Excellent état,191,3,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8497172?searchId=5f5637c6a9588,2095000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,180,4,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7776967?searchId=5f5637c6a9588,2350000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,120,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deurne/2100/8638431?searchId=5f5637c6a9588,265000,Appartement,False,False,False,2100,Deurne,Appartement,3.0,None,115,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8827808?searchId=5f5637c6a9588,465000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,None,Excellent état,102,2,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koekelberg/1081/8857117?searchId=5f5637c6a9588,239000,Appartement,False,False,False,1081,Koekelberg,Appartement,2.0,Bon,123,2,Équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8891289?searchId=5f5637c6a9588,285000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,Excellent état,100,2,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-lambrechts-woluwe/1200/8898965?searchId=5f5637c6a9588,315000,Appartement,False,False,False,1200,Sint-Lambrechts-Woluwe,Appartement,2.0,Bon,83,2,Américaine équipée,False,False,False,None,True,2.0,None,False,None
