Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/brussels/1000/8884073?searchId=5f562e4317990,695000,Maison,False,False,False,1000,Brussels,Maison,2.0,Bon,250.0,6,Équipée,False,False,True,50.0,False,None,135.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-josse-ten-noode/1210/8884072?searchId=5f562e4317990,695000,Maison,False,False,False,1210,Saint-Josse-ten-Noode,Maison,2.0,Bon,250.0,6,Équipée,False,False,True,50.0,False,None,135.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/gijzegem/9308/8886727?searchId=5f562e4317990,695000,Maison,False,True,False,9308,GIJZEGEM,Immeuble mixte,4.0,À rénover,235.0,4,Équipée,True,False,True,None,True,None,4971.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/gijzegem/9308/8886723?searchId=5f562e4317990,695000,Maison,False,False,False,9308,GIJZEGEM,Villa,4.0,À rénover,235.0,4,Équipée,True,False,True,None,True,None,4971.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gijzegem/9308/8886689?searchId=5f562e4317990,695000,Maison,False,False,False,9308,GIJZEGEM,Maison,4.0,À rénover,235.0,4,Équipée,True,False,True,None,True,None,4971.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8876610?searchId=5f562e4317990,698000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,2.0,Excellent état,180.0,4,Hyper équipée,False,False,False,None,True,30.0,200.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/ekeren/2180/8687836?searchId=5f562e4317990,700000,Maison,False,True,False,2180,Ekeren,Immeuble mixte,3.0,Bon,518.0,5,Équipée,False,False,True,937.0,True,None,1088.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8893084?searchId=5f562e4317990,775000,Maison,False,False,False,1050,Ixelles,Maison,2.0,Bon,275.0,4,Américaine hyper-équipée,False,False,False,None,True,15.0,70.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/ixelles/1050/8916954?searchId=5f562e4317990,800000,Maison,False,True,False,1050,Ixelles,Immeuble à appartements,2.0,À rénover,415.0,4,Semi-équipée,False,False,False,None,False,None,162.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-gilles/1060/8880702?searchId=5f562e4317990,825000,Maison,False,False,False,1060,Saint-Gilles,Maison,2.0,Fraîchement rénové,192.0,3,Américaine hyper-équipée,False,False,False,None,True,42.0,170.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/oostduinkerke/8670/8872944?searchId=5f562e4317990,855000,Maison,False,False,False,8670,Oostduinkerke,Villa,4.0,Excellent état,200.0,4,Hyper équipée,True,False,True,None,True,None,650.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8883456?searchId=5f562e4317990,895000,Maison,False,False,False,1380,Lasne,Villa,4.0,Excellent état,250.0,5,Hyper équipée,False,False,True,1200.0,True,100.0,1500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8911517?searchId=5f562e4317990,895000,Maison,False,False,False,9000,Gand,Maison,2.0,None,256.0,3,Pas équipée,False,False,False,None,True,None,65.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/overijse/3090/8913960?searchId=5f562e4317990,920000,Maison,False,False,False,3090,Overijse,Maison,4.0,Excellent état,300.0,4,Américaine hyper-équipée,False,False,True,1900.0,True,65.0,2326.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/la-panne/8660/8852107?searchId=5f562e4317990,975000,Maison,False,False,False,8660,La Panne,Villa,4.0,Bon,440.0,5,Équipée,False,False,False,None,False,None,2606.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke/8300/8752577?searchId=5f562e4317990,1085000,Maison,False,False,False,8300,Knokke,Maison,4.0,Excellent état,211.0,4,Équipée,False,False,True,None,False,None,637.0,False,None
