Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/erpe-mere/9420/8799332?searchId=5f562b424500c,269000,Maison,False,False,False,9420,Erpe-Mere,Maison,3.0,Bon,185.0,3.0,Hyper équipée,False,False,False,None,True,None,664.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gammerages/1570/8834253?searchId=5f562b424500c,345000,Maison,False,False,False,1570,Gammerages,Maison,4.0,None,165.0,5.0,Équipée,False,False,False,None,False,None,561.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haine-saint-paul/7100/8873669?searchId=5f562b424500c,25000,Maison,True,False,False,7100,Haine-Saint-Paul,Maison,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/houthulst/8650/8880527?searchId=5f562b424500c,67000,Maison,True,False,False,8650,Houthulst,Maison,4.0,À rénover,None,3.0,None,False,False,False,None,False,None,236.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/charleroi/6000/8741658?searchId=5f562b424500c,85000,Maison,False,True,False,6000,Charleroi,Immeuble à appartements,None,À rénover,None,None,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelet/6200/8880291?searchId=5f562b424500c,99500,Maison,False,False,False,6200,ChÃtelet,Maison,3.0,None,179.0,4.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/8709494?searchId=5f562b424500c,105000,Maison,False,False,False,7370,Dour,Maison,2.0,None,113.0,2.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/thuillies/6536/8797650?searchId=5f562b424500c,112500,Maison,False,False,False,6536,Thuillies,Maison,2.0,None,207.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/monceausur-sambre/6031/8377951?searchId=5f562b424500c,119000,Maison,False,False,False,6031,Monceausur-Sambre,Maison,2.0,None,190.0,4.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gellik/3620/8845591?searchId=5f562b424500c,120000,Maison,True,False,False,3620,Gellik,Maison,3.0,None,None,3.0,None,False,False,False,None,False,None,673.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/liege/4000/8547388?searchId=5f562b424500c,125000,Maison,False,True,False,4000,LIEGE,Immeuble mixte,2.0,None,None,4.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/colfontaine/7340/8889135?searchId=5f562b424500c,130000,Maison,False,False,False,7340,Colfontaine,Maison,2.0,Excellent état,122.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marcinelle/6001/8635295?searchId=5f562b424500c,149500,Maison,False,False,False,6001,Marcinelle,Maison,2.0,None,116.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoeleden/3471/8868426?searchId=5f562b424500c,150000,Maison,True,False,False,3471,Hoeleden,Maison,4.0,None,None,3.0,None,False,False,False,None,False,None,525.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/quievrain/7380/7873982?searchId=5f562b424500c,160000,Maison,False,True,False,7380,Quiévrain,Immeuble mixte,2.0,None,204.0,2.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rekkem/8930/8866853?searchId=5f562b424500c,169000,Maison,False,False,False,8930,Rekkem,Maison,2.0,Bon,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/veurne/8630/8540893?searchId=5f562b424500c,199000,Maison,False,False,False,8630,Veurne,Maison,2.0,None,None,2.0,Équipée,False,False,False,None,False,None,78.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/erpe-mere/9420/8878352?searchId=5f562b424500c,199000,Maison,False,True,False,9420,Erpe-Mere,Maison,2.0,À rénover,205.0,3.0,None,False,False,True,165.0,True,20.0,312.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/leuze-en-hainaut/7900/8815834?searchId=5f562b424500c,200708,Maison,False,False,False,7900,Leuze-En-Hainaut,Maison,2.0,None,None,3.0,Semi-équipée,False,False,False,None,False,None,210.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/philippeville/5600/8864777?searchId=5f562b424500c,205000,Maison,False,False,False,5600,Philippeville,Villa,3.0,None,112.0,3.0,Équipée,False,False,True,None,True,21.0,500.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/philippeville/5600/8864776?searchId=5f562b424500c,205000,Maison,False,False,False,5600,Philippeville,Villa,3.0,None,112.0,3.0,Équipée,False,False,True,None,True,21.0,500.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/genappe/1470/8772650?searchId=5f562b424500c,230000,Maison,False,True,False,1470,Genappe,Immeuble mixte,None,None,190.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/genappe/1470/8772649?searchId=5f562b424500c,230000,Maison,False,True,False,1470,Genappe,Immeuble mixte,None,None,190.0,4.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8816491?searchId=5f562b424500c,240000,Maison,False,False,False,9660,Brakel,Maison,None,À rénover,None,5.0,None,False,False,False,None,False,None,1100.0,False,None
