Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/7828096?searchId=5f563094e9aeb,2350000,Maison,False,False,False,1180,Uccle,Villa,4.0,Excellent état,530.0,5,Hyper équipée,False,False,False,None,True,None,1530.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/7653868?searchId=5f563094e9aeb,2350000,Maison,False,False,False,1180,Uccle,Villa,4.0,Bon,470.0,4,Américaine équipée,False,False,True,2500.0,True,50.0,3100.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8791968?searchId=5f563094e9aeb,2495000,Maison,False,False,False,1180,Uccle,Villa,4.0,Excellent état,400.0,5,None,False,False,True,1500.0,True,50.0,1811.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kraainem/1950/8599959?searchId=5f563094e9aeb,2950000,Maison,False,False,False,1950,Kraainem,Villa,4.0,Excellent état,720.0,5,Hyper équipée,False,False,True,1500.0,True,50.0,2000.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8695800?searchId=5f563094e9aeb,2995000,Maison,False,False,False,1640,RHODE-SAINT-GENESE,Villa,4.0,Excellent état,656.0,6,Hyper équipée,False,False,False,None,True,100.0,1700.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-saint-pierre/1150/6532849?searchId=5f563094e9aeb,3800000,Maison,False,False,False,1150,WOLUWE-SAINT-PIERRE,Villa,4.0,Excellent état,600.0,7,Hyper équipée,False,False,False,None,True,80.0,1367.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8333463?searchId=5f563094e9aeb,3850000,Maison,False,False,False,8300,Knokke-Heist,Villa,4.0,Excellent état,239.0,7,Américaine hyper-équipée,False,False,False,None,True,None,770.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8853525?searchId=5f563094e9aeb,4100000,Maison,False,False,False,8300,Knokke-Heist,Villa,3.0,Excellent état,344.0,5,None,False,False,False,None,True,None,938.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/knokke-heist/8300/8286140?searchId=5f563094e9aeb,9500000,Maison,False,False,False,8300,Knokke-Heist,Bien exceptionnel,4.0,Excellent état,945.0,7,Hyper équipée,False,True,True,2348.0,True,None,2348.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/colfontaine/7340/8847287?searchId=5f563094e9aeb,56000,Maison,False,False,False,7340,Colfontaine,Maison,2.0,À rénover,83.0,3,None,False,False,False,None,False,None,130.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/huy/4500/8891439?searchId=5f563094e9aeb,75000,Maison,True,True,False,4500,Huy,Immeuble mixte,2.0,Bon,None,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bouillon/6838/8905612?searchId=5f563094e9aeb,119000,Maison,False,False,False,6838,Bouillon,Maison,2.0,À rafraîchir,120.0,3,Pas équipée,False,False,True,27.0,True,10.0,114.0,False,84.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/wommersom/3350/8536802?searchId=5f563094e9aeb,139000,Maison,False,False,False,3350,Wommersom,Maison,4.0,À rénover,99.0,3,Équipée,False,False,True,476.0,False,None,791.0,False,140.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/grammont/9500/8575464?searchId=5f563094e9aeb,149000,Maison,False,False,False,9500,Grammont,Maison,2.0,Fraîchement rénové,109.0,3,None,False,False,False,None,False,None,130.0,False,52.0
