Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/kot/a-vendre/sint-michiels/8200/8308606?searchId=5f56334228fbb,105000,Appartement,False,False,False,8200,Sint-Michiels,Kot,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/beauvechain-hamme-mille/1320/8404199?searchId=5f56334228fbb,110000,Appartement,False,False,False,1320,Beauvechain Hamme-Mille,Duplex,None,À rénover,None,5.0,None,False,False,False,None,False,None,None,False,240.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/montigny-le-tilleul/6110/8857210?searchId=5f56334228fbb,150000,Appartement,False,False,False,6110,Montigny-le-Tilleul,Appartement,3.0,None,66.0,1.0,Équipée,False,False,False,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/frameries/7080/8814273?searchId=5f56334228fbb,168000,Appartement,False,False,False,7080,Frameries,Appartement,3.0,None,96.0,2.0,Équipée,False,False,True,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/menin/8930/8420101?searchId=5f56334228fbb,175000,Appartement,False,False,False,8930,Menin,Appartement,None,None,92.0,1.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8578983?searchId=5f56334228fbb,200000,Appartement,False,False,False,1200,WOLUWÉ-SAINT-LAMBERT,Appartement,None,None,60.0,1.0,None,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heldergem/9450/8766046?searchId=5f56334228fbb,218280,Appartement,False,False,False,9450,Heldergem,Appartement,None,None,91.0,2.0,Américaine hyper-équipée,False,False,True,52.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heldergem/9450/8766050?searchId=5f56334228fbb,223380,Appartement,False,False,False,9450,Heldergem,Appartement,None,None,90.0,2.0,Américaine hyper-équipée,False,False,True,50.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/diest/3290/8196969?searchId=5f56334228fbb,223500,Appartement,False,False,False,3290,Diest,Appartement,None,Excellent état,87.0,2.0,None,False,False,False,None,True,34.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/diest/3290/8196967?searchId=5f56334228fbb,223500,Appartement,False,False,False,3290,Diest,Appartement,None,Excellent état,87.0,2.0,None,False,False,False,None,True,34.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/diest/3290/8196968?searchId=5f56334228fbb,231000,Appartement,False,False,False,3290,Diest,Appartement,None,Excellent état,93.0,2.0,None,False,False,False,None,True,33.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/diest/3290/8196963?searchId=5f56334228fbb,231000,Appartement,False,False,False,3290,Diest,Appartement,None,Excellent état,96.0,2.0,None,False,False,False,None,True,33.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uitkerke/8370/8311512?searchId=5f56334228fbb,262500,Appartement,False,False,False,8370,Uitkerke,Appartement,2.0,None,132.0,3.0,None,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gerpinnes/6280/8647764?searchId=5f56334228fbb,275000,Appartement,False,False,False,6280,Gerpinnes,Appartement,None,Excellent état,103.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/assebroek/8310/8541314?searchId=5f56334228fbb,275000,Appartement,False,False,False,8310,Assebroek,Appartement,None,Excellent état,112.0,3.0,Équipée,False,False,True,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8638691?searchId=5f56334228fbb,278000,Appartement,False,False,False,2000,Anvers,Appartement,None,None,None,1.0,None,False,False,True,None,True,None,None,False,66.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8638690?searchId=5f56334228fbb,355000,Appartement,False,False,False,2000,Anvers,Appartement,None,None,None,2.0,None,False,False,True,None,True,None,None,False,92.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/borgerhout/2140/8750689?searchId=5f56334228fbb,469000,Appartement,False,False,False,2140,Borgerhout,Appartement,None,Bon,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/anvers/2000/8822153?searchId=5f56334228fbb,685000,Appartement,False,False,False,2000,Anvers,Loft,None,None,187.0,None,None,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8478423?searchId=5f56334228fbb,2450000,Appartement,False,False,False,2000,Anvers,Appartement,2.0,Excellent état,350.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/bredene/8450/8887376?searchId=5f56334228fbb,115000,Appartement,True,False,False,8450,Bredene,Duplex,None,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8808085?searchId=5f56334228fbb,190000,Appartement,False,False,False,2880,Bornem,Appartement,None,None,55.0,1.0,Équipée,False,False,False,None,True,9.0,None,False,55.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8808087?searchId=5f56334228fbb,252000,Appartement,False,False,False,2880,Bornem,Appartement,None,None,83.0,2.0,Équipée,False,False,False,None,True,9.0,None,False,83.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8808086?searchId=5f56334228fbb,252000,Appartement,False,False,False,2880,Bornem,Appartement,None,None,83.0,2.0,Équipée,False,False,False,None,True,9.0,None,False,83.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8808088?searchId=5f56334228fbb,270000,Appartement,False,False,False,2880,Bornem,Appartement,None,None,85.0,2.0,Équipée,False,False,True,24.0,True,12.0,None,False,85.0
https://www.immoweb.be/fr/annonce/duplex/a-vendre/deinze/9800/8888179?searchId=5f56334228fbb,289000,Appartement,False,False,False,9800,Deinze,Duplex,None,Excellent état,144.0,2.0,Équipée,False,False,True,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8913252?searchId=5f56334228fbb,169000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,None,None,2.0,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostende/8400/8828752?searchId=5f56334228fbb,145000,Appartement,False,False,False,8400,Oostende,Appartement,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/kot/a-vendre/sint-michiels/8200/8899580?searchId=5f56334228fbb,120000,Appartement,False,False,False,8200,Sint-Michiels,Kot,None,None,19.0,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deerlijk/8540/7379511?searchId=5f56334228fbb,159624,Appartement,False,False,True,8540,Deerlijk,Appartement,None,Excellent état,77.0,1.0,None,False,False,False,None,True,None,None,False,None
