Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/wenduine/8420/7591729?searchId=5f562a4b5502e,349000,Maison,False,False,False,8420,Wenduine,Maison,2.0,Bon,145.0,3,None,False,False,False,None,False,None,None,False,145.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ledeberg/9050/8657175?searchId=5f562a4b5502e,349000,Maison,False,False,False,9050,Ledeberg,Maison,None,Fraîchement rénové,115.0,3,None,False,False,True,None,True,None,98.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/quevy/7040/8603610?searchId=5f562a4b5502e,350000,Maison,False,False,False,7040,Quevy,Fermette,4.0,Excellent état,374.0,8,Équipée,False,True,True,417.0,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8767860?searchId=5f562a4b5502e,350000,Maison,False,False,False,9000,Gand,Maison,2.0,À rénover,162.0,3,Équipée,False,False,True,80.0,False,None,161.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8874288?searchId=5f562a4b5502e,359000,Maison,False,False,False,9000,Gand,Maison,2.0,Excellent état,138.0,2,None,False,False,False,None,False,None,75.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/buggenhout/9255/8687682?searchId=5f562a4b5502e,364800,Maison,False,False,False,9255,Buggenhout,Maison,None,None,None,3,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nazareth/9810/8484380?searchId=5f562a4b5502e,365000,Maison,False,False,False,9810,Nazareth,Maison,None,À rafraîchir,270.0,4,Équipée,False,False,False,None,False,None,3100.0,False,270.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/dour/7370/8717702?searchId=5f562a4b5502e,375000,Maison,False,False,False,7370,Dour,Villa,4.0,Excellent état,250.0,4,Équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lier/2500/8778249?searchId=5f562a4b5502e,379000,Maison,False,False,False,2500,Lier,Maison,2.0,None,220.0,4,Équipée,False,False,False,None,True,None,196.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne-chapelle-saint-lambert/1380/8740206?searchId=5f562a4b5502e,395000,Maison,False,False,False,1380,Lasne-Chapelle-Saint-Lambert,Maison,3.0,None,130.0,3,Équipée,False,False,False,None,False,None,960.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/les-waleffes/4317/8777768?searchId=5f562a4b5502e,395000,Maison,False,False,False,4317,Les Waleffes,Maison,4.0,None,223.0,4,Américaine équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/mont-sur-marchienne/6032/8868161?searchId=5f562a4b5502e,395000,Maison,False,False,False,6032,Mont-sur-Marchienne,Maison de maître,4.0,None,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/louvain/3000/8611961?searchId=5f562a4b5502e,399000,Maison,False,True,False,3000,Louvain,Maison,None,None,80.0,4,None,False,False,False,None,False,None,49.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/gerpinnes/6280/8765534?searchId=5f562a4b5502e,410000,Maison,False,False,False,6280,Gerpinnes,Villa,4.0,None,None,4,None,False,False,False,None,True,None,714.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8870487?searchId=5f562a4b5502e,450000,Maison,False,False,False,8800,Roulers,Maison,4.0,Bon,244.0,4,None,False,False,False,None,True,50.0,353.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/genappe/1470/8738123?searchId=5f562a4b5502e,460000,Maison,False,False,False,1470,Genappe,Villa,4.0,None,249.0,4,Équipée,False,False,True,None,True,40.0,2653.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/mouscron-dottignies/7711/8728129?searchId=5f562a4b5502e,460000,Maison,False,False,False,7711,Mouscron Dottignies,Villa,4.0,None,200.0,3,None,False,False,False,None,True,None,714.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/enghien/7850/8701158?searchId=5f562a4b5502e,465000,Maison,False,False,False,7850,Enghien,Fermette,4.0,None,294.0,4,Équipée,False,False,True,None,True,9.0,1540.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8502815?searchId=5f562a4b5502e,478000,Maison,False,False,False,9700,Audenarde,Maison,2.0,None,402.0,6,None,False,False,True,None,True,None,524.0,False,316.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/furnes/8630/8476246?searchId=5f562a4b5502e,486872,Maison,False,False,False,8630,Furnes,Maison,4.0,Excellent état,250.0,5,Hyper équipée,False,False,True,None,True,None,547.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heers/3870/8582559?searchId=5f562a4b5502e,495000,Maison,False,False,False,3870,Heers,Maison,4.0,Excellent état,260.0,4,Hyper équipée,False,False,False,None,True,None,7991.0,False,125.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/oedelem/8730/8859728?searchId=5f562a4b5502e,549000,Maison,False,False,False,8730,Oedelem,Maison,3.0,Excellent état,214.0,4,None,False,False,True,None,False,None,344.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/presles/6250/8837158?searchId=5f562a4b5502e,568000,Maison,False,False,False,6250,Presles,Villa,4.0,None,300.0,3,Équipée,False,False,True,1200.0,True,60.0,2417.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/linkebeek/1630/8824713?searchId=5f562a4b5502e,585000,Maison,False,False,False,1630,Linkebeek,Villa,4.0,None,190.0,4,Équipée,False,False,False,None,False,None,670.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-andries/8200/8859880?searchId=5f562a4b5502e,595000,Maison,False,False,False,8200,Sint-Andries,Maison,None,Excellent état,276.0,3,None,False,False,True,None,False,None,2197.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/anderlecht/1070/8847345?searchId=5f562a4b5502e,625000,Maison,False,False,False,1070,Anderlecht,Fermette,None,None,319.0,4,Pas équipée,False,False,False,None,False,None,12102.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/linkebeek/1630/8804967?searchId=5f562a4b5502e,725000,Maison,False,True,False,1630,Linkebeek,Immeuble à appartements,3.0,None,545.0,5,Équipée,False,False,True,380.0,False,None,797.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/linkebeek/1630/8801182?searchId=5f562a4b5502e,725000,Maison,False,False,False,1630,Linkebeek,Maison,3.0,None,545.0,5,Équipée,False,False,True,380.0,False,None,797.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/olen/2250/8793311?searchId=5f562a4b5502e,799000,Maison,False,False,False,2250,Olen,Maison,4.0,À rénover,445.0,4,Équipée,False,False,False,None,True,None,2302.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/chaumont-gistoux/1325/8776127?searchId=5f562a4b5502e,850000,Maison,False,False,False,1325,Chaumont-Gistoux,Bien exceptionnel,4.0,Bon,250.0,5,Équipée,False,False,True,5000.0,True,40.0,5081.0,True,None
