Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/stene/8400/8904896?searchId=5f56301468b9d,379000,Maison,False,False,False,8400,Stene,Maison,3.0,Bon,None,4.0,Équipée,False,False,False,None,True,None,521.0,False,186.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/rhode-saint-genese/1640/8802064?searchId=5f56301468b9d,2150000,Maison,False,False,False,1640,Rhode-Saint-Genese,Maison,4.0,None,550.0,9.0,Hyper équipée,False,False,True,3355.0,True,60.0,3679.0,True,850.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/marcinelle/6001/8846087?searchId=5f56301468b9d,215000,Maison,False,False,False,6001,Marcinelle,Maison,None,Excellent état,250.0,3.0,Hyper équipée,False,False,False,None,True,17.0,130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eeklo/9900/8901532?searchId=5f56301468b9d,217500,Maison,False,False,False,9900,Eeklo,Maison,2.0,À rénover,172.0,3.0,None,False,False,False,None,True,None,309.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8883352?searchId=5f56301468b9d,635000,Maison,False,False,False,1410,Waterloo,Villa,4.0,None,233.0,4.0,Hyper équipée,False,False,False,None,True,74.0,1450.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/blankenberge/8370/8835853?searchId=5f56301468b9d,860000,Maison,False,True,False,8370,Blankenberge,Immeuble à appartements,3.0,Fraîchement rénové,252.0,5.0,Semi-équipée,False,False,True,100.0,True,None,204.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8847541?searchId=5f56301468b9d,1250000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Bon,344.0,5.0,None,False,False,False,None,True,None,3162.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/st-andries/8200/8883130?searchId=5f56301468b9d,349000,Maison,False,False,False,8200,St-Andries,Maison,3.0,Bon,191.0,5.0,Hyper équipée,False,False,True,44.0,True,None,162.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-lievens-houtem/9520/8903139?searchId=5f56301468b9d,350000,Maison,False,False,False,9520,Sint-Lievens-Houtem,Maison,2.0,Bon,None,4.0,Équipée,False,False,False,None,False,None,700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bazel/9150/8768582?searchId=5f56301468b9d,415000,Maison,False,False,False,9150,Bazel,Maison,2.0,Fraîchement rénové,278.0,3.0,Hyper équipée,False,False,True,None,False,None,225.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/libin/6890/8824707?searchId=5f56301468b9d,99000,Maison,True,False,False,6890,Libin,Maison,4.0,Fraîchement rénové,135.0,3.0,None,False,False,False,None,False,None,595.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/waregem/8790/8893570?searchId=5f56301468b9d,375000,Maison,False,True,False,8790,Waregem,Immeuble à appartements,2.0,Bon,None,2.0,None,False,False,True,35.0,True,8.0,137.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8895460?searchId=5f56301468b9d,550000,Maison,False,False,False,1180,Uccle,Maison,2.0,None,200.0,4.0,Équipée,False,False,True,75.0,True,15.0,130.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8706535?searchId=5f56301468b9d,595000,Maison,False,False,False,1380,Lasne,Villa,None,Bon,300.0,4.0,Équipée,False,False,True,None,True,None,1640.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8881478?searchId=5f56301468b9d,299000,Maison,False,False,False,8000,Bruges,Maison,None,Bon,146.0,4.0,Équipée,False,False,False,None,False,None,148.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kortemark/8610/8863289?searchId=5f56301468b9d,375000,Maison,False,False,False,8610,Kortemark,Maison,None,Excellent état,208.0,3.0,Équipée,False,False,True,522.0,False,None,682.0,False,160.0
