Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-andries/8200/8887521?searchId=5f5636bd90c4f,219000,Appartement,False,False,False,8200,Sint-andries,Appartement,4.0,Excellent état,90,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8825432?searchId=5f5636bd90c4f,220000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,Bon,74,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-comte/7090/8920655?searchId=5f5636bd90c4f,225000,Appartement,False,False,False,7090,Braine-le-Comte,Appartement,2.0,Excellent état,98,2.0,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waterloo/1410/8919141?searchId=5f5636bd90c4f,250000,Appartement,False,False,False,1410,Waterloo,Appartement,4.0,Bon,83,2.0,Équipée,False,False,False,None,True,9.0,None,False,9.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8910073?searchId=5f5636bd90c4f,274000,Appartement,False,False,False,4000,Liège,Appartement,2.0,Excellent état,110,2.0,Hyper équipée,False,False,False,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8808679?searchId=5f5636bd90c4f,279000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,50,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8913091?searchId=5f5636bd90c4f,390000,Appartement,False,False,False,1800,Vilvorde,Appartement,None,Bon,239,4.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/woluwe-saint-pierre/1150/8808358?searchId=5f5636bd90c4f,575000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Rez-de-chaussée,3.0,À rafraîchir,210,4.0,Équipée,False,False,True,290.0,True,12.0,None,False,210.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8842611?searchId=5f5636bd90c4f,650000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Excellent état,190,3.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8894103?searchId=5f5636bd90c4f,695000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Excellent état,218,4.0,Pas équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8872002?searchId=5f5636bd90c4f,940000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,Excellent état,225,3.0,Hyper équipée,True,False,False,None,True,77.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8341658?searchId=5f5636bd90c4f,980000,Appartement,False,False,False,1050,Ixelles,Appartement,None,À rafraîchir,180,2.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-zoute/8300/8586001?searchId=5f5636bd90c4f,1050000,Appartement,False,False,False,8300,Knokke-Zoute,Appartement,None,None,112,3.0,None,False,False,False,None,True,None,None,False,112.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/brussels/1000/8780802?searchId=5f5636bd90c4f,1300000,Appartement,False,False,False,1000,Brussels,Appartement,None,Excellent état,198,3.0,Américaine hyper-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8780804?searchId=5f5636bd90c4f,1300000,Appartement,False,False,False,1040,Etterbeek,Appartement,None,Excellent état,198,3.0,Américaine hyper-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8815408?searchId=5f5636bd90c4f,1500000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Bon,130,3.0,Hyper équipée,False,False,False,None,True,14.0,None,False,130.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8717147?searchId=5f5636bd90c4f,1695000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,234,3.0,Américaine hyper-équipée,False,False,False,None,True,15.0,None,True,232.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8863134?searchId=5f5636bd90c4f,175000,Appartement,False,False,False,1060,Saint-Gilles,Appartement,2.0,Bon,45,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sterrebeek/1933/8901308?searchId=5f5636bd90c4f,243000,Appartement,False,False,True,1933,Sterrebeek,Appartement,None,Excellent état,63,1.0,Équipée,False,False,True,76.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-josse-ten-noode/1210/8892389?searchId=5f5636bd90c4f,290000,Appartement,False,False,False,1210,Saint-Josse-ten-Noode,Appartement,None,À rénover,105,2.0,Pas équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles-ville/1000/8903127?searchId=5f5636bd90c4f,890000,Appartement,False,False,False,1000,Bruxelles ville,Penthouse,None,Excellent état,220,4.0,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/renaix/9600/8849694?searchId=5f5636bd90c4f,255000,Appartement,False,False,False,9600,Renaix,Appartement,2.0,Bon,128,2.0,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ixelles/1050/8902830?searchId=5f5636bd90c4f,3370000,Appartement,False,False,True,1050,Ixelles,Penthouse,None,Excellent état,271,2.0,Hyper équipée,False,False,False,None,True,132.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8912478?searchId=5f5636bd90c4f,350000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,2.0,Excellent état,100,2.0,Américaine hyper-équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/auderghem/1160/8747378?searchId=5f5636bd90c4f,190000,Appartement,False,False,False,1160,Auderghem,Studio,None,Bon,44,None,Américaine équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ostende/8400/8895878?searchId=5f5636bd90c4f,295000,Appartement,False,False,False,8400,Ostende,Penthouse,2.0,Bon,81,2.0,Équipée,False,False,False,None,True,60.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/strombeek-bever/1853/8920791?searchId=5f5636bd90c4f,225000,Appartement,False,False,True,1853,Strombeek-Bever,Appartement,2.0,Excellent état,64,1.0,Équipée,False,False,True,130.0,True,27.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuwpoort/8620/8777612?searchId=5f5636bd90c4f,735000,Appartement,False,False,True,8620,Nieuwpoort,Appartement,2.0,Excellent état,83,2.0,Hyper équipée,False,True,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/seraing/4100/8890880?searchId=5f5636bd90c4f,125000,Appartement,False,False,False,4100,Seraing,Appartement,2.0,None,114,2.0,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tintigny/6730/8860328?searchId=5f5636bd90c4f,189900,Appartement,False,False,True,6730,Tintigny,Appartement,None,None,84,2.0,Équipée,False,False,False,None,True,6.0,None,False,None
