Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwevegem/8550/8873804?searchId=5f563b5d9c66d,299000,Maison,False,False,False,8550,Zwevegem,Maison,None,Bon,200.0,4,Équipée,False,False,True,1.0,True,None,756,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/westende/8434/8847762?searchId=5f563b5d9c66d,299900,Maison,False,False,False,8434,Westende,Maison,2.0,Excellent état,137.0,4,Équipée,True,False,True,None,True,22.0,234,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/tournai/7500/8498755?searchId=5f563b5d9c66d,325000,Maison,False,True,False,7500,Tournai,Immeuble mixte,None,None,317.0,4,None,False,False,True,None,False,None,2854,False,212.0
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/tournai/7500/8782222?searchId=5f563b5d9c66d,325000,Maison,False,False,False,7500,Tournai,Maison de maître,None,None,317.0,4,None,False,False,True,None,False,None,2854,False,212.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/beclers/7532/8782223?searchId=5f563b5d9c66d,325000,Maison,False,False,False,7532,Beclers,Maison,None,None,317.0,4,None,False,False,True,None,False,None,2854,False,212.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers-6/2060/8860596?searchId=5f563b5d9c66d,369000,Maison,False,False,False,2060,Anvers 6,Maison,2.0,Bon,180.0,4,Équipée,False,False,False,None,True,15.0,80,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/wondelgem/9032/8920097?searchId=5f563b5d9c66d,390000,Maison,False,False,False,9032,Wondelgem,Maison bel-étage,2.0,Bon,279.0,4,Équipée,False,False,True,72.0,True,13.0,240,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ostende/8400/8906693?searchId=5f563b5d9c66d,419000,Maison,False,False,False,8400,Ostende,Maison de maître,2.0,Fraîchement rénové,185.0,4,Hyper équipée,False,False,True,68.0,True,20.0,187,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/deinze/9800/8752655?searchId=5f563b5d9c66d,420000,Maison,False,False,False,9800,Deinze,Maison,4.0,Bon,140.0,3,Équipée,True,False,True,650.0,True,40.0,810,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/seneffe/7180/8895953?searchId=5f563b5d9c66d,450000,Maison,False,False,False,7180,Seneffe,Fermette,4.0,À rénover,240.0,4,Semi-équipée,True,False,True,None,True,None,3174,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-andries/8200/8891317?searchId=5f563b5d9c66d,455000,Maison,False,False,False,8200,Sint andries,Maison,None,Bon,134.0,3,Équipée,False,False,True,1850.0,True,15.0,2000,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kruisem/9750/8865950?searchId=5f563b5d9c66d,490000,Maison,False,False,False,9750,Kruisem,Maison,4.0,Bon,200.0,4,Équipée,True,False,True,600.0,True,24.0,820,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwalm/9630/8519534?searchId=5f563b5d9c66d,800000,Maison,False,False,False,9630,Zwalm,Maison,None,Excellent état,None,3,None,False,False,True,None,True,None,1800,False,203.0
https://www.immoweb.be/fr/annonce/fermette/a-vendre/zwalm/9630/8782193?searchId=5f563b5d9c66d,800000,Maison,False,False,False,9630,Zwalm,Fermette,None,Excellent état,None,3,None,False,False,True,None,True,None,1800,False,203.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/zwalm/9630/8782191?searchId=5f563b5d9c66d,800000,Maison,False,False,False,9630,Zwalm,Villa,None,Excellent état,None,3,None,False,False,True,None,True,None,1800,False,203.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/oostduinkerke/8670/8791944?searchId=5f563b5d9c66d,835000,Maison,False,False,False,8670,Oostduinkerke,Villa,None,Excellent état,235.0,3,Hyper équipée,False,False,True,None,True,None,1150,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ostende/8400/8687582?searchId=5f563b5d9c66d,990000,Maison,False,False,False,8400,Ostende,Villa,None,Excellent état,470.0,5,Hyper équipée,False,False,True,None,True,None,1300,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kapellen/2950/8616575?searchId=5f563b5d9c66d,1090000,Maison,False,False,False,2950,Kapellen,Maison,4.0,Bon,470.0,4,Hyper équipée,False,False,False,None,True,None,8241,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/gijzenzele/9860/8706621?searchId=5f563b5d9c66d,1499000,Maison,False,False,False,9860,Gijzenzele,Fermette,None,None,390.0,4,None,False,False,True,None,False,None,24480,False,225.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/vottem/4041/8857881?searchId=5f563b5d9c66d,75000,Maison,True,False,False,4041,Vottem,Maison,3.0,Bon,170.0,2,None,False,False,False,None,False,None,552,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lendelede/8860/8891805?searchId=5f563b5d9c66d,200000,Maison,False,False,False,8860,Lendelede,Maison,2.0,À rafraîchir,165.0,3,None,False,False,True,None,False,None,336,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/dinant/5500/8782024?searchId=5f563b5d9c66d,269000,Maison,False,True,False,5500,Dinant,Villa,4.0,Fraîchement rénové,232.0,5,Hyper équipée,True,False,True,130.0,True,30.0,1185,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rixensart/1330/8849315?searchId=5f563b5d9c66d,490000,Maison,False,False,False,1330,Rixensart,Maison,4.0,Bon,169.0,3,Américaine semi-équipée,False,False,True,907.0,True,50.0,907,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-le-chateau/1440/8879461?searchId=5f563b5d9c66d,495000,Maison,False,False,False,1440,Braine-le-Château,Villa,4.0,Bon,315.0,4,Américaine hyper-équipée,False,False,True,1352.0,True,35.0,1352,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kraainem/1950/8850233?searchId=5f563b5d9c66d,540000,Maison,False,False,False,1950,Kraainem,Maison,3.0,Bon,160.0,4,Équipée,False,False,True,260.0,True,20.0,366,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/arlon/6700/8847966?searchId=5f563b5d9c66d,575000,Maison,False,False,False,6700,Arlon,Maison,4.0,À rafraîchir,186.0,4,Équipée,False,False,True,2400.0,True,25.0,2500,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8835314?searchId=5f563b5d9c66d,585000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Bon,212.0,4,Équipée,False,False,True,615.0,True,41.0,750,True,135.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/zaventem/1930/8873397?searchId=5f563b5d9c66d,345000,Maison,False,False,False,1930,Zaventem,Maison,2.0,À rafraîchir,265.0,3,Semi-équipée,False,False,False,None,True,None,305,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/elouges/7370/8760443?searchId=5f563b5d9c66d,145000,Maison,False,False,True,7370,Elouges,Maison,3.0,Excellent état,115.0,3,None,False,False,True,50.0,True,12.0,50,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege-angleur/4031/8824215?searchId=5f563b5d9c66d,128500,Maison,False,False,False,4031,Liège Angleur,Maison,2.0,À rénover,125.0,4,Semi-équipée,False,False,True,60.0,True,None,129,False,65.0
