Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8777237?searchId=5f56309190ff9,1850000,Maison,False,False,False,1640,RHODE-SAINT-GENESE,Villa,None,Excellent état,450.0,5,Hyper équipée,False,False,False,None,True,None,1360.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8746193?searchId=5f56309190ff9,2995000,Maison,False,False,False,1180,Uccle,Maison,4.0,Excellent état,550.0,4,None,True,False,False,None,False,None,2650.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8822154?searchId=5f56309190ff9,3485000,Maison,False,False,False,8300,Knokke-Heist,Villa,4.0,Excellent état,325.0,5,Hyper équipée,False,False,True,605.0,True,None,605.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/schilde/2970/8625147?searchId=5f56309190ff9,5000000,Maison,False,False,False,2970,Schilde,Maison,4.0,Excellent état,1141.0,5,Américaine hyper-équipée,False,False,True,30000.0,True,180.0,32381.0,True,592.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostkamp/8020/8910178?searchId=5f56309190ff9,100000,Maison,True,False,False,8020,Oostkamp,Maison,2.0,À rénover,None,3,Équipée,False,False,False,None,True,None,138.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gullegem/8560/8727644?searchId=5f56309190ff9,105000,Maison,False,False,False,8560,Gullegem,Maison,None,À rénover,None,3,None,False,False,False,None,False,None,470.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kluisbergen/9690/8817204?searchId=5f56309190ff9,125000,Maison,False,False,False,9690,Kluisbergen,Maison,2.0,À rénover,None,2,None,False,False,True,None,False,None,258.0,False,58.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/bouillon-corbion/6838/8883333?searchId=5f56309190ff9,129000,Maison,False,False,False,6838,Bouillon Corbion,Maison,2.0,Bon,92.0,2,Équipée,False,False,False,None,False,None,63.0,False,55.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/wevelgem/8560/8599424?searchId=5f56309190ff9,149000,Maison,False,False,False,8560,Wevelgem,Maison,2.0,Bon,None,3,Équipée,False,False,False,None,False,None,128.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/comblain-au-pont/4170/8914279?searchId=5f56309190ff9,159000,Maison,False,False,False,4170,Comblain-au-Pont,Maison,2.0,Bon,108.0,4,Semi-équipée,False,False,True,145.0,False,None,112.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8899574?searchId=5f56309190ff9,159000,Maison,False,False,False,8400,Ostende,Maison,2.0,À rafraîchir,None,4,Pas équipée,False,False,False,None,True,None,112.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/huy/4500/8875041?searchId=5f56309190ff9,160000,Maison,True,False,False,4500,Huy,Maison bel-étage,2.0,À rénover,490.0,3,Équipée,False,False,False,None,False,None,245.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/maissin/6852/8887597?searchId=5f56309190ff9,169000,Maison,False,False,False,6852,Maissin,Maison,4.0,None,200.0,5,Équipée,False,False,False,None,False,None,452.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blaton/7321/8824875?searchId=5f56309190ff9,169000,Maison,False,False,False,7321,Blaton,Maison,2.0,None,174.0,3,Semi-équipée,False,False,False,None,True,None,256.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8662315?searchId=5f56309190ff9,169000,Maison,False,False,False,7700,Mouscron,Maison,3.0,Bon,170.0,3,Équipée,False,False,False,None,False,None,156.0,False,156.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ben-ahin/4500/8911092?searchId=5f56309190ff9,175000,Maison,False,False,False,4500,BEN-AHIN,Maison,3.0,Bon,100.0,2,Équipée,False,False,True,None,True,None,953.0,False,None
