Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/anvers/2018/8678369?searchId=5f562586c8fa0,2400000,Maison,False,False,False,2018,Anvers,Bien exceptionnel,2.0,À rafraîchir,1090.0,7.0,Équipée,False,False,False,None,True,30.0,1045.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-lalleud/1420/7611528?searchId=5f562586c8fa0,2650000,Maison,False,False,False,1420,Braine-l'Alleud,Villa,4.0,Excellent état,632.0,4.0,Hyper équipée,False,False,False,None,True,213.0,1990.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8767229?searchId=5f562586c8fa0,2650000,Maison,False,False,False,1640,Rhode-Saint-Genèse,Villa,4.0,Excellent état,530.0,6.0,Équipée,False,False,True,1.0,True,None,3400.0,True,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/uccle/1180/7794448?searchId=5f562586c8fa0,2700000,Maison,False,False,False,1180,Uccle,Maison de maître,2.0,None,800.0,None,None,False,False,False,None,True,25.0,300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kraainem/1950/8385093?searchId=5f562586c8fa0,2950000,Maison,False,False,False,1950,Kraainem,Maison,None,Fraîchement rénové,720.0,5.0,Équipée,True,False,True,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8187164?searchId=5f562586c8fa0,3500000,Maison,False,False,False,1180,Uccle,Villa,4.0,Excellent état,None,5.0,Américaine hyper-équipée,False,False,False,None,True,None,2489.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tervuren/3080/8733332?searchId=5f562586c8fa0,3500000,Maison,False,False,False,3080,Tervuren,Villa,4.0,Excellent état,500.0,7.0,None,False,False,False,None,True,None,4400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8498476?searchId=5f562586c8fa0,3900000,Maison,False,False,False,1050,Ixelles,Maison,2.0,Excellent état,666.0,5.0,Équipée,False,False,True,150.0,True,60.0,335.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/bruxelles-18/1180/7734219?searchId=5f562586c8fa0,3900000,Maison,False,False,False,1180,BRUXELLES 18,Villa,4.0,Bon,600.0,6.0,None,True,False,False,None,True,None,8123.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8877364?searchId=5f562586c8fa0,3900000,Maison,False,False,False,1640,Rhode-Saint-Genèse,Villa,4.0,Excellent état,565.0,7.0,Équipée,False,False,True,2800.0,True,None,3300.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-saint-pierre/1150/8676165?searchId=5f562586c8fa0,5950000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Villa,4.0,Excellent état,751.0,6.0,Équipée,False,False,True,2596.0,True,114.0,3200.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/flemalle/4400/8812088?searchId=5f562586c8fa0,40000,Maison,True,False,False,4400,Flémalle,Maison,2.0,À rafraîchir,86.0,2.0,None,False,False,False,None,True,None,215.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8883425?searchId=5f562586c8fa0,60000,Maison,True,False,False,7700,Mouscron,Maison,2.0,À rafraîchir,None,4.0,Équipée,False,False,False,None,True,None,144.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8881268?searchId=5f562586c8fa0,75000,Maison,True,False,False,4000,Liège,Maison,2.0,None,182.0,4.0,Équipée,False,False,False,None,False,None,65.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/berzee/5651/8821692?searchId=5f562586c8fa0,89000,Maison,False,False,False,5651,Berzée,Maison,3.0,Bon,161.0,4.0,None,False,False,False,None,False,None,425.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8897996?searchId=5f562586c8fa0,90000,Maison,True,False,False,9300,Alost,Maison,3.0,À rénover,None,3.0,None,False,False,False,None,True,None,237.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8897994?searchId=5f562586c8fa0,96000,Maison,True,False,False,9300,Alost,Maison,3.0,À rénover,None,3.0,None,False,False,False,None,False,None,158.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/trooz/4870/8578322?searchId=5f562586c8fa0,129000,Maison,False,False,False,4870,Trooz,Maison,2.0,None,151.0,3.0,Pas équipée,False,False,False,None,False,None,56.0,False,None
