Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/tournai/7500/8056290?searchId=5f56307c3ca36,495000,Appartement,False,False,False,7500,Tournai,Duplex,None,Excellent état,260.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/nieuport/8620/8482799?searchId=5f56307c3ca36,499000,Appartement,False,False,False,8620,Nieuport,Penthouse,None,Excellent état,None,3,Équipée,False,False,False,None,True,120.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/westende/8430/7314144?searchId=5f56307c3ca36,525000,Appartement,False,False,False,8430,Westende,Duplex,3.0,None,87.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/westende/8430/7314143?searchId=5f56307c3ca36,550000,Appartement,False,False,False,8430,Westende,Duplex,3.0,None,85.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1050/8660849?searchId=5f56307c3ca36,690000,Appartement,False,False,False,1050,Bruxelles,Appartement,2.0,None,195.0,2,Équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/uccle/1180/7593579?searchId=5f56307c3ca36,1875000,Appartement,False,False,False,1180,Uccle,Duplex,4.0,Excellent état,490.0,8,None,True,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8856083?searchId=5f56307c3ca36,145000,Appartement,True,False,False,2000,Anvers,Appartement,None,None,None,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/andenne/5300/8898710?searchId=5f56307c3ca36,145000,Appartement,False,False,False,5300,Andenne,Appartement,None,None,133.0,1,Équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/maldegem/9990/8897763?searchId=5f56307c3ca36,295000,Appartement,False,False,False,9990,Maldegem,Appartement,None,None,211.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2610/8831625?searchId=5f56307c3ca36,350000,Appartement,False,False,False,2610,Anvers,Appartement,None,Bon,120.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/duffel/2570/8814827?searchId=5f56307c3ca36,289000,Appartement,False,False,False,2570,Duffel,Rez-de-chaussée,2.0,Bon,95.0,2,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/assebroek/8310/8894315?searchId=5f56307c3ca36,359500,Appartement,False,False,False,8310,Assebroek,Appartement,None,Excellent état,125.0,2,Équipée,False,False,True,100.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zandhoven/2243/8647484?searchId=5f56307c3ca36,191400,Appartement,False,False,True,2243,Zandhoven,Appartement,4.0,Excellent état,63.0,1,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/adegem/9991/8355144?searchId=5f56307c3ca36,193000,Appartement,False,False,True,9991,Adegem,Appartement,2.0,Excellent état,69.0,2,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/poederlee/2275/8119409?searchId=5f56307c3ca36,234800,Appartement,False,False,True,2275,Poederlee,Appartement,2.0,Excellent état,91.0,2,None,False,False,False,None,True,41.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ougree/4102/8472844?searchId=5f56307c3ca36,239000,Appartement,False,False,True,4102,Ougrée,Penthouse,None,Excellent état,73.0,1,None,False,False,False,None,True,60.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/aartrijke/8211/8835241?searchId=5f56307c3ca36,260000,Appartement,False,False,True,8211,Aartrijke,Appartement de service,None,Bon,80.0,1,Équipée,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/waregem/8790/8737671?searchId=5f56307c3ca36,263120,Appartement,False,False,True,8790,Waregem,Loft,2.0,Excellent état,116.0,1,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostkamp/8020/7920660?searchId=5f56307c3ca36,290000,Appartement,False,False,True,8020,Oostkamp,Appartement,2.0,Bon,94.0,2,Équipée,False,False,True,7.0,True,6.0,None,False,301.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen-1/2018/7820701?searchId=5f56307c3ca36,308000,Appartement,False,False,True,2018,Antwerpen 1,Appartement,2.0,Excellent état,None,3,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/7866764?searchId=5f56307c3ca36,317000,Appartement,False,False,True,9000,Gand,Appartement,None,None,89.0,2,None,False,False,True,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies/1340/8666854?searchId=5f56307c3ca36,320000,Appartement,False,False,True,1340,Ottignies,Appartement,None,Excellent état,91.0,2,None,False,False,True,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies/1340/8666850?searchId=5f56307c3ca36,321000,Appartement,False,False,True,1340,Ottignies,Appartement,None,Excellent état,91.0,2,None,False,False,True,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/nijlen/2560/8786822?searchId=5f56307c3ca36,330000,Appartement,False,False,True,2560,Nijlen,Duplex,3.0,Excellent état,107.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zandhoven/2243/8647485?searchId=5f56307c3ca36,330982,Appartement,False,False,True,2243,Zandhoven,Duplex,4.0,Excellent état,136.0,3,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/tervuren/3080/8716959?searchId=5f56307c3ca36,338000,Appartement,False,False,True,3080,Tervuren,Rez-de-chaussée,None,Excellent état,112.0,2,Hyper équipée,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies/1340/7997206?searchId=5f56307c3ca36,569000,Appartement,False,False,True,1340,Ottignies,Appartement,3.0,Excellent état,145.0,3,None,False,False,True,None,True,54.0,None,False,None
