Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8855035?searchId=5f56377543059,324000,Appartement,False,False,False,9400,Ninove,Appartement,2.0,Excellent état,116.0,2,Équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-amandsberg/9040/8857281?searchId=5f56377543059,328000,Appartement,False,False,False,9040,St-Amandsberg,Appartement,None,Excellent état,100.0,2,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/alost/9300/8767864?searchId=5f56377543059,330000,Appartement,False,False,False,9300,Alost,Rez-de-chaussée,2.0,Excellent état,108.0,2,Hyper équipée,False,False,False,None,True,73.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/uccle/1180/8829269?searchId=5f56377543059,335000,Appartement,False,False,False,1180,Uccle,Duplex,2.0,Bon,96.0,2,Américaine hyper-équipée,False,False,False,None,True,4.0,None,False,95.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuwpoort/8620/8868860?searchId=5f56377543059,363000,Appartement,False,False,False,8620,Nieuwpoort,Appartement,None,Excellent état,71.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8859961?searchId=5f56377543059,365000,Appartement,False,False,False,8620,Nieuport,Appartement,None,Excellent état,85.0,2,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/menin/8930/7783625?searchId=5f56377543059,365000,Appartement,False,False,False,8930,Menin,Penthouse,4.0,Excellent état,175.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8822133?searchId=5f56377543059,369000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,None,Bon,None,2,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/meise/1861/8607682?searchId=5f56377543059,375000,Appartement,False,False,False,1861,Meise,Duplex,3.0,None,153.0,2,None,False,False,False,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8484471?searchId=5f56377543059,375000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,None,None,95.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies/1340/8864326?searchId=5f56377543059,385000,Appartement,False,False,False,1340,Ottignies,Appartement,4.0,None,138.0,4,Hyper équipée,False,False,True,912.0,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuwpoort/8620/8605117?searchId=5f56377543059,385000,Appartement,False,False,False,8620,Nieuwpoort,Appartement,2.0,Excellent état,75.0,2,Hyper équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen-1/2018/8842302?searchId=5f56377543059,399000,Appartement,False,False,False,2018,Antwerpen 1,Appartement,2.0,Excellent état,114.0,2,Hyper équipée,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8533008?searchId=5f56377543059,415000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,None,None,1,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8789454?searchId=5f56377543059,420000,Appartement,False,False,False,2000,Anvers,Appartement,2.0,Fraîchement rénové,110.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/zottegem/9620/8711086?searchId=5f56377543059,439000,Appartement,False,False,False,9620,Zottegem,Penthouse,None,Excellent état,175.0,3,None,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/bruxelles/1000/8730713?searchId=5f56377543059,495000,Appartement,False,False,False,1000,Bruxelles,Loft,2.0,Excellent état,150.0,2,None,False,False,True,200.0,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/bruxelles/1020/8769504?searchId=5f56377543059,499000,Appartement,False,False,False,1020,Bruxelles,Loft,3.0,None,190.0,3,Américaine hyper-équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostduinkerke/8670/8658624?searchId=5f56377543059,595000,Appartement,False,False,False,8670,Oostduinkerke,Appartement,None,Excellent état,None,2,Équipée,False,True,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2018/8554094?searchId=5f56377543059,599000,Appartement,False,False,False,2018,Anvers,Appartement,2.0,Bon,247.0,4,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostduinkerke/8670/8525881?searchId=5f56377543059,695000,Appartement,False,False,False,8670,Oostduinkerke,Appartement,None,Excellent état,120.0,3,None,False,True,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8865214?searchId=5f56377543059,795000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,220.0,3,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8584568?searchId=5f56377543059,839000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,À rafraîchir,215.0,3,None,False,False,False,None,True,50.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8831482?searchId=5f56377543059,895000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,140.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genval/1332/7693690?searchId=5f56377543059,940000,Appartement,False,False,False,1332,Genval,Appartement,None,Fraîchement rénové,211.0,3,Américaine hyper-équipée,False,False,False,None,True,32.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8507577?searchId=5f56377543059,960000,Appartement,False,False,False,1000,Bruxelles,Appartement,2.0,Excellent état,125.0,2,Américaine hyper-équipée,False,False,False,None,True,86.0,None,True,None
