Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/nivelles/1400/8879515?searchId=5f563ae75b216,240000,Maison,True,False,False,1400,Nivelles,Maison,None,None,90.0,3.0,Équipée,False,False,False,None,False,None,722.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wilrijk/2610/8882751?searchId=5f563ae75b216,294000,Maison,False,False,False,2610,Wilrijk,Maison,2.0,Excellent état,80.0,2.0,Équipée,False,False,True,200.0,True,25.0,296.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bouillon/6830/8747671?searchId=5f563ae75b216,150000,Maison,False,False,False,6830,Bouillon,Maison,None,Bon,240.0,3.0,Équipée,False,False,False,None,False,None,82.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/boom/2850/8829361?searchId=5f563ae75b216,245000,Maison,False,False,False,2850,Boom,Maison,2.0,À rénover,200.0,5.0,None,False,False,False,None,False,None,268.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/chaumont-gistoux/1325/8907164?searchId=5f563ae75b216,430000,Maison,False,False,False,1325,Chaumont-Gistoux,Fermette,4.0,À rafraîchir,150.0,5.0,Semi-équipée,False,False,False,None,True,28.0,1200.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/anderlecht/1070/8911999?searchId=5f563ae75b216,750000,Maison,False,True,False,1070,Anderlecht,Immeuble à appartements,2.0,None,350.0,None,None,False,False,True,40.0,False,None,145.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bruxelles/1000/8756416?searchId=5f563ae75b216,770000,Maison,False,False,False,1000,Bruxelles,Maison de maître,2.0,Bon,259.0,5.0,Semi-équipée,False,False,True,50.0,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nechin/7730/8843615?searchId=5f563ae75b216,820000,Maison,False,False,False,7730,NECHIN,Maison,4.0,Excellent état,320.0,5.0,Équipée,False,False,False,None,True,None,1900.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8900141?searchId=5f563ae75b216,1590000,Maison,False,False,False,1050,Ixelles,Maison,2.0,Excellent état,334.0,4.0,Américaine hyper-équipée,False,False,False,None,True,12.0,84.0,False,345.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4020/8807268?searchId=5f563ae75b216,79000,Maison,False,False,False,4020,Liège,Maison,None,À rénover,76.0,2.0,Semi-équipée,False,False,False,None,False,None,38.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grace-hollogne/4460/8756301?searchId=5f563ae75b216,116500,Maison,False,False,False,4460,Grâce-Hollogne,Maison,2.0,À restaurer,190.0,3.0,None,False,False,False,None,True,None,163.0,False,70.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8327568?searchId=5f563ae75b216,125000,Maison,False,True,False,9600,Renaix,Maison,None,Fraîchement rénové,107.0,3.0,None,False,False,False,None,False,None,53.0,False,53.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/seraing/4100/8423541?searchId=5f563ae75b216,139000,Maison,False,False,False,4100,Seraing,Maison,2.0,À rénover,151.0,4.0,Semi-équipée,False,False,True,72.0,True,None,72.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alouges/7370/8826378?searchId=5f563ae75b216,150000,Maison,False,False,False,7370,àlouges,Maison,2.0,Bon,111.0,3.0,Hyper équipée,False,False,False,None,True,12.0,170.0,False,60.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/herstal/4040/8538483?searchId=5f563ae75b216,160000,Maison,False,False,False,4040,Herstal,Maison,2.0,À rafraîchir,180.0,2.0,Équipée,True,False,True,20.0,False,None,150.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8588940?searchId=5f563ae75b216,169000,Maison,False,False,False,7700,Mouscron,Maison,3.0,Fraîchement rénové,120.0,2.0,Équipée,False,False,True,80.0,True,13.0,165.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/modave-stree-lez-huy/4577/7812491?searchId=5f563ae75b216,195000,Maison,False,False,False,4577,Modave Strée-lez-Huy,Maison,3.0,Bon,122.0,2.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pont-de-bonne/4577/8854851?searchId=5f563ae75b216,209000,Maison,False,False,False,4577,PONT DE BONNE,Maison,4.0,Bon,115.0,2.0,Équipée,False,False,True,None,True,20.0,507.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostduinkerke/8670/8171361?searchId=5f563ae75b216,219000,Maison,False,False,False,8670,Oostduinkerke,Maison,4.0,Bon,80.0,1.0,Équipée,True,False,True,200.0,False,None,None,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/de-klinge/9170/8798673?searchId=5f563ae75b216,229900,Maison,False,True,False,9170,DE KLINGE,Maison,None,None,188.0,3.0,None,False,False,True,116.0,False,None,324.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/de-klinge/9170/8781308?searchId=5f563ae75b216,229900,Maison,False,False,False,9170,DE KLINGE,Bungalow,None,None,188.0,3.0,None,False,False,True,116.0,False,None,324.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/chimay/6460/8841406?searchId=5f563ae75b216,245000,Maison,False,True,False,6460,Chimay,Immeuble à appartements,2.0,None,320.0,3.0,Semi-équipée,False,False,False,None,False,None,104.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/7370555?searchId=5f563ae75b216,250000,Maison,False,False,False,7700,Mouscron,Maison,2.0,Bon,150.0,3.0,Équipée,False,False,False,None,False,None,335.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8880715?searchId=5f563ae75b216,275000,Maison,False,False,False,8800,Roulers,Maison,4.0,Bon,153.0,3.0,Équipée,False,False,False,None,True,25.0,374.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/frasnes-lez-anvaing/7910/8828781?searchId=5f563ae75b216,290000,Maison,False,False,False,7910,Frasnes-lez-Anvaing,Maison,2.0,Excellent état,153.0,3.0,Hyper équipée,False,False,True,500.0,True,32.0,707.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/templeuve/7520/8849690?searchId=5f563ae75b216,310000,Maison,False,False,False,7520,Templeuve,Villa,4.0,Bon,204.0,3.0,Semi-équipée,False,False,True,755.0,True,20.0,906.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liers/4042/8812599?searchId=5f563ae75b216,350000,Maison,False,False,False,4042,Liers,Maison,2.0,Bon,375.0,6.0,None,False,False,True,600.0,True,40.0,1220.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/menin/8930/8781359?searchId=5f563ae75b216,350000,Maison,False,False,False,8930,Menin,Maison,2.0,Bon,337.0,8.0,Équipée,True,False,True,471.0,True,20.0,934.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/overijse/3090/8767223?searchId=5f563ae75b216,365000,Maison,False,False,False,3090,Overijse,Maison,3.0,À rénover,None,3.0,Équipée,False,False,True,1700.0,False,None,2047.0,False,None
