Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/namur/5000/8910975?searchId=5f563b74506e1,150000,Appartement,False,False,False,5000,Namur,Appartement,None,Bon,50.0,1.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/lievegem/9950/8912142?searchId=5f563b74506e1,179000,Appartement,False,False,False,9950,Lievegem,Rez-de-chaussée,2.0,Bon,85.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/halle/1500/8892545?searchId=5f563b74506e1,225000,Appartement,False,False,False,1500,Halle,Appartement,2.0,None,None,2.0,None,False,False,False,None,True,11.0,None,False,11.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers-6/2060/8900824?searchId=5f563b74506e1,249000,Appartement,False,False,False,2060,Anvers 6,Appartement,2.0,None,78.0,1.0,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/torhout/8820/8687105?searchId=5f563b74506e1,255000,Appartement,False,False,True,8820,Torhout,Appartement,2.0,Bon,126.0,3.0,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/forest/1190/8906682?searchId=5f563b74506e1,239000,Appartement,False,False,False,1190,Forest,Rez-de-chaussée,2.0,Bon,95.0,3.0,Hyper équipée,False,False,False,None,True,20.0,None,False,20.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/comines/7780/8800985?searchId=5f563b74506e1,99000,Appartement,False,False,False,7780,Comines,Appartement,2.0,Bon,None,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8746924?searchId=5f563b74506e1,120000,Appartement,False,False,False,8800,Roulers,Appartement,None,Excellent état,66.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8837759?searchId=5f563b74506e1,129000,Appartement,False,False,False,8450,Bredene,Appartement,2.0,Bon,65.0,2.0,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zottegem/9620/8720978?searchId=5f563b74506e1,134000,Appartement,False,False,False,9620,Zottegem,Appartement,None,À rénover,95.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/laeken/1020/8791740?searchId=5f563b74506e1,139000,Appartement,False,False,False,1020,Laeken,Appartement,4.0,None,65.0,1.0,Équipée,False,False,False,None,True,6.0,None,False,None
