Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/adinkerke/8660/8771303?searchId=5f562e9381a4e,160000,Maison,False,False,False,8660,Adinkerke,Maison,1.0,À rafraîchir,100.0,3,Semi-équipée,False,False,True,40.0,True,20.0,116,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chimay/6460/8562215?searchId=5f562e9381a4e,165000,Maison,False,False,False,6460,Chimay,Maison,2.0,À rénover,None,5,Semi-équipée,False,False,False,None,True,None,300,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ladeuze/7950/8654423?searchId=5f562e9381a4e,165000,Maison,False,False,False,7950,LADEUZE,Maison,2.0,À rénover,155.0,3,Équipée,False,False,True,852.0,False,None,852,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/auvelais/5060/8709912?searchId=5f562e9381a4e,167500,Maison,False,False,False,5060,AUVELAIS,Maison,2.0,Fraîchement rénové,116.0,2,Semi-équipée,False,False,True,80.0,False,None,170,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8825748?searchId=5f562e9381a4e,169000,Maison,False,False,False,4000,LIEGE,Maison,2.0,À rénover,216.0,4,None,False,False,False,None,False,None,140,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/leval-trahegnies/7134/8796751?searchId=5f562e9381a4e,170000,Maison,False,False,False,7134,LEVAL-TRAHEGNIES,Maison,2.0,Fraîchement rénové,153.0,2,Équipée,False,False,False,None,True,None,223,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ninove/9400/8811171?searchId=5f562e9381a4e,175000,Maison,False,False,False,9400,Ninove,Maison,2.0,À rénover,133.0,2,Semi-équipée,False,False,True,None,True,None,148,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/maurage/7110/8729753?searchId=5f562e9381a4e,180000,Maison,False,False,False,7110,MAURAGE,Maison,2.0,À rafraîchir,142.0,3,Équipée,True,False,False,None,True,None,276,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ham-sur-sambre/5190/8794873?searchId=5f562e9381a4e,189000,Maison,False,False,False,5190,HAM-SUR-SAMBRE,Maison,3.0,Fraîchement rénové,125.0,2,Équipée,False,False,False,None,True,21.0,110,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/luingne/7700/8507206?searchId=5f562e9381a4e,189000,Maison,False,False,False,7700,LUINGNE,Maison,2.0,Fraîchement rénové,130.0,3,Équipée,False,False,False,None,True,None,220,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/meulebeke/8760/8788826?searchId=5f562e9381a4e,189000,Maison,False,False,False,8760,Meulebeke,Maison,3.0,À rafraîchir,125.0,2,Équipée,False,False,True,180.0,True,None,404,False,65.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/binche/7130/8792373?searchId=5f562e9381a4e,190000,Maison,False,False,False,7130,Binche,Maison,4.0,À rafraîchir,209.0,2,Semi-équipée,False,False,False,None,False,None,570,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marche-les-dames/5024/8736878?searchId=5f562e9381a4e,195000,Maison,False,False,False,5024,MARCHE-LES-DAMES,Maison,4.0,Fraîchement rénové,159.0,3,Pas équipée,False,False,False,None,False,None,909,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/havelange/5370/8724240?searchId=5f562e9381a4e,199000,Maison,False,False,False,5370,Havelange,Maison,3.0,None,180.0,3,None,False,False,False,None,True,None,560,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/peronnes-lez-binche/7134/8813939?searchId=5f562e9381a4e,200000,Maison,False,False,False,7134,PÉRONNES-LEZ-BINCHE,Maison,3.0,Fraîchement rénové,171.0,2,Équipée,False,False,False,None,False,None,232,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostende/8400/8626848?searchId=5f562e9381a4e,205000,Maison,False,False,False,8400,Oostende,Maison,2.0,Bon,174.0,5,Équipée,False,False,False,None,True,None,93,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lichtervelde/8810/8710852?searchId=5f562e9381a4e,205000,Maison,False,False,False,8810,Lichtervelde,Maison,2.0,Bon,120.0,3,None,False,False,False,None,True,None,223,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8870320?searchId=5f562e9381a4e,208000,Maison,False,False,False,8800,Roulers,Maison,1.0,Bon,126.0,2,Semi-équipée,False,False,True,None,False,None,96,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-louviere/7100/8855893?searchId=5f562e9381a4e,210000,Maison,False,False,False,7100,LA LOUVIÈRE,Maison,4.0,Fraîchement rénové,207.0,2,Semi-équipée,False,False,True,800.0,False,None,1035,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/carnieres/7141/8529533?searchId=5f562e9381a4e,210000,Maison,False,False,False,7141,Carnières,Maison,2.0,Bon,310.0,7,Équipée,True,False,False,None,True,None,830,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/auvelais/5060/8856044?searchId=5f562e9381a4e,213000,Maison,False,False,False,5060,AUVELAIS,Maison,3.0,Fraîchement rénové,175.0,3,Équipée,False,False,True,150.0,True,15.0,402,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8706327?searchId=5f562e9381a4e,215000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,2.0,Bon,115.0,3,Pas équipée,False,False,False,None,False,None,130,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-louviere/7100/8598235?searchId=5f562e9381a4e,220000,Maison,False,False,False,7100,LA LOUVIÈRE,Maison,2.0,Bon,225.0,3,Équipée,False,False,True,570.0,True,None,670,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wetteren/9230/8704561?searchId=5f562e9381a4e,220000,Maison,False,False,False,9230,Wetteren,Maison,2.0,À rafraîchir,163.0,4,Équipée,False,False,False,None,False,None,194,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8663656?searchId=5f562e9381a4e,225000,Maison,False,False,False,7700,Mouscron,Maison,3.0,Bon,220.0,4,Semi-équipée,False,False,False,None,True,None,390,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herzele/9550/8860045?searchId=5f562e9381a4e,225000,Maison,False,False,False,9550,Herzele,Maison,2.0,Bon,100.0,2,Équipée,False,False,True,138.0,True,18.0,256,False,100.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8629426?searchId=5f562e9381a4e,225000,Maison,False,False,False,9700,Audenarde,Maison,2.0,None,154.0,3,None,False,False,False,None,False,None,440,False,114.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/lembeek/1502/8582083?searchId=5f562e9381a4e,229000,Maison,False,False,False,1502,Lembeek,Maison,3.0,None,223.0,5,None,False,False,False,None,False,None,105,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/villers-la-ville/1495/8634511?searchId=5f562e9381a4e,235000,Maison,False,False,False,1495,Villers-la-Ville,Maison,4.0,À rénover,170.0,4,Pas équipée,False,False,False,None,False,None,892,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/vladslo/8600/8234916?searchId=5f562e9381a4e,235000,Maison,False,False,False,8600,Vladslo,Maison,None,Excellent état,203.0,4,Hyper équipée,False,False,True,1.0,True,None,263,False,None
