Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2020/8812938?searchId=5f5625fb1b2e4,289000,Maison,False,False,False,2020,Anvers,Maison,2.0,Bon,197.0,4,Équipée,True,False,True,105.0,False,None,200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8873172?searchId=5f5625fb1b2e4,290000,Maison,True,True,False,9000,Gand,Maison,2.0,Bon,142.0,5,Équipée,False,False,True,None,False,None,112.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/destelbergen/9070/8911260?searchId=5f5625fb1b2e4,311000,Maison,False,False,False,9070,Destelbergen,Maison,2.0,Fraîchement rénové,125.0,3,Équipée,False,False,False,None,False,None,125.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/malines/2800/8892491?searchId=5f5625fb1b2e4,315000,Maison,False,False,False,2800,Malines,Maison,2.0,None,229.0,2,Semi-équipée,False,False,False,None,False,None,108.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/boussu-hornu/7301/8722342?searchId=5f5625fb1b2e4,320000,Maison,False,False,False,7301,Boussu Hornu,Maison,2.0,À rafraîchir,340.0,5,Équipée,False,False,False,None,True,None,751.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/drogenbos/1620/8902501?searchId=5f5625fb1b2e4,340000,Maison,True,False,False,1620,Drogenbos,Maison,4.0,Bon,None,3,Équipée,False,False,True,None,True,None,370.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/opwijk/1745/8904146?searchId=5f5625fb1b2e4,340000,Maison,False,False,False,1745,Opwijk,Maison,2.0,Bon,292.0,4,Équipée,False,False,False,None,True,None,502.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/meeuwen-gruitrode/3670/8888381?searchId=5f5625fb1b2e4,345000,Maison,False,False,False,3670,Meeuwen-Gruitrode,Maison,4.0,None,245.0,4,Équipée,True,False,False,None,False,None,2025.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sijsele/8340/8430293?searchId=5f5625fb1b2e4,349500,Maison,False,False,False,8340,Sijsele,Maison,None,Bon,None,6,None,False,False,False,None,True,None,342.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/namur-loyers/5101/8919474?searchId=5f5625fb1b2e4,350000,Maison,False,False,False,5101,Namur Loyers,Maison,4.0,Bon,230.0,5,None,False,False,False,None,True,None,1037.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jabbeke/8490/8899297?searchId=5f5625fb1b2e4,370000,Maison,False,False,False,8490,Jabbeke,Maison,4.0,Bon,None,3,Équipée,False,False,False,None,False,None,612.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/silly/7830/8868018?searchId=5f5625fb1b2e4,375000,Maison,False,False,False,7830,Silly,Maison,4.0,Excellent état,200.0,4,Équipée,False,False,True,700.0,True,40.0,864.0,False,None
