Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8878729?searchId=5f5637ec66c9b,175000,Appartement,False,False,False,1090,Jette,Appartement,4.0,Bon,80,2,Américaine hyper-équipée,False,False,False,None,True,7.0,None,False,7.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/overijse/3090/8887369?searchId=5f5637ec66c9b,249000,Appartement,False,False,False,3090,Overijse,Appartement,2.0,Fraîchement rénové,84,2,Américaine semi-équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8887409?searchId=5f5637ec66c9b,165000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,2.0,None,60,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/flawinne/5020/8904238?searchId=5f5637ec66c9b,235000,Appartement,False,False,True,5020,Flawinne,Appartement,None,Excellent état,103,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auvelais/5060/8900611?searchId=5f5637ec66c9b,139500,Appartement,False,False,False,5060,AUVELAIS,Appartement,3.0,Fraîchement rénové,75,1,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/woluwe-saint-lambert/1200/8894254?searchId=5f5637ec66c9b,174000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Studio,2.0,Bon,43,1,Semi-équipée,False,False,False,None,False,None,None,False,43.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/borgerhout/2140/8818441?searchId=5f5637ec66c9b,198000,Appartement,False,False,False,2140,Borgerhout,Appartement,2.0,Fraîchement rénové,90,1,Équipée,False,True,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/soumagne-ayeneux/4630/8881963?searchId=5f5637ec66c9b,199000,Appartement,False,False,False,4630,Soumagne Ayeneux,Appartement,2.0,Bon,120,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/soumagne-ayeneux/4630/8881962?searchId=5f5637ec66c9b,199000,Appartement,False,False,False,4630,Soumagne Ayeneux,Duplex,2.0,Bon,120,2,Équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/belsele/9111/8905014?searchId=5f5637ec66c9b,225000,Appartement,False,False,False,9111,Belsele,Rez-de-chaussée,3.0,None,90,1,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8847249?searchId=5f5637ec66c9b,345000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,2.0,Excellent état,75,2,Hyper équipée,False,False,True,100.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8891682?searchId=5f5637ec66c9b,349000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,Bon,96,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8846417?searchId=5f5637ec66c9b,418000,Appartement,False,False,False,8300,Knokke,Duplex,None,None,75,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8846418?searchId=5f5637ec66c9b,625000,Appartement,False,False,False,8300,Knokke,Appartement,None,None,92,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/woluwe-st-pierre/1150/8899056?searchId=5f5637ec66c9b,360000,Appartement,False,False,False,1150,Woluwe-St-Pierre,Duplex,3.0,Bon,116,4,Hyper équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8900968?searchId=5f5637ec66c9b,180000,Appartement,False,False,False,1090,Jette,Appartement,2.0,None,70,2,Équipée,False,False,True,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8845319?searchId=5f5637ec66c9b,1350000,Appartement,False,False,False,8300,KNOKKE,Appartement,2.0,Excellent état,90,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8875786?searchId=5f5637ec66c9b,217500,Appartement,False,False,True,4000,Liège,Appartement,None,Excellent état,117,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8903564?searchId=5f5637ec66c9b,379000,Appartement,False,False,True,1200,Woluwe-Saint-Lambert,Appartement,4.0,Excellent état,97,2,Hyper équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8903551?searchId=5f5637ec66c9b,445000,Appartement,False,False,True,1200,Woluwe-Saint-Lambert,Appartement,None,Excellent état,99,2,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/etterbeek/1040/8759889?searchId=5f5637ec66c9b,472000,Appartement,False,False,True,1040,Etterbeek,Loft,None,None,95,1,Hyper équipée,False,False,False,None,True,54.0,None,False,None
