Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8408608?searchId=5f5637c9c1b9a,290000,Appartement,False,False,True,1180,Uccle,Appartement,None,Excellent état,78,1,Américaine hyper-équipée,False,False,True,144.0,True,38.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/7854735?searchId=5f5637c9c1b9a,335000,Appartement,False,False,True,1070,Anderlecht,Appartement,None,Excellent état,133,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8430402?searchId=5f5637c9c1b9a,478000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,None,None,100,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sterrebeek/1933/8263060?searchId=5f5637c9c1b9a,655000,Appartement,False,False,True,1933,Sterrebeek,Appartement,3.0,Excellent état,159,3,Hyper équipée,True,False,True,None,True,19.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8901829?searchId=5f5637c9c1b9a,750000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Bon,99,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist/8300/8855411?searchId=5f5637c9c1b9a,1075000,Appartement,False,False,False,8300,Knokke-Heist,Duplex,2.0,Excellent état,169,3,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8899192?searchId=5f5637c9c1b9a,109000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Bon,65,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/charleroi/6000/8735667?searchId=5f5637c9c1b9a,130000,Appartement,False,False,False,6000,Charleroi,Appartement,None,Bon,100,2,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostende/8400/8888256?searchId=5f5637c9c1b9a,159000,Appartement,False,False,False,8400,Oostende,Appartement,2.0,Bon,97,3,Équipée,True,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deurne/2100/8905022?searchId=5f5637c9c1b9a,165000,Appartement,False,False,False,2100,Deurne,Appartement,2.0,Fraîchement rénové,67,1,Équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8757697?searchId=5f5637c9c1b9a,179000,Appartement,False,False,False,8450,Bredene,Appartement,None,Excellent état,70,1,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/boncelles/4100/8739756?searchId=5f5637c9c1b9a,200000,Appartement,False,False,False,4100,Boncelles,Appartement,3.0,None,126,3,Équipée,False,False,False,None,True,14.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/namur/5000/8779489?searchId=5f5637c9c1b9a,209000,Appartement,False,False,False,5000,Namur,Appartement,4.0,Excellent état,85,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8894764?searchId=5f5637c9c1b9a,215000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,Bon,65,2,None,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostkamp/8020/8911231?searchId=5f5637c9c1b9a,249000,Appartement,False,False,False,8020,Oostkamp,Appartement,3.0,Excellent état,86,2,Équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-st-jean/1080/8749730?searchId=5f5637c9c1b9a,275000,Appartement,False,False,False,1080,Molenbeek-St-Jean,Appartement,2.0,Excellent état,125,3,Hyper équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/meerle/2328/8846095?searchId=5f5637c9c1b9a,275000,Appartement,False,False,False,2328,Meerle,Appartement,3.0,Excellent état,140,3,Équipée,False,False,True,1.0,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8878878?searchId=5f5637c9c1b9a,315000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,2.0,Excellent état,65,1,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/lier/2500/8919776?searchId=5f5637c9c1b9a,329000,Appartement,False,False,False,2500,Lier,Penthouse,2.0,Bon,150,3,Équipée,False,False,False,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/antwerpen-6/2060/8919665?searchId=5f5637c9c1b9a,345000,Appartement,False,False,False,2060,Antwerpen 6,Duplex,2.0,Fraîchement rénové,131,3,Hyper équipée,False,True,False,None,True,10.0,None,False,None
