Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/rixensart-rosieres/1331/8871563?searchId=5f563a0d9498a,520000,Maison,False,False,False,1331,Rixensart Rosières,Bungalow,4.0,Excellent état,183.0,3,Américaine hyper-équipée,False,False,True,530.0,True,45.0,1225,False,195.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/ertvelde/9940/8895641?searchId=5f563a0d9498a,525000,Maison,False,True,False,9940,Ertvelde,Immeuble mixte,4.0,À rafraîchir,171.0,3,Semi-équipée,False,False,False,None,True,12.0,1988,False,387.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8691274?searchId=5f563a0d9498a,1250000,Maison,False,False,False,1410,Waterloo,Maison,4.0,Excellent état,260.0,5,Équipée,True,False,True,2499.0,True,15.0,2662,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/leglise/6860/8883332?searchId=5f563a0d9498a,65000,Maison,False,False,False,6860,Léglise,Maison,4.0,À rénover,200.0,3,Pas équipée,False,False,False,None,False,None,120,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/strepy-bracquegnies/7110/8875464?searchId=5f563a0d9498a,170000,Maison,False,False,False,7110,Strépy-Bracquegnies,Maison,2.0,Bon,162.0,3,Équipée,False,False,False,None,False,None,213,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8702960?searchId=5f563a0d9498a,187000,Maison,False,False,False,8870,Izegem,Maison,None,Bon,199.0,5,Équipée,False,False,False,None,True,12.0,100,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/hastiere-lavaux/5540/8704412?searchId=5f563a0d9498a,229500,Maison,False,False,False,5540,Hastière-Lavaux,Fermette,None,Bon,240.0,5,Équipée,False,False,True,360.0,False,None,360,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/dinant/5500/8892535?searchId=5f563a0d9498a,399000,Maison,False,False,False,5500,Dinant,Villa,None,Excellent état,180.0,3,Hyper équipée,False,False,True,1215.0,True,12.0,1215,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/gistel/8470/8581553?searchId=5f563a0d9498a,475000,Maison,False,False,False,8470,Gistel,Villa,None,Excellent état,180.0,4,Hyper équipée,False,False,True,None,True,50.0,454,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/welkenraedt/4840/8897439?searchId=5f563a0d9498a,249000,Maison,False,False,True,4840,Welkenraedt,Maison,3.0,Excellent état,150.0,3,Hyper équipée,False,False,True,550.0,True,15.0,550,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/laakdal/2430/8794200?searchId=5f563a0d9498a,363000,Maison,False,False,True,2430,Laakdal,Maison,4.0,Excellent état,204.0,3,Hyper équipée,False,False,True,None,True,18.0,471,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blankenberge/8370/8828905?searchId=5f563a0d9498a,210000,Maison,False,False,False,8370,Blankenberge,Maison,2.0,À rénover,130.0,3,None,False,False,False,None,True,None,122,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/archennes/1390/8893509?searchId=5f563a0d9498a,285000,Maison,False,False,False,1390,ARCHENNES,Maison,4.0,À rafraîchir,150.0,2,Équipée,False,False,True,500.0,True,20.0,648,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/kapellen/2950/8872270?searchId=5f563a0d9498a,338000,Maison,False,False,False,2950,Kapellen,Maison bel-étage,2.0,Bon,180.0,3,Équipée,False,False,True,61.0,False,None,124,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8864123?searchId=5f563a0d9498a,585000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Bon,211.0,4,Hyper équipée,True,False,True,400.0,True,36.0,802,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kampenhout/1910/8893478?searchId=5f563a0d9498a,835000,Maison,False,False,False,1910,Kampenhout,Villa,4.0,Excellent état,300.0,4,Hyper équipée,False,False,True,None,True,None,2200,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/laeken/1020/8851081?searchId=5f563a0d9498a,380000,Maison,False,False,True,1020,Laeken,Maison,2.0,À rafraîchir,130.0,2,Équipée,False,False,False,None,False,None,87,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ledegem/8880/8900430?searchId=5f563a0d9498a,299000,Maison,False,False,False,8880,Ledegem,Maison,None,Bon,192.0,4,Équipée,False,False,False,None,True,33.0,430,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waudrez/7131/8903615?searchId=5f563a0d9498a,340000,Maison,False,False,False,7131,Waudrez,Maison,4.0,Excellent état,141.0,3,None,False,False,False,None,True,39.0,340,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/fernelmont/5380/8844160?searchId=5f563a0d9498a,480000,Maison,False,False,False,5380,Fernelmont,Villa,4.0,Excellent état,240.0,5,Hyper équipée,False,False,True,None,False,None,1607,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8904411?searchId=5f563a0d9498a,220000,Maison,True,True,False,9000,Gand,Maison,2.0,Bon,136.0,4,None,False,False,False,None,False,None,55,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lendelede/8860/8586071?searchId=5f563a0d9498a,228000,Maison,False,False,False,8860,Lendelede,Maison,None,À rénover,159.0,3,None,False,False,True,763.0,False,None,763,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nassogne/6950/8858019?searchId=5f563a0d9498a,230957,Maison,False,False,False,6950,Nassogne,Maison,3.0,None,109.0,3,Équipée,False,False,False,None,True,12.0,258,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-gillis-bij-dendermonde/9200/8894882?searchId=5f563a0d9498a,279000,Maison,False,False,False,9200,SINT-GILLIS-BIJ-DENDERMONDE,Maison,3.0,None,125.0,3,None,False,False,True,170.0,True,25.0,270,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/flemalle/4400/8858017?searchId=5f563a0d9498a,289500,Maison,False,False,False,4400,FLÉMALLE,Maison,4.0,None,190.0,4,Pas équipée,False,False,True,None,True,None,633,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/aalst-nieuwerkerken/9320/8799929?searchId=5f563a0d9498a,295000,Maison,False,False,False,9320,Aalst Nieuwerkerken,Maison,2.0,Excellent état,196.0,2,Hyper équipée,False,False,False,None,True,30.0,80,False,196.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/ciney/5590/8800437?searchId=5f563a0d9498a,380000,Maison,False,False,False,5590,Ciney,Villa,4.0,Excellent état,170.0,4,Américaine équipée,False,False,True,2359.0,True,None,2521,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fontaine-leveque/6140/8882535?searchId=5f563a0d9498a,420000,Maison,False,False,False,6140,FONTAINE-L'ÉVÊQUE,Maison,4.0,Bon,None,3,Équipée,False,False,False,None,True,None,975,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wespelaar/3150/8914737?searchId=5f563a0d9498a,423000,Maison,False,False,False,3150,Wespelaar,Maison,4.0,Fraîchement rénové,200.0,3,Équipée,False,False,True,1200.0,True,20.0,1450,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/maldegem/9990/8918670?searchId=5f563a0d9498a,310000,Maison,False,False,False,9990,Maldegem,Maison bel-étage,2.0,Bon,184.0,4,Équipée,False,False,True,None,False,None,97,False,None
