Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ramsdonk/1880/8807673?searchId=5f56365d4b6fc,269000,Appartement,False,False,False,1880,RAMSDONK,Appartement,3.0,À rafraîchir,240,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/soignies/7060/8611322?searchId=5f56365d4b6fc,291500,Appartement,False,False,False,7060,Soignies,Penthouse,4.0,Excellent état,138,3,Hyper équipée,False,False,True,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8734429?searchId=5f56365d4b6fc,295000,Appartement,False,False,False,1190,Forest,Appartement,3.0,Bon,90,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/overijse/3090/8809907?searchId=5f56365d4b6fc,299000,Appartement,False,False,False,3090,Overijse,Appartement,3.0,Bon,115,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/rochefort/5580/7877569?searchId=5f56365d4b6fc,352500,Appartement,False,False,False,5580,Rochefort,Penthouse,None,Excellent état,162,3,Équipée,False,False,False,None,True,33.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8774785?searchId=5f56365d4b6fc,368000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,None,Excellent état,73,2,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zaventem/1932/8879604?searchId=5f56365d4b6fc,370000,Appartement,False,False,False,1932,Zaventem,Duplex,3.0,Excellent état,115,2,Américaine semi-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8710336?searchId=5f56365d4b6fc,395000,Appartement,False,False,False,1090,Jette,Appartement,None,Fraîchement rénové,154,3,Américaine équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8853701?searchId=5f56365d4b6fc,395000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,À rafraîchir,154,3,Équipée,False,False,False,None,True,35.0,None,False,154.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/6951367?searchId=5f56365d4b6fc,445000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Bon,66,1,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8251896?searchId=5f56365d4b6fc,448000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Bon,66,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7908182?searchId=5f56365d4b6fc,489000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Bon,90,2,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/anvers/2600/8736875?searchId=5f56365d4b6fc,495000,Appartement,False,False,False,2600,Anvers,Duplex,2.0,Fraîchement rénové,200,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7598030?searchId=5f56365d4b6fc,495000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Bon,58,1,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8818946?searchId=5f56365d4b6fc,529000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,92,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8513135?searchId=5f56365d4b6fc,565000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,3.0,Excellent état,160,3,None,True,False,False,None,False,None,None,False,None
