Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/eeklo/9900/8706422?searchId=5f563898457f1,207000,Appartement,False,False,True,9900,Eeklo,Rez-de-chaussée,4.0,Excellent état,90.0,2.0,Équipée,False,False,True,45.0,True,46.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/meldert/3560/7226711?searchId=5f563898457f1,214000,Appartement,False,False,True,3560,Meldert,Appartement,4.0,Excellent état,75.0,1.0,Hyper équipée,False,False,True,1250.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/meerdonk/9170/8726869?searchId=5f563898457f1,216500,Appartement,False,False,True,9170,Meerdonk,Appartement,2.0,Excellent état,None,2.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zichen-zussen-bolder/3770/8782030?searchId=5f563898457f1,220000,Appartement,False,False,True,3770,Zichen-Zussen-Bolder,Appartement,3.0,Excellent état,90.0,2.0,Équipée,False,False,False,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/kortemark/8610/8869437?searchId=5f563898457f1,225000,Appartement,False,False,True,8610,Kortemark,Rez-de-chaussée,3.0,Excellent état,85.0,2.0,Américaine hyper-équipée,False,False,True,31.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8714067?searchId=5f563898457f1,228000,Appartement,False,False,True,8800,Roulers,Appartement,2.0,Excellent état,122.0,2.0,Américaine équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2060/8750681?searchId=5f563898457f1,228009,Appartement,False,False,True,2060,Anvers,Appartement,2.0,Excellent état,80.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/adegem/9991/8355147?searchId=5f563898457f1,243000,Appartement,False,False,True,9991,Adegem,Appartement,2.0,Excellent état,88.0,2.0,Hyper équipée,False,False,True,31.0,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/strombeek-bever/1853/8825041?searchId=5f563898457f1,245900,Appartement,False,False,True,1853,Strombeek-Bever,Appartement,4.0,None,97.0,2.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/menin/8930/8498164?searchId=5f563898457f1,248095,Appartement,False,False,True,8930,Menin,Appartement,None,None,102.0,2.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zichen-zussen-bolder/3770/8782183?searchId=5f563898457f1,265000,Appartement,False,False,True,3770,Zichen-Zussen-Bolder,Duplex,3.0,Excellent état,111.0,3.0,Équipée,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/sint-niklaas/9100/8583382?searchId=5f563898457f1,276400,Appartement,False,False,True,9100,Sint-Niklaas,Penthouse,2.0,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zaventem/1930/8698342?searchId=5f563898457f1,283000,Appartement,False,False,True,1930,Zaventem,Appartement,3.0,Excellent état,75.0,1.0,Hyper équipée,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-denijs-westrem/9051/8896721?searchId=5f563898457f1,285000,Appartement,False,False,False,9051,Sint-Denijs-Westrem,Appartement,None,Excellent état,83.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zichen-zussen-bolder/3770/8782272?searchId=5f563898457f1,289000,Appartement,False,False,True,3770,Zichen-Zussen-Bolder,Duplex,3.0,Excellent état,129.0,3.0,Équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deurne/2100/8728217?searchId=5f563898457f1,299000,Appartement,False,False,True,2100,Deurne,Appartement,None,None,122.0,3.0,Hyper équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zaventem/1930/8698269?searchId=5f563898457f1,417000,Appartement,False,False,True,1930,Zaventem,Appartement,3.0,Excellent état,144.0,3.0,Hyper équipée,False,False,True,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/merchtem/1785/8812048?searchId=5f563898457f1,430000,Appartement,False,False,True,1785,Merchtem,Penthouse,3.0,None,166.0,4.0,Hyper équipée,False,False,False,None,True,55.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8619871?searchId=5f563898457f1,595000,Appartement,False,False,True,1000,Bruxelles,Appartement,2.0,None,118.0,2.0,Américaine équipée,False,False,False,None,True,None,None,False,118.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8638620?searchId=5f563898457f1,615000,Appartement,False,False,True,1050,Ixelles,Appartement,3.0,Excellent état,113.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/st-pieters-woluwe/1150/8436426?searchId=5f563898457f1,798000,Appartement,False,False,True,1150,St-Pieters-Woluwe,Penthouse,None,Excellent état,119.0,3.0,Hyper équipée,False,False,False,None,True,78.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gand/9000/8890616?searchId=5f563898457f1,995000,Appartement,False,False,True,9000,Gand,Penthouse,None,Excellent état,165.0,3.0,Américaine hyper-équipée,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/8905282?searchId=5f563898457f1,75000,Appartement,False,False,False,8434,Westende,Studio,2.0,Bon,26.0,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/de-haan/8420/8864103?searchId=5f563898457f1,90000,Appartement,False,False,False,8420,De Haan,Appartement,None,Bon,50.0,2.0,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/8685679?searchId=5f563898457f1,120000,Appartement,False,False,False,8434,Westende,Studio,2.0,Bon,38.0,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/westende/8434/8684739?searchId=5f563898457f1,120000,Appartement,False,False,False,8434,Westende,Studio,2.0,Bon,38.0,None,None,False,True,False,None,True,None,None,False,None
