Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8779726?searchId=5f56381f62ae0,219000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,À rafraîchir,74.0,2,Équipée,False,False,False,None,True,4.0,None,False,4.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-lalleud/1420/8706550?searchId=5f56381f62ae0,225000,Appartement,False,False,False,1420,Braine-l'Alleud,Appartement,None,Bon,70.0,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8881843?searchId=5f56381f62ae0,225000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,70.0,2,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8884132?searchId=5f56381f62ae0,230000,Appartement,True,False,False,1200,Woluwe-Saint-Lambert,Appartement,None,None,None,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2018/8793232?searchId=5f56381f62ae0,232000,Appartement,False,False,False,2018,Anvers,Appartement,2.0,Bon,76.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rochefort/5580/8376856?searchId=5f56381f62ae0,232500,Appartement,False,False,False,5580,Rochefort,Appartement,None,None,112.0,2,Pas équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/braine-lalleud/1420/8706553?searchId=5f56381f62ae0,245000,Appartement,False,False,False,1420,Braine-l'Alleud,Duplex,None,Bon,120.0,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/mouscron/7700/8870494?searchId=5f56381f62ae0,245000,Appartement,False,False,False,7700,Mouscron,Loft,2.0,Bon,300.0,4,Équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zedelgem/8210/8232363?searchId=5f56381f62ae0,248000,Appartement,False,False,False,8210,Zedelgem,Appartement,None,Excellent état,77.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uitkerke/8370/8447005?searchId=5f56381f62ae0,248000,Appartement,False,False,False,8370,Uitkerke,Appartement,2.0,Bon,85.0,2,Équipée,False,False,False,None,True,None,None,False,None
