Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/roesbrugge-haringe/8972/8462351?searchId=5f56308c7e443,179000,Maison,False,False,False,8972,Roesbrugge-Haringe,Maison,None,À rafraîchir,220.0,3,None,False,False,False,None,False,None,481.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kuurne/8520/8863440?searchId=5f56308c7e443,179500,Maison,False,False,False,8520,Kuurne,Maison,2.0,Bon,122.0,3,None,False,False,False,None,False,None,180.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/werken/8610/8918830?searchId=5f56308c7e443,189000,Maison,False,False,False,8610,Werken,Maison,2.0,None,147.0,4,None,False,False,False,None,False,None,362.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/halle/1500/8902946?searchId=5f56308c7e443,195000,Maison,False,False,False,1500,Halle,Maison,2.0,À rénover,108.0,3,Équipée,False,False,False,None,False,None,138.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/mons/7000/8861605?searchId=5f56308c7e443,199000,Maison,False,False,False,7000,Mons,Villa,4.0,Bon,143.0,3,Équipée,False,False,False,None,True,None,460.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/courtrai/8500/8909530?searchId=5f56308c7e443,219000,Maison,False,False,False,8500,Courtrai,Maison,2.0,Bon,141.0,2,None,False,False,False,None,True,None,82.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ninove/9400/8918363?searchId=5f56308c7e443,219000,Maison,False,False,False,9400,Ninove,Maison,2.0,Bon,None,2,Équipée,False,False,False,None,False,None,120.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/engis/4480/8903331?searchId=5f56308c7e443,220000,Maison,False,False,False,4480,Engis,Maison,4.0,Bon,128.0,2,None,False,False,True,3200.0,True,None,3274.0,False,75.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-panne/8660/8838811?searchId=5f56308c7e443,220000,Maison,False,False,False,8660,La Panne,Maison,None,À rafraîchir,150.0,4,None,False,False,True,None,False,None,184.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grammont/9506/8744924?searchId=5f56308c7e443,224000,Maison,False,False,False,9506,Grammont,Maison,3.0,None,220.0,3,None,False,False,True,500.0,True,40.0,687.0,False,118.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/tiegem/8573/8730227?searchId=5f56308c7e443,225000,Maison,False,False,False,8573,Tiegem,Maison,None,None,150.0,3,None,False,False,True,336.0,True,12.0,336.0,False,132.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/hulste/8531/8891188?searchId=5f56308c7e443,229000,Maison,False,False,False,8531,HULSTE,Maison,2.0,À rafraîchir,200.0,3,Pas équipée,False,False,True,None,True,34.0,285.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/willebroek/2830/8916642?searchId=5f56308c7e443,230000,Maison,False,False,False,2830,Willebroek,Maison,2.0,Bon,100.0,3,None,False,False,False,None,True,None,85.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/engis/4480/8899835?searchId=5f56308c7e443,235000,Maison,False,True,False,4480,Engis,Immeuble à appartements,3.0,None,226.0,3,None,False,False,True,140.0,True,None,230.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruxelles/1020/8911084?searchId=5f56308c7e443,240000,Maison,True,False,False,1020,Bruxelles,Maison,None,None,None,5,None,False,False,False,None,False,None,200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bury/7602/8916452?searchId=5f56308c7e443,249000,Maison,False,False,False,7602,Bury,Maison,3.0,Bon,120.0,2,Semi-équipée,False,False,False,None,False,None,874.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8907271?searchId=5f56308c7e443,255500,Maison,False,False,False,9000,Gand,Maison,2.0,None,94.0,3,Équipée,False,False,False,None,True,12.0,50.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/landen/3400/8906155?searchId=5f56308c7e443,259000,Maison,False,False,False,3400,Landen,Maison,2.0,Fraîchement rénové,102.0,2,None,False,False,True,220.0,True,40.0,340.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gavere/9890/8910820?searchId=5f56308c7e443,269000,Maison,False,False,False,9890,Gavere,Maison,3.0,À rafraîchir,170.0,3,None,True,False,True,500.0,False,None,624.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/affligem/1790/8850228?searchId=5f56308c7e443,279000,Maison,False,False,False,1790,Affligem,Maison,2.0,À rénover,182.0,3,Équipée,False,False,True,430.0,True,None,630.0,False,115.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ligny/5140/8917719?searchId=5f56308c7e443,297000,Maison,False,False,False,5140,LIGNY,Maison,4.0,None,115.0,3,Pas équipée,False,False,True,None,False,None,800.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gentbrugge/9050/8901222?searchId=5f56308c7e443,308000,Maison,False,False,False,9050,GENTBRUGGE,Maison,2.0,None,156.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heist-aan-zee/8301/8706878?searchId=5f56308c7e443,309500,Maison,False,False,False,8301,Heist-aan-Zee,Maison,2.0,À rafraîchir,None,4,Équipée,False,False,False,None,False,None,150.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/roselies/6250/8826886?searchId=5f56308c7e443,320000,Maison,False,False,False,6250,ROSELIES,Villa,4.0,None,None,3,None,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/emelgem/8870/8909200?searchId=5f56308c7e443,320000,Maison,False,False,False,8870,EMELGEM,Maison,3.0,None,171.0,4,None,False,False,False,None,False,None,378.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wijgmaal/3018/8866122?searchId=5f56308c7e443,335000,Maison,False,False,False,3018,Wijgmaal,Maison,2.0,Fraîchement rénové,101.0,3,None,False,False,False,None,True,42.0,139.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/puurs/2870/8654810?searchId=5f56308c7e443,335320,Maison,False,False,False,2870,Puurs,Maison,None,Excellent état,176.0,3,None,False,False,False,None,True,8.0,55.0,False,None
