Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8014301?searchId=5f56286a9d82c,1440000,Maison,False,False,False,8300,Knokke-Heist,Maison,None,Excellent état,316.0,6,Américaine hyper-équipée,True,False,True,None,True,45.0,1011.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8627702?searchId=5f56286a9d82c,4295000,Maison,False,False,False,8300,Knokke-Heist,Villa,4.0,Excellent état,414.0,5,Hyper équipée,False,False,True,995.0,True,None,995.0,True,145.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/amay/4540/8516080?searchId=5f56286a9d82c,75000,Maison,False,False,False,4540,Amay,Maison,3.0,None,104.0,3,Équipée,False,False,False,None,False,None,247.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/7943896?searchId=5f56286a9d82c,145000,Maison,False,False,False,9600,Renaix,Maison,None,À rafraîchir,179.0,4,None,False,True,False,None,False,None,114.0,False,80.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/blankenberge/8370/8334038?searchId=5f56286a9d82c,200000,Maison,False,False,False,8370,Blankenberge,Maison,None,Excellent état,111.0,4,None,False,False,False,None,False,None,60.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8891038?searchId=5f56286a9d82c,300000,Maison,False,False,False,9300,Alost,Maison,3.0,Fraîchement rénové,189.0,4,Équipée,False,False,True,25.0,True,25.0,243.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tournai/7500/8782221?searchId=5f56286a9d82c,325000,Maison,False,False,False,7500,Tournai,Villa,None,À rénover,317.0,4,None,False,False,True,None,False,None,2854.0,False,212.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/baasrode/9200/8915786?searchId=5f56286a9d82c,359000,Maison,False,False,False,9200,BAASRODE,Maison,None,None,205.0,3,Équipée,False,False,False,None,True,None,443.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lens/7870/8817131?searchId=5f56286a9d82c,375000,Maison,False,False,True,7870,Lens,Villa,4.0,Excellent état,300.0,5,None,False,False,True,None,True,None,1159.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/limal/1300/8762093?searchId=5f56286a9d82c,395000,Maison,False,False,False,1300,Limal,Bungalow,4.0,À rénover,None,2,Équipée,True,False,False,None,True,23.0,3330.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/hornu/7301/8843033?searchId=5f56286a9d82c,420000,Maison,False,False,False,7301,Hornu,Villa,4.0,None,300.0,4,Équipée,True,False,True,None,True,None,2000.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nethen/1390/8915202?searchId=5f56286a9d82c,695000,Maison,False,False,False,1390,Nethen,Maison,4.0,À rafraîchir,340.0,5,Semi-équipée,True,False,False,None,True,30.0,4100.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rhode-st-genese/1640/8891244?searchId=5f56286a9d82c,3900000,Maison,False,False,False,1640,Rhode-St-Genèse,Maison,4.0,Excellent état,650.0,6,Américaine hyper-équipée,True,False,True,2800.0,True,None,3500.0,True,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bruxelles-quartier-louise/1050/8837820?searchId=5f56286a9d82c,4950000,Maison,False,False,False,1050,Bruxelles-Quartier Louise,Maison de maître,2.0,Bon,1000.0,8,Équipée,False,False,True,None,True,None,310.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-lambert/1200/8840059?searchId=5f56286a9d82c,550000,Maison,False,True,False,1200,Woluwe-Saint-Lambert,Maison,2.0,Bon,180.0,4,None,False,False,True,44.0,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/forchies-la-marche/6141/8695702?searchId=5f56286a9d82c,195000,Maison,False,False,False,6141,Forchies-la-Marche,Maison,3.0,Excellent état,185.0,3,Équipée,False,False,True,None,True,None,170.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/jauchelette/1370/8794674?searchId=5f56286a9d82c,449000,Maison,False,False,False,1370,Jauchelette,Fermette,4.0,Bon,235.0,4,None,True,False,True,None,False,None,1456.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8724671?searchId=5f56286a9d82c,1290000,Maison,False,False,False,1180,Uccle,Maison,2.0,Bon,340.0,6,Hyper équipée,True,False,True,None,True,30.0,250.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/havelange-failon/5370/8759013?searchId=5f56286a9d82c,259000,Maison,False,False,True,5370,Havelange-Failon,Maison,3.0,Excellent état,None,3,Équipée,False,False,True,653.0,True,None,653.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/arlon/6700/8725860?searchId=5f56286a9d82c,435000,Maison,False,False,True,6700,Arlon,Maison,3.0,Excellent état,None,4,Pas équipée,False,False,True,451.0,True,None,581.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wieze/9280/8865723?searchId=5f56286a9d82c,439000,Maison,False,False,False,9280,WIEZE,Maison,3.0,Fraîchement rénové,141.0,3,None,False,False,True,None,False,None,1305.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pont-a-celles/6230/8916440?searchId=5f56286a9d82c,269500,Maison,False,False,True,6230,Pont-à-Celles,Maison,2.0,Excellent état,180.0,3,Hyper équipée,False,False,False,None,False,None,300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/foret/4870/8835219?searchId=5f56286a9d82c,105000,Maison,True,False,False,4870,Forêt,Maison,4.0,À rafraîchir,120.0,2,Équipée,False,False,False,None,True,None,924.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/angleur/4031/8885861?searchId=5f56286a9d82c,159000,Maison,False,False,False,4031,Angleur,Maison,2.0,Bon,120.0,3,Semi-équipée,False,False,True,110.0,True,20.0,110.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/ahin/4500/8827074?searchId=5f56286a9d82c,225000,Maison,False,True,False,4500,AHIN,Immeuble à appartements,4.0,À rénover,380.0,6,Semi-équipée,False,False,True,2500.0,True,105.0,2897.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ahin/4500/8777321?searchId=5f56286a9d82c,225000,Maison,False,False,False,4500,AHIN,Maison,4.0,À rénover,380.0,6,Semi-équipée,False,False,True,2500.0,True,105.0,2897.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brye/6222/8725963?searchId=5f56286a9d82c,285000,Maison,False,False,False,6222,Brye,Maison,3.0,Bon,130.0,2,Équipée,True,False,True,1000.0,True,40.0,1540.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ottignies/1340/8905642?searchId=5f56286a9d82c,370000,Maison,False,False,False,1340,Ottignies,Villa,4.0,Bon,200.0,4,Équipée,True,False,True,450.0,True,None,700.0,False,None
