Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-le-chateau/1440/8899432?searchId=5f5628f88b404,249000,Maison,False,False,False,1440,Braine-le-Château,Maison,None,À rénover,145.0,2,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/keumiee/5060/8913329?searchId=5f5628f88b404,269000,Maison,False,False,False,5060,KEUMIÉE,Maison,4.0,None,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/keumiee/5060/8913327?searchId=5f5628f88b404,269000,Maison,False,False,False,5060,KEUMIÉE,Villa,4.0,None,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wanfercee-baulet/6224/8913328?searchId=5f5628f88b404,269000,Maison,False,False,False,6224,WANFERCÉE-BAULET,Maison,4.0,None,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wanfercee-baulet/6224/8913326?searchId=5f5628f88b404,269000,Maison,False,False,False,6224,WANFERCÉE-BAULET,Villa,4.0,None,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/eeklo/9900/8836166?searchId=5f5628f88b404,279000,Maison,False,False,False,9900,Eeklo,Maison,3.0,Bon,None,3,Équipée,False,False,True,None,False,None,673.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zerkegem/8490/8838628?searchId=5f5628f88b404,284000,Maison,False,False,False,8490,Zerkegem,Maison,3.0,Excellent état,None,3,None,False,False,False,None,False,None,271.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/adegem/9991/8893706?searchId=5f5628f88b404,315000,Maison,False,False,False,9991,Adegem,Maison,4.0,Bon,None,2,Équipée,False,False,False,None,False,None,920.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hemiksem/2620/8885444?searchId=5f5628f88b404,319000,Maison,False,False,False,2620,Hemiksem,Maison,2.0,None,174.0,2,Américaine équipée,False,False,False,None,True,None,258.0,False,66.0
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/bruges/8000/8897653?searchId=5f5628f88b404,325000,Maison,False,True,False,8000,Bruges,Immeuble mixte,None,À rénover,257.0,4,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/torhout/8820/8897699?searchId=5f5628f88b404,335000,Maison,False,False,False,8820,Torhout,Villa,None,None,130.0,3,Pas équipée,False,False,False,None,False,None,None,False,65.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/hemiksem/2620/8919041?searchId=5f5628f88b404,339000,Maison,False,False,False,2620,Hemiksem,Maison,2.0,None,133.0,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
