Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/etterbeek/1040/8798582?searchId=5f5630637c2c4,1080000,Maison,False,False,False,1040,Etterbeek,Maison,None,None,300.0,6,None,False,False,True,167.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ohain/1380/8710651?searchId=5f5630637c2c4,1175000,Maison,False,False,False,1380,Ohain,Villa,4.0,None,437.0,6,Hyper équipée,False,False,False,None,True,None,2750.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/ottignies-louvain-la-neuve/1340/8778321?searchId=5f5630637c2c4,1300000,Maison,False,False,False,1340,Ottignies-Louvain-la-Neuve,Bien exceptionnel,4.0,None,585.0,7,None,False,False,False,None,True,None,8880.0,True,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/etterbeek/1040/8835360?searchId=5f5630637c2c4,1350000,Maison,False,False,False,1040,Etterbeek,Maison de maître,None,Bon,450.0,9,None,False,False,True,300.0,False,None,469.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rhode-saint-genese/1640/8627786?searchId=5f5630637c2c4,1395000,Maison,False,False,False,1640,Rhode-Saint-Genese,Maison,4.0,Excellent état,400.0,6,Hyper équipée,False,False,True,1500.0,True,45.0,2600.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/westerlo/2260/8597438?searchId=5f5630637c2c4,1480000,Maison,False,False,False,2260,Westerlo,Villa,4.0,Excellent état,586.0,5,Hyper équipée,False,False,False,None,True,None,2476.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/middelburg/9992/8494469?searchId=5f5630637c2c4,1650000,Maison,False,False,False,9992,Middelburg,Villa,None,None,420.0,4,None,False,False,True,None,False,None,3380.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8775739?searchId=5f5630637c2c4,1695000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,4.0,None,360.0,4,Hyper équipée,False,False,False,None,True,120.0,1240.0,False,388.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/rhode-st-genese/1640/8681485?searchId=5f5630637c2c4,1850000,Maison,False,False,False,1640,Rhode-St-Genèse,Maison,4.0,Excellent état,600.0,6,None,True,False,False,None,True,None,1300.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-lalleud/1420/8553003?searchId=5f5630637c2c4,1950000,Maison,False,False,False,1420,Braine-l'Alleud,Villa,4.0,Excellent état,645.0,5,None,False,False,False,None,True,None,3215.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8869592?searchId=5f5630637c2c4,2875000,Maison,False,False,False,8300,Knokke-Heist,Villa,3.0,Excellent état,346.0,4,None,False,False,False,None,True,None,1286.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8197874?searchId=5f5630637c2c4,2990000,Maison,False,False,False,1180,Uccle,Villa,4.0,Excellent état,500.0,5,Hyper équipée,False,False,False,None,True,None,2500.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8057316?searchId=5f5630637c2c4,3900000,Maison,False,False,False,1180,Uccle,Villa,4.0,Bon,650.0,5,Équipée,False,False,False,None,True,None,10000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chapelle-lez-herlaimont/7160/8843017?searchId=5f5630637c2c4,40000,Maison,True,False,False,7160,Chapelle-lez-Herlaimont,Maison,4.0,À rénover,None,1,None,False,False,False,None,False,None,355.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bernissart/7320/8900827?searchId=5f5630637c2c4,70000,Maison,True,False,False,7320,Bernissart,Maison,2.0,Bon,None,3,None,False,False,False,None,True,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/boussu/7300/8661408?searchId=5f5630637c2c4,79900,Maison,False,False,False,7300,Boussu,Maison,2.0,À rénover,80.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mons/7000/8889768?searchId=5f5630637c2c4,80000,Maison,True,False,False,7000,Mons,Maison,2.0,À rafraîchir,None,3,Équipée,False,False,False,None,False,None,273.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/arlon/6700/8883939?searchId=5f5630637c2c4,90000,Maison,True,False,False,6700,Arlon,Maison,3.0,À rénover,210.0,3,None,False,False,False,None,False,None,770.0,False,None
https://www.immoweb.be/fr/annonce/chalet/a-vendre/fourbechies/6440/8917415?searchId=5f5630637c2c4,95000,Maison,False,False,False,6440,Fourbechies,Chalet,4.0,None,60.0,2,Équipée,True,False,True,None,True,31.0,600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/prouvy/6810/8904763?searchId=5f5630637c2c4,99000,Maison,True,False,False,6810,Prouvy,Maison,2.0,Bon,None,4,None,False,False,True,1740.0,False,None,2050.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wandre/4020/8696762?searchId=5f5630637c2c4,115000,Maison,True,False,False,4020,Wandre,Maison,2.0,À rafraîchir,89.0,1,None,False,False,False,None,False,None,210.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/moustier-sur-sambre/5190/8918866?searchId=5f5630637c2c4,125000,Maison,False,True,False,5190,Moustier-sur-Sambre,Immeuble mixte,4.0,À rénover,256.0,1,None,False,False,False,None,False,None,317.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/berloz/4257/8910483?searchId=5f5630637c2c4,140000,Maison,True,False,False,4257,Berloz,Maison,2.0,Bon,107.0,2,None,False,False,False,None,False,None,445.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/turnhout/2300/8795744?searchId=5f5630637c2c4,145000,Maison,False,False,False,2300,Turnhout,Maison,2.0,None,120.0,2,None,False,False,True,47.0,True,None,179.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/libramont-chevigny/6800/8910524?searchId=5f5630637c2c4,145000,Maison,True,False,False,6800,Libramont-Chevigny,Maison,4.0,Excellent état,141.0,2,None,False,False,True,None,False,None,1540.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwevegem/8550/8909524?searchId=5f5630637c2c4,155000,Maison,False,False,False,8550,Zwevegem,Maison,2.0,À rénover,139.0,4,None,False,False,False,None,False,None,131.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi-gilly/6060/8916994?searchId=5f5630637c2c4,159500,Maison,False,False,False,6060,Charleroi Gilly,Maison,3.0,None,215.0,3,Équipée,False,False,True,110.0,True,17.0,260.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/assenede/9960/8899415?searchId=5f5630637c2c4,167000,Maison,False,False,False,9960,Assenede,Maison,2.0,À rénover,232.0,4,None,False,False,False,None,True,50.0,163.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/roux/6044/8921059?searchId=5f5630637c2c4,169000,Maison,False,False,False,6044,Roux,Maison bel-étage,2.0,Bon,227.0,4,Équipée,False,False,False,None,True,None,159.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heule/8501/8909529?searchId=5f5630637c2c4,179000,Maison,False,False,False,8501,Heule,Maison,2.0,Bon,140.0,2,None,False,False,False,None,False,None,180.0,False,None
