Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/duinbergen/8301/8831337?searchId=5f5638e87d338,795000,Appartement,False,False,False,8301,Duinbergen,Appartement,2.0,None,102.0,2.0,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8723496?searchId=5f5638e87d338,799000,Appartement,False,False,False,4000,Liège,Appartement,None,Excellent état,250.0,4.0,Hyper équipée,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8622364?searchId=5f5638e87d338,930000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,3.0,Excellent état,104.0,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1050/8903355?searchId=5f5638e87d338,990000,Appartement,False,False,False,1050,Bruxelles,Penthouse,2.0,Excellent état,130.0,3.0,Hyper équipée,False,False,False,None,True,51.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8903412?searchId=5f5638e87d338,1490000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,4.0,Excellent état,154.0,3.0,Hyper équipée,True,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-zoute/8300/8734166?searchId=5f5638e87d338,2095000,Appartement,False,False,False,8300,Knokke-Zoute,Appartement,2.0,Excellent état,180.0,4.0,None,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/woluwe-saint-pierre/1150/8903560?searchId=5f5638e87d338,2250000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Penthouse,None,None,218.0,3.0,Américaine hyper-équipée,False,False,False,None,True,72.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8572625?searchId=5f5638e87d338,2975000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,3.0,Excellent état,190.0,4.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/neder-over-heembeek/1120/8904654?searchId=5f5638e87d338,299000,Appartement,False,False,False,1120,Neder-over-Heembeek,Appartement,3.0,None,110.0,3.0,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/knokke/8300/8748334?searchId=5f5638e87d338,589000,Appartement,False,False,False,8300,Knokke,Rez-de-chaussée,2.0,Bon,94.0,3.0,None,False,False,False,None,True,12.0,None,False,94.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/middelkerke/8430/8859405?searchId=5f5638e87d338,115000,Appartement,False,False,False,8430,Middelkerke,Studio,None,Bon,35.0,1.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8880487?searchId=5f5638e87d338,279000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,4.0,Bon,40.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rotheux-rimiere/4120/8862131?searchId=5f5638e87d338,259000,Appartement,False,False,True,4120,ROTHEUX-RIMIÈRE,Appartement,4.0,None,100.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/antwerpen-6/2060/8853668?searchId=5f5638e87d338,103000,Appartement,False,False,False,2060,Antwerpen 6,Studio,2.0,Fraîchement rénové,21.0,None,Équipée,False,False,True,80.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/huy/4500/8907462?searchId=5f5638e87d338,109000,Appartement,False,False,False,4500,Huy,Rez-de-chaussée,2.0,À rénover,115.0,1.0,None,False,False,True,350.0,True,50.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/antwerpen-6/2060/8854374?searchId=5f5638e87d338,112000,Appartement,False,False,False,2060,Antwerpen 6,Studio,2.0,Fraîchement rénové,29.0,1.0,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/menin/8930/8801380?searchId=5f5638e87d338,190600,Appartement,False,False,False,8930,Menin,Appartement,2.0,Bon,None,2.0,Équipée,False,False,True,12.0,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/beerzel/2580/8833291?searchId=5f5638e87d338,375000,Appartement,False,False,False,2580,Beerzel,Penthouse,3.0,Excellent état,79.0,2.0,Hyper équipée,False,False,False,None,True,59.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/oelegem/2520/8895969?searchId=5f5638e87d338,658000,Appartement,False,False,False,2520,Oelegem,Duplex,None,Excellent état,200.0,4.0,Hyper équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beauraing-feschaux/5570/8855491?searchId=5f5638e87d338,154500,Appartement,False,False,True,5570,Beauraing Feschaux,Appartement,3.0,None,80.0,2.0,Équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/herzele/9550/8810130?searchId=5f5638e87d338,180000,Appartement,False,False,True,9550,Herzele,Rez-de-chaussée,None,Excellent état,85.0,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sart-lez-spa/4845/8825239?searchId=5f5638e87d338,245000,Appartement,False,False,True,4845,Sart-lez-Spa,Appartement,4.0,Excellent état,None,2.0,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8904695?searchId=5f5638e87d338,253500,Appartement,False,False,True,1190,Forest,Appartement,4.0,None,91.0,2.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-st-lambert/1200/8894064?searchId=5f5638e87d338,445000,Appartement,False,False,True,1200,Woluwe-St-Lambert,Appartement,2.0,Excellent état,100.0,2.0,Américaine hyper-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gand/9000/8917999?searchId=5f5638e87d338,445000,Appartement,False,False,True,9000,Gand,Penthouse,None,Excellent état,112.0,3.0,None,False,False,True,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8905434?searchId=5f5638e87d338,634000,Appartement,False,False,True,1200,Woluwe-Saint-Lambert,Appartement,None,Excellent état,182.0,4.0,Américaine hyper-équipée,False,False,True,315.0,True,34.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/engis/4480/8875564?searchId=5f5638e87d338,99000,Appartement,False,False,False,4480,Engis,Appartement,2.0,À rafraîchir,93.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8741268?searchId=5f5638e87d338,190000,Appartement,False,False,False,9300,Alost,Appartement,None,Bon,94.0,2.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8741579?searchId=5f5638e87d338,200000,Appartement,False,False,False,9300,Alost,Appartement,None,Bon,120.0,3.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deurne/2100/8871631?searchId=5f5638e87d338,222000,Appartement,False,False,False,2100,Deurne,Appartement,None,Bon,100.0,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
