Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merelbeke/9820/8834107?searchId=5f562ebc03dce,337000,Appartement,False,False,False,9820,Merelbeke,Appartement,3.0,Fraîchement rénové,107.0,2.0,None,False,False,True,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ottignies-louvain-la-neuve-ottignies/1340/8730564?searchId=5f562ebc03dce,340000,Appartement,False,False,False,1340,Ottignies-Louvain-la-Neuve Ottignies,Rez-de-chaussée,3.0,Excellent état,97.0,2.0,None,False,False,True,157.0,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gent-wondelgem/9032/8919321?searchId=5f562ebc03dce,345000,Appartement,False,False,False,9032,Gent Wondelgem,Penthouse,None,Excellent état,92.0,2.0,Équipée,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gent-wondelgem/9032/8919323?searchId=5f562ebc03dce,347000,Appartement,False,False,False,9032,Gent Wondelgem,Penthouse,None,Excellent état,95.0,2.0,Équipée,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gent-wondelgem/9032/8919328?searchId=5f562ebc03dce,349000,Appartement,False,False,False,9032,Gent Wondelgem,Appartement,None,Excellent état,120.0,3.0,Équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gent-wondelgem/9032/8919324?searchId=5f562ebc03dce,349000,Appartement,False,False,False,9032,Gent Wondelgem,Penthouse,None,Excellent état,106.0,2.0,Équipée,False,False,False,None,True,27.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/grez-doiceau/1390/8783315?searchId=5f562ebc03dce,360000,Appartement,False,False,False,1390,Grez-Doiceau,Duplex,None,Excellent état,140.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8782959?searchId=5f562ebc03dce,360000,Appartement,False,False,False,2000,Anvers,Appartement,2.0,Excellent état,102.0,2.0,Américaine hyper-équipée,False,False,False,None,True,21.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8864256?searchId=5f562ebc03dce,365000,Appartement,False,False,False,1070,Anderlecht,Appartement,3.0,None,105.0,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostduinkerke/8670/7899347?searchId=5f562ebc03dce,399000,Appartement,False,False,False,8670,Oostduinkerke,Appartement,None,None,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8881494?searchId=5f562ebc03dce,445000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,56.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/kruibeke/9150/8808405?searchId=5f562ebc03dce,480000,Appartement,False,False,False,9150,Kruibeke,Penthouse,3.0,Bon,241.0,2.0,None,False,False,False,None,True,70.0,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/ixelles/1050/8919972?searchId=5f562ebc03dce,630000,Appartement,False,False,False,1050,Ixelles,Triplex,2.0,Bon,150.0,3.0,Américaine hyper-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8904040?searchId=5f562ebc03dce,675000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Excellent état,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8904042?searchId=5f562ebc03dce,750000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Excellent état,None,None,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8904039?searchId=5f562ebc03dce,835000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Excellent état,None,1.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2018/8917786?searchId=5f562ebc03dce,1050000,Appartement,False,False,False,2018,Anvers,Appartement,3.0,Excellent état,342.0,2.0,Hyper équipée,False,False,True,167.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bonheiden/2820/8906718?searchId=5f562ebc03dce,1225000,Appartement,False,False,False,2820,Bonheiden,Appartement,4.0,None,460.0,6.0,Équipée,True,False,True,1500.0,True,83.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ganshoren/1083/8873465?searchId=5f562ebc03dce,100000,Appartement,True,False,False,1083,Ganshoren,Appartement,None,None,None,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/asse/1730/8875122?searchId=5f562ebc03dce,255000,Appartement,False,False,True,1730,Asse,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostkamp/8020/8840759?searchId=5f562ebc03dce,257500,Appartement,False,False,True,8020,Oostkamp,Appartement,2.0,Bon,81.0,2.0,Équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/8825642?searchId=5f562ebc03dce,301300,Appartement,False,False,True,8790,Waregem,Appartement,2.0,Bon,110.0,3.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/8818636?searchId=5f562ebc03dce,418000,Appartement,False,False,True,8790,Waregem,Appartement,2.0,Excellent état,121.0,3.0,Équipée,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/8818637?searchId=5f562ebc03dce,434000,Appartement,False,False,True,8790,Waregem,Appartement,2.0,Excellent état,126.0,3.0,Équipée,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/bruxelles/1000/8892387?searchId=5f562ebc03dce,245000,Appartement,False,False,False,1000,Bruxelles,Triplex,2.0,None,80.0,1.0,None,False,False,False,None,True,10.0,None,False,None
