Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/marcinelle/6001/8879512?searchId=5f5625f97f22d,922,Maison,True,False,False,6001,Marcinelle,Maison,None,None,None,2,None,False,False,False,None,False,None,180.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/houffalize/6660/8904624?searchId=5f5625f97f22d,169000,Maison,False,False,False,6660,Houffalize,Maison,3.0,None,None,2,None,False,False,False,None,False,None,145.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ingelmunster/8770/8901787?searchId=5f5625f97f22d,333500,Maison,False,False,False,8770,Ingelmunster,Maison,None,None,212.0,3,Équipée,False,False,False,None,False,None,384.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/staden/8840/8878219?searchId=5f5625f97f22d,370000,Maison,False,False,False,8840,Staden,Maison,None,Bon,364.0,4,None,False,False,True,None,False,None,1720.0,False,218.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/zeebrugge/8380/8879667?searchId=5f5625f97f22d,145000,Maison,True,False,False,8380,Zeebrugge,Maison,None,À rénover,104.0,3,None,False,False,True,75.0,False,None,137.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/schulen/3540/8884130?searchId=5f5625f97f22d,255000,Maison,True,False,False,3540,Schulen,Villa,4.0,None,700.0,4,Équipée,False,False,False,None,True,None,1993.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/lebbeke/9280/8855383?searchId=5f5625f97f22d,595000,Maison,False,False,False,9280,Lebbeke,Fermette,4.0,Excellent état,350.0,4,None,False,False,False,None,True,None,2097.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8843693?searchId=5f5625f97f22d,685000,Maison,False,False,False,1380,Lasne,Villa,3.0,None,213.0,4,Hyper équipée,False,False,False,None,True,None,1744.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwevegem/8550/8914720?searchId=5f5625f97f22d,96000,Maison,True,False,False,8550,Zwevegem,Maison,3.0,À rénover,None,4,None,False,False,False,None,False,None,256.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-eloois-vijve/8793/8907237?searchId=5f5625f97f22d,160000,Maison,True,False,False,8793,Sint-Eloois-Vijve,Maison,3.0,À rafraîchir,None,4,None,False,False,False,None,False,None,368.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huldenberg/3040/8885558?searchId=5f5625f97f22d,195000,Maison,True,False,False,3040,Huldenberg,Maison,4.0,None,None,3,Équipée,False,False,False,None,False,None,965.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/philippeville/5600/8903865?searchId=5f5625f97f22d,200000,Maison,False,False,False,5600,Philippeville,Maison,2.0,None,215.0,5,Équipée,False,False,True,None,True,None,257.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kontich/2550/8898201?searchId=5f5625f97f22d,215000,Maison,True,False,False,2550,Kontich,Maison,2.0,None,None,2,Équipée,False,False,False,None,True,None,192.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mortsel/2640/8895803?searchId=5f5625f97f22d,218000,Maison,True,False,False,2640,Mortsel,Maison,3.0,À rénover,None,3,None,False,False,False,None,False,None,260.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hooglede/8830/8911457?searchId=5f5625f97f22d,239000,Maison,False,False,False,8830,Hooglede,Maison,2.0,None,None,3,Équipée,False,False,False,None,True,None,121.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herent/3020/8884367?searchId=5f5625f97f22d,260000,Maison,True,False,False,3020,Herent,Maison,3.0,None,None,3,Équipée,False,False,False,None,True,None,454.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8916740?searchId=5f5625f97f22d,289000,Maison,False,False,False,9000,Gand,Maison,2.0,À rénover,None,4,None,False,False,False,None,False,None,147.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/bruges/8000/8897760?searchId=5f5625f97f22d,309000,Maison,False,False,False,8000,Bruges,Maison de maître,None,Excellent état,None,3,Équipée,False,False,False,None,False,None,67.0,False,150.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/wauthier-braine/1440/8890952?searchId=5f5625f97f22d,320000,Maison,False,False,False,1440,Wauthier-Braine,Maison,4.0,Bon,120.0,4,Équipée,False,False,True,450.0,True,10.0,648.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-kruis/8310/8903513?searchId=5f5625f97f22d,364900,Maison,False,False,False,8310,Sint-Kruis,Maison,4.0,None,132.0,3,None,False,False,False,None,False,None,600.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lot/1651/8920002?searchId=5f5625f97f22d,375000,Maison,False,False,False,1651,Lot,Villa,4.0,None,190.0,3,None,False,False,True,None,True,None,1309.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/overijse/3090/8847245?searchId=5f5625f97f22d,440000,Maison,True,False,False,3090,Overijse,Maison,4.0,None,None,3,Équipée,False,False,False,None,False,None,1469.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8799779?searchId=5f5625f97f22d,925000,Maison,False,False,True,8300,Knokke-Heist,Maison,2.0,Excellent état,309.0,3,None,False,False,True,138.0,True,None,274.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/trazegnies/6183/8888812?searchId=5f5625f97f22d,59900,Maison,False,False,False,6183,Trazegnies,Maison,2.0,À rénover,90.0,2,None,False,False,False,None,True,20.0,195.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8850157?searchId=5f5625f97f22d,169000,Maison,False,False,False,9300,Alost,Maison,2.0,À rafraîchir,120.0,2,Semi-équipée,False,False,False,None,True,7.0,71.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8891960?searchId=5f5625f97f22d,299000,Maison,False,False,False,9000,Gand,Maison,2.0,Excellent état,90.0,2,None,False,False,False,None,False,None,49.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kontich/2550/8536431?searchId=5f5625f97f22d,842000,Maison,False,False,False,2550,Kontich,Villa,4.0,None,420.0,4,Américaine hyper-équipée,False,False,False,None,True,None,1050.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/middelkerke/8430/8838538?searchId=5f5625f97f22d,499000,Maison,False,False,False,8430,Middelkerke,Maison,4.0,Bon,333.0,3,Équipée,False,False,True,None,False,None,1186.0,False,260.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2060/8910155?searchId=5f5625f97f22d,325000,Maison,False,False,True,2060,Anvers,Maison,2.0,Excellent état,118.0,3,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mons/7000/8709509?searchId=5f5625f97f22d,140000,Maison,False,False,False,7000,Mons,Maison,2.0,None,114.0,2,Équipée,False,False,False,None,True,None,90.0,False,None
