Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne-chapelle-saint-lambert/1380/8499867?searchId=5f562f1368196,740000,Maison,False,False,False,1380,LASNE-CHAPELLE-SAINT-LAMBERT,Maison,4.0,Bon,225.0,5,None,True,False,False,None,True,None,2200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/maaseik/3680/8871403?searchId=5f562f1368196,749000,Maison,False,False,False,3680,Maaseik,Maison,3.0,Excellent état,236.0,5,Hyper équipée,False,False,False,None,True,None,2790.0,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/binche/7130/8489907?searchId=5f562f1368196,750000,Maison,False,False,False,7130,Binche,Bien exceptionnel,4.0,Excellent état,655.0,2,None,False,True,True,None,False,None,2420.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zuienkerke/8377/7641633?searchId=5f562f1368196,785000,Maison,False,False,False,8377,Zuienkerke,Maison,None,Excellent état,None,3,Hyper équipée,False,False,True,None,True,None,964.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke/8300/7057016?searchId=5f562f1368196,795000,Maison,False,False,False,8300,Knokke,Maison,2.0,Bon,170.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-kruis/8310/8808053?searchId=5f562f1368196,795000,Maison,False,False,False,8310,Sint-Kruis,Maison,None,Fraîchement rénové,350.0,5,Équipée,False,False,True,None,True,None,2767.0,False,175.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/halle/1500/8724816?searchId=5f562f1368196,800000,Maison,False,False,False,1500,Halle,Maison,2.0,None,610.0,6,None,False,False,False,None,False,None,513.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lebbeke/9280/8894350?searchId=5f562f1368196,850000,Maison,False,False,False,9280,Lebbeke,Maison,None,À rafraîchir,458.0,7,Équipée,False,False,True,None,False,None,5951.0,False,374.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8818647?searchId=5f562f1368196,945000,Maison,False,False,False,9000,Gand,Maison,2.0,Bon,295.0,3,Équipée,False,False,True,None,False,None,180.0,False,114.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/les-bons-villers/6210/8807483?searchId=5f562f1368196,995000,Maison,False,False,False,6210,Les Bons Villers,Villa,None,Excellent état,155.0,4,Hyper équipée,False,False,True,3600.0,False,None,4600.0,True,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/saint-gilles/1060/8545407?searchId=5f562f1368196,1050000,Maison,False,True,False,1060,Saint-Gilles,Immeuble mixte,3.0,Bon,385.0,3,Hyper équipée,False,False,False,None,True,11.0,93.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/louvain/3000/8747076?searchId=5f562f1368196,1080000,Maison,False,True,False,3000,Louvain,Maison de maître,None,Excellent état,337.0,4,Hyper équipée,False,False,False,None,True,22.0,127.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/middelkerke/8430/8838769?searchId=5f562f1368196,1199000,Maison,False,False,False,8430,Middelkerke,Villa,4.0,Bon,465.0,4,Équipée,False,False,True,None,False,None,6640.0,False,309.0
