Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/profondeville/5170/8756975?searchId=5f5639b9c2028,105000,Appartement,False,False,False,5170,Profondeville,Appartement,None,Bon,52.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/7138087?searchId=5f5639b9c2028,110000,Appartement,False,False,False,8000,Bruges,Appartement,2.0,Excellent état,22.0,1.0,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8798776?searchId=5f5639b9c2028,139000,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Fraîchement rénové,75.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courcelles/6180/8458086?searchId=5f5639b9c2028,139900,Appartement,False,False,False,6180,Courcelles,Appartement,None,Bon,90.0,2.0,Semi-équipée,False,False,False,None,True,10.0,None,False,90.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-nicolas/4420/8803503?searchId=5f5639b9c2028,140000,Appartement,False,False,False,4420,Saint-Nicolas,Appartement,2.0,Bon,82.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8875516?searchId=5f5639b9c2028,145000,Appartement,False,False,False,8670,Koksijde,Appartement,None,Excellent état,38.0,1.0,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-saint-jean/1080/8472669?searchId=5f5639b9c2028,170000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Appartement,None,Bon,None,2.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/libramont-chevigny/6800/8704030?searchId=5f5639b9c2028,175000,Appartement,False,False,False,6800,Libramont-Chevigny,Appartement,None,Bon,90.0,2.0,Hyper équipée,False,False,True,80.0,True,10.0,None,False,100.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8613205?searchId=5f5639b9c2028,175000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Bon,58.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8866247?searchId=5f5639b9c2028,179000,Appartement,False,False,False,8380,Zeebrugge,Appartement,2.0,À rafraîchir,None,2.0,None,False,False,False,None,False,None,None,False,None
