Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wavre/1300/8789560?searchId=5f56369fd25f2,259000,Appartement,False,False,False,1300,Wavre,Appartement,None,Excellent état,88.0,1,Américaine hyper-équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8854701?searchId=5f56369fd25f2,295000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Bon,48.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ostende/8400/8871259?searchId=5f56369fd25f2,399000,Appartement,False,False,False,8400,Ostende,Penthouse,2.0,Excellent état,92.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8725613?searchId=5f56369fd25f2,425000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,Fraîchement rénové,115.0,2,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8911996?searchId=5f56369fd25f2,570000,Appartement,False,False,False,1180,Uccle,Penthouse,2.0,None,160.0,3,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8783833?searchId=5f56369fd25f2,605000,Appartement,False,False,False,1190,Forest,Appartement,2.0,Bon,185.0,3,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/het-zoute/8300/8803249?searchId=5f56369fd25f2,749000,Appartement,False,False,False,8300,het Zoute,Appartement,2.0,Bon,95.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/het-zoute/8300/8918713?searchId=5f56369fd25f2,1095000,Appartement,False,False,False,8300,het Zoute,Appartement,2.0,Excellent état,114.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/het-zoute/8300/8918712?searchId=5f56369fd25f2,1195000,Appartement,False,False,False,8300,het Zoute,Appartement,2.0,Excellent état,125.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/knokke-heist/8300/8854550?searchId=5f56369fd25f2,1270000,Appartement,False,False,False,8300,Knokke-Heist,Rez-de-chaussée,4.0,Excellent état,128.0,3,Américaine équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/wezembeek-oppem/1970/8860238?searchId=5f56369fd25f2,464475,Appartement,False,False,True,1970,Wezembeek-Oppem,Duplex,None,None,162.0,3,Américaine hyper-équipée,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8824227?searchId=5f56369fd25f2,198000,Appartement,False,False,False,9300,Alost,Appartement,None,Excellent état,91.0,2,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1020/8843707?searchId=5f56369fd25f2,219000,Appartement,False,False,False,1020,Bruxelles ville,Appartement,None,Bon,85.0,2,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-st-lambert/1200/8914013?searchId=5f56369fd25f2,270000,Appartement,False,False,False,1200,Woluwe-St-Lambert,Appartement,1.0,À rafraîchir,82.0,2,Américaine semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8904405?searchId=5f56369fd25f2,1537000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,160.0,2,Américaine semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8904407?searchId=5f56369fd25f2,1950000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,211.0,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8904406?searchId=5f56369fd25f2,3370000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,271.0,2,Américaine hyper-équipée,False,False,False,None,True,132.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8891257?searchId=5f56369fd25f2,209000,Appartement,False,False,False,8400,Ostende,Appartement,None,Bon,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8826066?searchId=5f56369fd25f2,279000,Appartement,False,False,False,9000,Gand,Appartement,None,Bon,86.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ternat/1740/8903618?searchId=5f56369fd25f2,295000,Appartement,False,False,False,1740,Ternat,Appartement,None,Excellent état,127.0,3,Équipée,False,False,True,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8804467?searchId=5f56369fd25f2,346000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,1.0,Excellent état,60.0,1,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-denijs-westrem/9051/8846495?searchId=5f56369fd25f2,370000,Appartement,False,False,True,9051,Sint-Denijs-Westrem,Appartement,4.0,Excellent état,98.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kapellen/2950/8896635?searchId=5f56369fd25f2,375000,Appartement,False,False,False,2950,Kapellen,Appartement,4.0,Bon,101.0,2,Hyper équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8905811?searchId=5f56369fd25f2,390000,Appartement,False,False,False,1160,Auderghem,Appartement,3.0,Bon,95.0,2,Semi-équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/huy/4500/8788069?searchId=5f56369fd25f2,69000,Appartement,False,False,False,4500,Huy,Studio,2.0,Excellent état,35.0,1,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8791259?searchId=5f56369fd25f2,70000,Appartement,False,False,False,7000,Mons,Appartement,3.0,Fraîchement rénové,48.0,1,Équipée,False,False,True,80.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/7458360?searchId=5f56369fd25f2,89900,Appartement,False,False,False,4500,Huy,Appartement,2.0,À rénover,90.0,2,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/grivegnee/4030/8850161?searchId=5f56369fd25f2,100000,Appartement,False,False,False,4030,GRIVEGNÉE,Appartement,2.0,Bon,65.0,1,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/harelbeke/8530/8650147?searchId=5f56369fd25f2,123500,Appartement,False,False,False,8530,Harelbeke,Appartement,2.0,Bon,60.0,1,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ans/4430/8847316?searchId=5f56369fd25f2,125000,Appartement,False,False,False,4430,Ans,Appartement,2.0,Bon,72.0,1,None,False,False,False,None,False,None,None,False,None
