Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8202322?searchId=5f56306a1849b,273000,Appartement,False,False,False,9100,Sint-Niklaas,Appartement,None,None,90.0,2.0,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/sint-pieters-woluwe/1150/7847516?searchId=5f56306a1849b,2700000,Appartement,False,False,False,1150,Sint-Pieters-Woluwe,Penthouse,None,Excellent état,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/kot/a-vendre/sint-michiels/8200/6940402?searchId=5f56306a1849b,125000,Appartement,False,False,True,8200,Sint-Michiels,Kot,None,None,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/alost/9300/8661187?searchId=5f56306a1849b,228000,Appartement,False,False,False,9300,Alost,Rez-de-chaussée,None,None,93.0,2.0,None,False,False,True,18.0,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/keerbergen/3140/8678116?searchId=5f56306a1849b,246000,Appartement,False,False,False,3140,Keerbergen,Appartement,None,None,77.0,1.0,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beersel/1651/8724857?searchId=5f56306a1849b,268000,Appartement,False,False,False,1651,Beersel,Appartement,2.0,Bon,122.0,3.0,None,False,False,False,None,True,49.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/keerbergen/3140/8678113?searchId=5f56306a1849b,268000,Appartement,False,False,False,3140,Keerbergen,Appartement,None,None,81.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/keerbergen/3140/8678117?searchId=5f56306a1849b,308500,Appartement,False,False,False,3140,Keerbergen,Appartement,None,None,90.0,2.0,None,False,False,True,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/keerbergen/3140/8678115?searchId=5f56306a1849b,322500,Appartement,False,False,False,3140,Keerbergen,Appartement,None,None,112.0,3.0,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/keerbergen/3140/8678118?searchId=5f56306a1849b,345000,Appartement,False,False,False,3140,Keerbergen,Appartement,None,None,94.0,2.0,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wielsbeke/8710/8668349?searchId=5f56306a1849b,142500,Appartement,False,False,False,8710,Wielsbeke,Appartement,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8860823?searchId=5f56306a1849b,529000,Appartement,False,False,False,8300,Knokke,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-pieters-woluwe/1150/7847514?searchId=5f56306a1849b,1235000,Appartement,False,False,False,1150,Sint-Pieters-Woluwe,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-pieters-woluwe/1150/7847515?searchId=5f56306a1849b,1545000,Appartement,False,False,False,1150,Sint-Pieters-Woluwe,Appartement,None,None,None,3.0,None,False,False,False,None,False,None,None,False,None
