Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ciney/5590/8427729?searchId=5f56369f7d5d0,139000,Appartement,False,False,False,5590,Ciney,Appartement,None,Bon,59.0,1.0,Équipée,False,False,False,None,True,1.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/harelbeke/8530/8732907?searchId=5f56369f7d5d0,149000,Appartement,False,False,False,8530,Harelbeke,Appartement,3.0,Bon,46.0,1.0,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/morlanwelz/7140/8781786?searchId=5f56369f7d5d0,150000,Appartement,False,False,False,7140,Morlanwelz,Appartement,2.0,À rafraîchir,95.0,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8804078?searchId=5f56369f7d5d0,156000,Appartement,False,False,False,7000,Mons,Appartement,None,None,69.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/8751640?searchId=5f56369f7d5d0,159500,Appartement,False,False,False,4500,Huy,Appartement,2.0,None,85.0,2.0,Équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/farciennes/6240/8799054?searchId=5f56369f7d5d0,160350,Appartement,False,False,False,6240,Farciennes,Appartement,None,Bon,70.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/farciennes/6240/8799053?searchId=5f56369f7d5d0,160350,Appartement,False,False,False,6240,Farciennes,Appartement,None,Bon,70.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/farciennes/6240/8799046?searchId=5f56369f7d5d0,160350,Appartement,False,False,False,6240,Farciennes,Appartement,None,Bon,70.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/blankenberge/8370/8815841?searchId=5f56369f7d5d0,169000,Appartement,False,False,False,8370,Blankenberge,Studio,1.0,None,50.0,1.0,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8655095?searchId=5f56369f7d5d0,169000,Appartement,False,False,False,9300,Alost,Appartement,1.0,Excellent état,62.0,1.0,None,False,False,True,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8836268?searchId=5f56369f7d5d0,169000,Appartement,False,False,False,9400,Ninove,Appartement,None,Excellent état,77.0,2.0,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mont-sur-marchienne/6032/8765558?searchId=5f56369f7d5d0,175000,Appartement,False,False,False,6032,Mont-sur-Marchienne,Appartement,2.0,None,None,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8804077?searchId=5f56369f7d5d0,175500,Appartement,False,False,False,7000,Mons,Appartement,None,None,78.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deurne/2100/8695586?searchId=5f56369f7d5d0,179500,Appartement,False,False,False,2100,Deurne,Appartement,3.0,Bon,76.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wanze/4520/8532731?searchId=5f56369f7d5d0,179500,Appartement,False,False,False,4520,Wanze,Appartement,None,None,80.0,2.0,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/amay/4540/8821129?searchId=5f56369f7d5d0,180000,Appartement,False,False,False,4540,Amay,Appartement,3.0,À restaurer,300.0,6.0,Pas équipée,False,False,True,283.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/herstal/4040/8827195?searchId=5f56369f7d5d0,183029,Appartement,False,False,False,4040,Herstal,Appartement,None,Excellent état,75.0,2.0,None,False,False,True,42.0,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ichtegem/8480/8844255?searchId=5f56369f7d5d0,189000,Appartement,False,False,False,8480,Ichtegem,Appartement,None,Bon,None,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wondelgem/9032/8802747?searchId=5f56369f7d5d0,189500,Appartement,False,False,False,9032,Wondelgem,Appartement,2.0,À rénover,70.0,2.0,None,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/8837463?searchId=5f56369f7d5d0,190000,Appartement,False,False,False,8790,Waregem,Appartement,4.0,Bon,93.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ciney/5590/8817521?searchId=5f56369f7d5d0,195000,Appartement,False,False,False,5590,Ciney,Appartement,2.0,Bon,105.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/staden/8840/8593331?searchId=5f56369f7d5d0,195000,Appartement,False,False,False,8840,Staden,Appartement,None,Bon,280.0,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8847818?searchId=5f56369f7d5d0,199000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,Bon,76.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rotselaar/3110/8471236?searchId=5f56369f7d5d0,199000,Appartement,False,False,False,3110,Rotselaar,Appartement,2.0,Bon,76.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/7061161?searchId=5f56369f7d5d0,199000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,À rafraîchir,85.0,2.0,None,False,False,False,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/huy/4500/8634432?searchId=5f56369f7d5d0,202500,Appartement,False,False,False,4500,Huy,Duplex,2.0,None,122.0,3.0,Pas équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/deurne/2100/8683067?searchId=5f56369f7d5d0,209000,Appartement,False,False,False,2100,Deurne,Appartement,2.0,Excellent état,75.0,2.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8813970?searchId=5f56369f7d5d0,210000,Appartement,False,False,False,1090,Jette,Appartement,2.0,Fraîchement rénové,82.0,2.0,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mol/2400/8757890?searchId=5f56369f7d5d0,215000,Appartement,False,False,False,2400,Mol,Appartement,2.0,Excellent état,90.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/heist-aan-zee/8301/8708692?searchId=5f56369f7d5d0,217000,Appartement,False,False,False,8301,Heist-aan-Zee,Studio,None,Excellent état,43.0,1.0,Équipée,False,True,True,None,False,None,None,False,None
