Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/nivelles/1400/8547080?searchId=5f56306aa74fe,750000,Maison,False,False,False,1400,Nivelles,Villa,4,Bon,554,5,Équipée,True,False,False,None,True,None,3334.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/7859149?searchId=5f56306aa74fe,799000,Maison,False,False,False,1380,Lasne,Villa,4,Bon,300,4,Hyper équipée,False,False,False,None,True,None,900.0,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/erpe-mere/9420/8443359?searchId=5f56306aa74fe,820000,Maison,False,False,False,9420,Erpe-Mere,Bien exceptionnel,4,Excellent état,397,3,Hyper équipée,False,False,False,None,True,None,10000.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8800028?searchId=5f56306aa74fe,895000,Maison,False,False,False,1640,Rhode-Saint-Genese,Villa,4,Excellent état,250,3,Américaine équipée,False,False,True,2000.0,True,None,2330.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/nivelles/1400/8666600?searchId=5f56306aa74fe,975000,Maison,False,False,False,1400,Nivelles,Bien exceptionnel,4,À rafraîchir,933,4,None,False,False,False,None,True,28.0,25000.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8741621?searchId=5f56306aa74fe,985000,Maison,False,False,False,1380,Lasne,Villa,4,À rénover,350,5,Équipée,False,False,False,None,True,None,4800.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grimbergen/1850/8566101?searchId=5f56306aa74fe,995000,Maison,False,False,False,1850,Grimbergen,Maison,4,À rénover,310,2,Équipée,False,False,False,None,False,None,5511.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/7915019?searchId=5f56306aa74fe,1050000,Maison,False,False,False,1050,Ixelles,Maison,2,À rénover,359,4,None,True,False,True,None,True,None,270.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tournai/7500/8056303?searchId=5f56306aa74fe,1100000,Maison,False,False,False,7500,Tournai,Villa,4,Excellent état,584,5,Hyper équipée,False,False,False,None,True,None,1830.0,True,420.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/bruxelles-ville/1000/8787290?searchId=5f56306aa74fe,1150000,Maison,False,True,False,1000,Bruxelles ville,Immeuble à appartements,2,Excellent état,230,4,None,False,True,False,None,False,None,None,False,250.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/bonlez/1325/8836796?searchId=5f56306aa74fe,1195000,Maison,False,False,False,1325,Bonlez,Villa,4,Excellent état,540,6,None,False,False,False,None,True,None,3575.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/grez-doiceau/1390/8831600?searchId=5f56306aa74fe,1195000,Maison,False,False,False,1390,Grez-Doiceau,Villa,4,Excellent état,540,6,None,False,False,False,None,True,None,3575.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8145418?searchId=5f56306aa74fe,1290000,Maison,False,False,False,1640,Rhode-Saint-Genèse,Villa,4,Excellent état,422,5,None,False,False,True,1800.0,True,80.0,2602.0,False,220.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/nivelles/1400/8441751?searchId=5f56306aa74fe,1300000,Maison,False,False,False,1400,Nivelles,Villa,4,Excellent état,500,7,None,True,False,True,10200.0,True,200.0,10550.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/mons/7000/8495357?searchId=5f56306aa74fe,1300000,Maison,False,False,False,7000,Mons,Villa,4,Excellent état,500,7,None,True,False,True,10200.0,True,200.0,10550.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/watermael-boitsfort/1170/8835284?searchId=5f56306aa74fe,1325000,Maison,False,False,False,1170,Watermael-Boitsfort,Villa,4,Excellent état,356,4,Hyper équipée,False,False,True,635.0,True,None,973.0,False,342.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/nivelles/1400/8441753?searchId=5f56306aa74fe,1350000,Maison,False,False,False,1400,Nivelles,Villa,4,Excellent état,500,7,None,True,False,True,10200.0,True,200.0,10550.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/turnhout/2300/7654846?searchId=5f56306aa74fe,1350000,Maison,False,False,False,2300,Turnhout,Maison,4,Bon,600,6,Hyper équipée,False,False,True,21780.0,True,None,21780.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/mons/7000/8495356?searchId=5f56306aa74fe,1350000,Maison,False,False,False,7000,Mons,Villa,4,Excellent état,500,7,None,True,False,True,10200.0,True,200.0,10550.0,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/chaumont-gistoux/1325/8892238?searchId=5f56306aa74fe,1390000,Maison,False,False,False,1325,Chaumont-Gistoux,Bien exceptionnel,4,Excellent état,445,6,None,False,False,False,None,True,30.0,3300.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne-ohain/1380/8702319?searchId=5f56306aa74fe,1495000,Maison,False,False,False,1380,Lasne Ohain,Villa,4,Excellent état,382,5,None,False,False,False,None,False,None,5799.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/7390089?searchId=5f56306aa74fe,1495000,Maison,False,False,False,1380,Lasne,Villa,4,Excellent état,500,5,Hyper équipée,False,False,False,None,True,140.0,8500.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ixelles/1050/7999739?searchId=5f56306aa74fe,1790000,Maison,False,False,False,1050,Ixelles,Maison de maître,2,À rafraîchir,450,5,Hyper équipée,False,False,False,None,True,14.0,293.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/aartselaar/2630/8635369?searchId=5f56306aa74fe,1795000,Maison,False,False,False,2630,Aartselaar,Bien exceptionnel,2,Excellent état,400,5,Américaine hyper-équipée,False,False,False,None,True,None,5251.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rhode-saint-genese/1640/8783055?searchId=5f56306aa74fe,1985000,Maison,False,False,False,1640,Rhode-Saint-Genèse,Maison,4,Fraîchement rénové,450,5,Américaine hyper-équipée,False,False,False,None,True,40.0,1239.0,True,509.0
https://www.immoweb.be/fr/annonce/autres-biens/a-vendre/wannegem-lede/9772/8858920?searchId=5f56306aa74fe,1995000,Maison,False,False,False,9772,WANNEGEM-LEDE,Autres biens,4,Excellent état,630,8,Équipée,False,False,False,None,True,None,7000.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/wannegem-lede/9772/8858916?searchId=5f56306aa74fe,1995000,Maison,False,False,False,9772,WANNEGEM-LEDE,Fermette,4,Excellent état,630,8,Équipée,False,False,False,None,True,None,7000.0,False,None
https://www.immoweb.be/fr/annonce/chateau/a-vendre/theux/4910/8597911?searchId=5f56306aa74fe,2100000,Maison,False,False,False,4910,Theux,Château,4,Bon,1200,25,None,True,False,True,None,False,None,15000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruxelles/1000/8557388?searchId=5f56306aa74fe,2250000,Maison,False,False,False,1000,BRUXELLES,Maison,2,Bon,838,6,Équipée,False,False,True,None,False,None,335.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8467112?searchId=5f56306aa74fe,2295000,Maison,False,False,False,1640,RHODE-SAINT-GENESE,Villa,4,Excellent état,490,4,Hyper équipée,False,False,False,None,True,50.0,1860.0,True,None
