Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8915688?searchId=5f56359762960,275000,Appartement,True,False,False,1050,Ixelles,Appartement,None,None,150.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/louvain/3000/8538373?searchId=5f56359762960,277500,Appartement,False,False,False,3000,Louvain,Appartement,2.0,Fraîchement rénové,82.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/nieuport/8620/8469280?searchId=5f56359762960,284500,Appartement,False,False,False,8620,Nieuport,Rez-de-chaussée,None,Excellent état,90.0,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/de-klinge/9170/8689120?searchId=5f56359762960,289000,Appartement,False,False,False,9170,De Klinge,Appartement,None,Excellent état,110.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8814665?searchId=5f56359762960,295000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Bon,55.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-saint-jean/1080/8896207?searchId=5f56359762960,299000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Appartement,2.0,Bon,125.0,2,Hyper équipée,False,False,False,None,True,10.0,None,False,10.0
https://www.immoweb.be/fr/annonce/duplex/a-vendre/asse/1730/8903068?searchId=5f56359762960,299000,Appartement,False,False,False,1730,Asse,Duplex,None,Excellent état,131.0,2,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostende/8400/8892154?searchId=5f56359762960,315000,Appartement,False,False,False,8400,Oostende,Appartement,2.0,Excellent état,85.0,1,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/termonde/9200/8566522?searchId=5f56359762960,320000,Appartement,False,False,False,9200,Termonde,Duplex,2.0,None,172.0,4,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zaventem/1932/8654096?searchId=5f56359762960,330000,Appartement,False,False,False,1932,Zaventem,Duplex,None,Excellent état,None,2,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/st-job-in-t-goor/2960/8890784?searchId=5f56359762960,349000,Appartement,False,False,False,2960,St-Job-in-'t-Goor,Duplex,None,Excellent état,110.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/nieuport/8620/8613274?searchId=5f56359762960,350000,Appartement,False,False,False,8620,Nieuport,Duplex,None,Excellent état,114.0,2,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8879230?searchId=5f56359762960,380000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,100.0,2,Hyper équipée,True,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8868212?searchId=5f56359762960,399000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,2.0,À rafraîchir,125.0,3,Équipée,False,False,False,None,True,None,None,False,125.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8740411?searchId=5f56359762960,475000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,À rénover,97.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/termonde/9200/8865223?searchId=5f56359762960,519000,Appartement,False,False,False,9200,Termonde,Duplex,2.0,None,277.0,4,Hyper équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ninove/9400/8894447?searchId=5f56359762960,639000,Appartement,False,False,False,9400,Ninove,Appartement,4.0,Excellent état,200.0,3,Hyper équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8911131?searchId=5f56359762960,665000,Appartement,False,False,False,1050,Ixelles,Appartement,4.0,Bon,None,3,Hyper équipée,False,True,False,None,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/bruges/8000/8743451?searchId=5f56359762960,925000,Appartement,False,False,False,8000,Bruges,Loft,2.0,Excellent état,320.0,2,Américaine hyper-équipée,True,True,False,None,True,50.0,None,False,320.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gent/9000/8751687?searchId=5f56359762960,999999,Appartement,False,False,False,9000,Gent,Appartement,2.0,Excellent état,105.0,2,Hyper équipée,True,True,True,5000.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8698088?searchId=5f56359762960,1050000,Appartement,False,False,False,1180,Uccle,Appartement,None,Excellent état,196.0,3,Américaine hyper-équipée,False,False,False,None,True,30.0,None,False,205.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8905436?searchId=5f56359762960,1350000,Appartement,False,False,True,1180,Uccle,Rez-de-chaussée,2.0,Excellent état,228.0,3,Hyper équipée,False,False,False,None,True,61.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8863135?searchId=5f56359762960,175000,Appartement,False,False,False,1060,Saint-Gilles,Appartement,2.0,Bon,45.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8860310?searchId=5f56359762960,325000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,2.0,À rafraîchir,80.0,1,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8813227?searchId=5f56359762960,695000,Appartement,False,False,False,1000,Bruxelles,Appartement,2.0,Excellent état,101.0,1,None,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tervuren/3080/8844684?searchId=5f56359762960,690000,Appartement,False,False,True,3080,Tervuren,Appartement,3.0,None,133.0,2,Américaine hyper-équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/8904658?searchId=5f56359762960,335000,Appartement,False,False,False,8790,Waregem,Appartement,4.0,Fraîchement rénové,125.0,3,Hyper équipée,False,False,False,None,True,52.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/oostkamp/8020/8539742?searchId=5f56359762960,395000,Appartement,False,False,False,8020,Oostkamp,Duplex,None,Excellent état,152.0,4,Hyper équipée,False,False,True,50.0,True,17.0,None,False,None
