Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/hasselt/3500/8566280?searchId=5f562da88d34d,1395000,Appartement,False,False,False,3500,Hasselt,Penthouse,None,None,None,3,None,False,False,False,None,True,285.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8808089?searchId=5f562da88d34d,220000,Appartement,False,False,False,2880,Bornem,Appartement,None,None,74.0,1,Équipée,False,False,True,28.0,True,12.0,None,False,74.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8904682?searchId=5f562da88d34d,600000,Appartement,True,False,False,8300,Knokke-Heist,Appartement,None,None,None,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303197?searchId=5f562da88d34d,178000,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,74.0,1,None,False,False,True,9.0,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303196?searchId=5f562da88d34d,179000,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,73.0,1,None,False,False,True,16.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303205?searchId=5f562da88d34d,180750,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,74.0,1,None,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303201?searchId=5f562da88d34d,208000,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,77.0,1,None,False,False,True,91.0,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303200?searchId=5f562da88d34d,209000,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,85.0,2,None,False,False,True,73.0,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303199?searchId=5f562da88d34d,221500,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,91.0,2,None,False,False,True,143.0,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303207?searchId=5f562da88d34d,221500,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,92.0,2,None,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303204?searchId=5f562da88d34d,260500,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,110.0,2,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303213?searchId=5f562da88d34d,261250,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,108.0,2,None,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303215?searchId=5f562da88d34d,265500,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,109.0,3,None,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303214?searchId=5f562da88d34d,269750,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,92.0,2,None,False,False,False,None,True,38.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303195?searchId=5f562da88d34d,273500,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,110.0,3,None,False,False,True,103.0,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/lommel/3920/8303216?searchId=5f562da88d34d,281500,Appartement,False,False,True,3920,Lommel,Penthouse,2.0,Excellent état,104.0,2,None,False,False,False,None,True,37.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/lommel/3920/8303219?searchId=5f562da88d34d,282500,Appartement,False,False,True,3920,Lommel,Penthouse,2.0,Excellent état,109.0,3,None,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303212?searchId=5f562da88d34d,284900,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,118.0,3,None,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303209?searchId=5f562da88d34d,286500,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,118.0,3,None,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lommel/3920/8303203?searchId=5f562da88d34d,290000,Appartement,False,False,True,3920,Lommel,Appartement,2.0,Excellent état,111.0,2,None,False,False,True,138.0,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/lommel/3920/8303217?searchId=5f562da88d34d,296250,Appartement,False,False,True,3920,Lommel,Penthouse,2.0,Excellent état,115.0,2,None,False,False,False,None,True,28.0,None,False,None
